stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-03-26 03:20:00,2016,3,26,3,20,6,0.0,200,0.0,65.12221949721949
2016-03-26 03:30:00,2016,3,26,3,30,6,0.0,210,0.0,66.01663726663728
2016-03-26 03:40:00,2016,3,26,3,40,6,0.0,220,0.0,65.4398616898617
2016-03-26 03:50:00,2016,3,26,3,50,6,0.0,230,0.0,64.7266816016816
2016-03-26 04:00:00,2016,3,26,4,0,6,0.0,240,0.0,65.25003587503586
2016-03-26 04:10:00,2016,3,26,4,10,6,0.0,250,0.0,62.67239517239518
2016-03-26 04:20:00,2016,3,26,4,20,6,0.0,260,0.0,63.74438249438249
2016-03-26 04:30:00,2016,3,26,4,30,6,0.0,270,0.0,65.18233268233269
2016-03-26 04:40:00,2016,3,26,4,40,6,0.0,280,0.0,64.52613765113765
2016-03-26 04:50:00,2016,3,26,4,50,6,0.0,290,0.0,62.53891253891254
2016-03-26 05:00:00,2016,3,26,5,0,6,0.0,300,0.0,62.20258095258095
2016-03-26 05:10:00,2016,3,26,5,10,6,0.0,310,0.0,64.37805312805314
2016-03-26 05:20:00,2016,3,26,5,20,6,0.0,320,0.0,65.43784231284232
2016-03-26 05:30:00,2016,3,26,5,30,6,0.0,330,0.0,64.20597295597295
2016-03-26 05:40:00,2016,3,26,5,40,6,0.0,340,0.0,62.06364018864019
2016-03-26 05:50:00,2016,3,26,5,50,6,0.0,350,0.0,64.63987901487901
2016-03-26 06:00:00,2016,3,26,6,0,6,0.0,360,0.0,63.860201985201996
2016-03-26 06:10:00,2016,3,26,6,10,6,0.0,370,0.0,63.78907816407817
2016-03-26 06:20:00,2016,3,26,6,20,6,0.0,380,0.0,63.221376346376346
2016-03-26 06:30:00,2016,3,26,6,30,6,0.0,390,0.0,61.506390881390885
2016-03-26 06:40:00,2016,3,26,6,40,6,0.0,400,0.0,61.80951743451743
2016-03-26 06:50:00,2016,3,26,6,50,6,0.0,410,0.0,65.03842503842506
2016-03-26 07:00:00,2016,3,26,7,0,6,0.0,420,0.0,65.17417517417518
2016-03-26 07:10:00,2016,3,26,7,10,6,0.0,430,0.0,64.82525232525232
2016-03-26 07:20:00,2016,3,26,7,20,6,0.0,440,0.0,60.90694903194904
2016-03-26 07:30:00,2016,3,26,7,30,6,0.0,450,0.0,61.69054169054169
2016-03-26 07:40:00,2016,3,26,7,40,6,0.0,460,0.0,59.38002563002564
2016-03-26 07:50:00,2016,3,26,7,50,6,0.0,470,0.0,60.65073627573628
2016-03-26 08:00:00,2016,3,26,8,0,6,0.0,480,0.0,59.05468530468529
2016-03-26 08:10:00,2016,3,26,8,10,6,0.0,490,0.0,56.90043377543377
2016-03-26 08:20:00,2016,3,26,8,20,6,0.0,500,0.0,54.54354141854142
2016-03-26 08:30:00,2016,3,26,8,30,6,0.0,510,0.0,54.881338631338636
2016-03-26 08:40:00,2016,3,26,8,40,6,0.0,520,0.0,55.66325066325067
2016-03-26 08:50:00,2016,3,26,8,50,6,0.0,530,0.0,53.997653997654
2016-03-26 09:00:00,2016,3,26,9,0,6,0.0,540,0.0,56.23749248749249
2016-03-26 09:10:00,2016,3,26,9,10,6,0.0,550,0.0,54.14464351964352
2016-03-26 09:20:00,2016,3,26,9,20,6,0.0,560,0.0,50.92776530276531
2016-03-26 09:30:00,2016,3,26,9,30,6,0.0,570,0.0,52.2355734855735
2016-03-26 09:40:00,2016,3,26,9,40,6,0.0,580,0.0,49.36877061877062
2016-03-26 09:50:00,2016,3,26,9,50,6,0.0,590,0.0,48.22265009765009
2016-03-26 10:00:00,2016,3,26,10,0,6,0.0,600,0.0,53.15945065945066
2016-03-26 10:10:00,2016,3,26,10,10,6,0.0,610,0.0,45.28150715650716
2016-03-26 10:20:00,2016,3,26,10,20,6,0.0,620,0.0,22.238978488978486
2016-03-26 10:30:00,2016,3,26,10,30,6,0.0,630,0.0,24.54198891698892
2016-03-26 10:40:00,2016,3,26,10,40,6,0.0,640,0.0,30.772472647472647
2016-03-26 10:50:00,2016,3,26,10,50,6,0.0,650,0.0,24.19909544909545
2016-03-26 11:00:00,2016,3,26,11,0,6,0.0,660,0.0,27.048866423866425
2016-03-26 11:10:00,2016,3,26,11,10,6,0.0,670,0.0,21.68511856011856
2016-03-26 11:20:00,2016,3,26,11,20,6,0.0,680,0.0,23.64553677053678
2016-03-26 11:30:00,2016,3,26,11,30,6,0.0,690,0.0,26.297516922516927
2016-03-26 11:40:00,2016,3,26,11,40,6,0.0,700,0.0,20.402891652891654
2016-03-26 11:50:00,2016,3,26,11,50,6,0.0,710,0.0,24.162941662941662
2016-03-26 12:00:00,2016,3,26,12,0,6,0.0,720,0.0,25.514394889394893
2016-03-26 12:10:00,2016,3,26,12,10,6,0.0,730,0.0,25.17611892611893
2016-03-26 12:20:00,2016,3,26,12,20,6,0.0,740,0.0,21.31000006000006
2016-03-26 12:30:00,2016,3,26,12,30,6,0.0,750,0.0,18.610805485805486
2016-03-26 12:40:00,2016,3,26,12,40,6,0.0,760,0.0,18.539565414565416
2016-03-26 12:50:00,2016,3,26,12,50,6,0.0,770,0.0,23.58436233436234
2016-03-26 13:00:00,2016,3,26,13,0,6,0.0,780,0.0,23.153510653510658
2016-03-26 13:10:00,2016,3,26,13,10,6,0.0,790,0.0,23.52898352898353
2016-03-26 13:20:00,2016,3,26,13,20,6,0.0,800,0.0,19.659331534331532
2016-03-26 13:30:00,2016,3,26,13,30,6,0.0,810,0.0,19.53440328440329
2016-03-26 13:40:00,2016,3,26,13,40,6,0.0,820,0.0,21.006880381880382
2016-03-26 13:50:00,2016,3,26,13,50,6,0.0,830,0.0,32.44023556523557
2016-03-26 14:00:00,2016,3,26,14,0,6,0.0,840,0.0,47.54112004112004
2016-03-26 14:10:00,2016,3,26,14,10,6,0.0,850,0.0,51.09029734029734
2016-03-26 14:20:00,2016,3,26,14,20,6,0.0,860,0.0,57.59970384970385
2016-03-26 14:30:00,2016,3,26,14,30,6,0.0,870,0.0,54.81869794369794
2016-03-26 14:40:00,2016,3,26,14,40,6,0.0,880,0.0,54.46957696957696
2016-03-26 14:50:00,2016,3,26,14,50,6,0.0,890,0.0,57.38926488926489
2016-03-26 15:00:00,2016,3,26,15,0,6,0.0,900,0.0,57.87586475086475
2016-03-26 15:10:00,2016,3,26,15,10,6,0.0,910,0.0,50.55096617596618
2016-03-26 15:20:00,2016,3,26,15,20,6,0.0,920,0.0,52.230618480618475
2016-03-26 15:30:00,2016,3,26,15,30,6,0.0,930,0.0,54.58186583186584
2016-03-26 15:40:00,2016,3,26,15,40,6,0.0,940,0.0,52.7025752025752
2016-03-26 15:50:00,2016,3,26,15,50,6,0.0,950,0.0,55.50447237947238
2016-03-26 16:00:00,2016,3,26,16,0,6,0.0,960,0.0,57.18314218314218
2016-03-26 16:10:00,2016,3,26,16,10,6,0.0,970,0.0,53.222804472804484
2016-03-26 16:20:00,2016,3,26,16,20,6,0.0,980,0.0,51.421733296733294
2016-03-26 16:30:00,2016,3,26,16,30,6,0.0,990,0.0,56.30389442889443
2016-03-26 16:40:00,2016,3,26,16,40,6,0.0,1000,0.0,50.99692287192286
2016-03-26 16:50:00,2016,3,26,16,50,6,0.0,1010,0.0,55.178615803615806
2016-03-26 17:00:00,2016,3,26,17,0,6,0.0,1020,0.0,53.98020773020773
2016-03-26 17:10:00,2016,3,26,17,10,6,0.0,1030,0.0,51.611282861282874
2016-03-26 17:20:00,2016,3,26,17,20,6,0.0,1040,0.0,45.00708938208939
2016-03-26 17:30:00,2016,3,26,17,30,6,0.0,1050,0.0,56.660944160944176
2016-03-26 17:40:00,2016,3,26,17,40,6,0.0,1060,0.0,54.070072820072824
2016-03-26 17:50:00,2016,3,26,17,50,6,0.0,1070,0.0,55.1230694980695
2016-03-26 18:00:00,2016,3,26,18,0,6,0.0,1080,0.0,54.70424095424096
2016-03-26 18:10:00,2016,3,26,18,10,6,0.0,1090,0.0,55.29084154084154
2016-03-26 18:20:00,2016,3,26,18,20,6,0.0,1100,0.0,53.749055624055636
2016-03-26 18:30:00,2016,3,26,18,30,6,0.0,1110,0.0,51.616899741899736
2016-03-26 18:40:00,2016,3,26,18,40,6,0.0,1120,0.0,55.86371336371337
2016-03-26 18:50:00,2016,3,26,18,50,6,0.0,1130,0.0,55.04706692206693
2016-03-26 19:00:00,2016,3,26,19,0,6,0.0,1140,0.0,57.74121899121899
2016-03-26 19:10:00,2016,3,26,19,10,6,0.0,1150,0.0,59.42613317613318
2016-03-26 19:20:00,2016,3,26,19,20,6,0.0,1160,0.0,59.24380736880736
2016-03-26 19:30:00,2016,3,26,19,30,6,0.0,1170,0.0,57.94654669654669
2016-03-26 19:40:00,2016,3,26,19,40,6,0.0,1180,0.0,60.514127389127395
2016-03-26 19:50:00,2016,3,26,19,50,6,0.0,1190,0.0,59.21417796417797
2016-03-26 20:00:00,2016,3,26,20,0,6,0.0,1200,0.0,57.138936513936514
2016-03-26 20:10:00,2016,3,26,20,10,6,0.0,1210,0.0,60.188138938138934
2016-03-26 20:20:00,2016,3,26,20,20,6,0.0,1220,0.0,57.264893514893515
2016-03-26 20:30:00,2016,3,26,20,30,6,0.0,1230,0.0,57.72809397809398
2016-03-26 20:40:00,2016,3,26,20,40,6,0.0,1240,0.0,56.56999844499845
2016-03-26 20:50:00,2016,3,26,20,50,6,0.0,1250,0.0,59.987574362574364
2016-03-26 21:00:00,2016,3,26,21,0,6,0.0,1260,0.0,59.63866026366027
2016-03-26 21:10:00,2016,3,26,21,10,6,0.0,1270,0.0,57.39904114904114
2016-03-26 21:20:00,2016,3,26,21,20,6,0.0,1280,0.0,58.80191442691443
2016-03-26 21:30:00,2016,3,26,21,30,6,0.0,1290,0.0,59.90802240802241
2016-03-26 21:40:00,2016,3,26,21,40,6,0.0,1300,0.0,58.46978846978846
2016-03-26 21:50:00,2016,3,26,21,50,6,0.0,1310,0.0,61.54399466899467
2016-03-26 22:00:00,2016,3,26,22,0,6,0.0,1320,0.0,60.577574327574325
2016-03-26 22:10:00,2016,3,26,22,10,6,0.0,1330,0.0,60.40755540755541
2016-03-26 22:20:00,2016,3,26,22,20,6,0.0,1340,0.0,62.56968381968383
2016-03-26 22:30:00,2016,3,26,22,30,6,0.0,1350,0.0,63.33805521305521
2016-03-26 22:40:00,2016,3,26,22,40,6,0.0,1360,0.0,63.862246987247005
2016-03-26 22:50:00,2016,3,26,22,50,6,0.0,1370,0.0,62.61654199154199
2016-03-26 23:00:00,2016,3,26,23,0,6,0.0,1380,0.0,61.84204621704622
2016-03-26 23:10:00,2016,3,26,23,10,6,0.0,1390,0.0,62.63420763420764
2016-03-26 23:20:00,2016,3,26,23,20,6,0.0,1400,0.0,65.86873711873713
2016-03-26 23:30:00,2016,3,26,23,30,6,0.0,1410,0.0,65.8100451850452
2016-03-26 23:40:00,2016,3,26,23,40,6,0.0,1420,0.0,65.21717209217209
2016-03-26 23:50:00,2016,3,26,23,50,6,0.0,1430,0.0,59.36782311782312
2016-03-27 00:00:00,2016,3,27,0,0,7,0.0,0,0.0,48.174304424304424
2016-03-27 00:10:00,2016,3,27,0,10,7,0.0,10,0.0,53.08880621380622
2016-03-27 00:20:00,2016,3,27,0,20,7,0.0,20,0.0,55.602528727528735
2016-03-27 00:30:00,2016,3,27,0,30,7,0.0,30,0.0,59.53028390528391
2016-03-27 00:40:00,2016,3,27,0,40,7,0.0,40,0.0,61.68445293445294
2016-03-27 00:50:00,2016,3,27,0,50,7,0.0,50,0.0,60.4399441899442
2016-03-27 01:00:00,2016,3,27,1,0,7,0.0,60,0.0,61.31152943652944
2016-03-27 01:10:00,2016,3,27,1,10,7,0.0,70,0.0,60.06406506406506
2016-03-27 01:20:00,2016,3,27,1,20,7,0.0,80,0.0,58.53749666249665
2016-03-27 01:30:00,2016,3,27,1,30,7,0.0,90,0.0,56.73387798387798
2016-03-27 01:40:00,2016,3,27,1,40,7,0.0,100,0.0,51.80506743006744
2016-03-27 01:50:00,2016,3,27,1,50,7,0.0,110,0.0,55.073532573532574
2016-03-27 02:00:00,2016,3,27,2,0,7,0.0,120,0.0,55.97650472650473
2016-03-27 02:10:00,2016,3,27,2,10,7,0.0,130,0.0,56.73231298231299
2016-03-27 02:20:00,2016,3,27,2,20,7,0.0,140,0.0,62.32120044620045
2016-03-27 02:30:00,2016,3,27,2,30,7,0.0,150,0.0,64.81969356969357
2016-03-27 02:40:00,2016,3,27,2,40,7,0.0,160,0.0,66.23247748247749
2016-03-27 02:50:00,2016,3,27,2,50,7,0.0,170,0.0,64.79354104354104
2016-03-27 03:00:00,2016,3,27,3,0,7,0.0,180,0.0,61.87560312560312
2016-03-27 03:10:00,2016,3,27,3,10,7,0.0,190,0.0,66.0459422959423
2016-03-27 03:20:00,2016,3,27,3,20,7,0.0,200,0.0,68.62935362935363
2016-03-27 03:30:00,2016,3,27,3,30,7,0.0,210,0.0,70.0624163124163
2016-03-27 03:40:00,2016,3,27,3,40,7,0.0,220,0.0,66.38625701125702
2016-03-27 03:50:00,2016,3,27,3,50,7,0.0,230,0.0,66.16731554231555
2016-03-27 04:00:00,2016,3,27,4,0,7,0.0,240,0.0,62.39830864830864
2016-03-27 04:10:00,2016,3,27,4,10,7,0.0,250,0.0,68.09345871845872
2016-03-27 04:20:00,2016,3,27,4,20,7,0.0,260,0.0,64.26724676724677
2016-03-27 04:30:00,2016,3,27,4,30,7,0.0,270,0.0,64.15480665480666
2016-03-27 04:40:00,2016,3,27,4,40,7,0.0,280,0.0,67.79971217471217
2016-03-27 04:50:00,2016,3,27,4,50,7,0.0,290,0.0,67.17033842033842
2016-03-27 05:00:00,2016,3,27,5,0,7,0.0,300,0.0,68.16063691063692
2016-03-27 05:10:00,2016,3,27,5,10,7,0.0,310,0.0,65.76895514395514
2016-03-27 05:20:00,2016,3,27,5,20,7,0.0,320,0.0,67.36814424314424
2016-03-27 05:30:00,2016,3,27,5,30,7,0.0,330,0.0,67.76489838989839
2016-03-27 05:40:00,2016,3,27,5,40,7,0.0,340,0.0,68.88961076461075
2016-03-27 05:50:00,2016,3,27,5,50,7,0.0,350,0.0,68.79635192135193
2016-03-27 06:00:00,2016,3,27,6,0,7,0.0,360,0.0,67.1427308927309
2016-03-27 06:10:00,2016,3,27,6,10,7,0.0,370,0.0,66.02306977306978
2016-03-27 06:20:00,2016,3,27,6,20,7,0.0,380,0.0,66.07889545389546
2016-03-27 06:30:00,2016,3,27,6,30,7,0.0,390,0.0,66.84138746638747
2016-03-27 06:40:00,2016,3,27,6,40,7,0.0,400,0.0,67.39826114826116
2016-03-27 06:50:00,2016,3,27,6,50,7,0.0,410,0.0,67.08587833587833
2016-03-27 07:00:00,2016,3,27,7,0,7,0.0,420,0.0,70.09887384887386
2016-03-27 07:10:00,2016,3,27,7,10,7,0.0,430,0.0,67.92439229939228
2016-03-27 07:20:00,2016,3,27,7,20,7,0.0,440,0.0,68.3463377213377
2016-03-27 07:30:00,2016,3,27,7,30,7,0.0,450,0.0,66.97721947721948
2016-03-27 07:40:00,2016,3,27,7,40,7,0.0,460,0.0,66.0288354038354
2016-03-27 07:50:00,2016,3,27,7,50,7,0.0,470,0.0,69.15563478063478
2016-03-27 08:00:00,2016,3,27,8,0,7,0.0,480,0.0,65.74407886907888
2016-03-27 08:10:00,2016,3,27,8,10,7,0.0,490,0.0,65.16408453908454
2016-03-27 08:20:00,2016,3,27,8,20,7,0.0,500,0.0,66.06935731935732
2016-03-27 08:30:00,2016,3,27,8,30,7,0.0,510,0.0,64.02783527783527
2016-03-27 08:40:00,2016,3,27,8,40,7,0.0,520,0.0,62.76141776141775
2016-03-27 08:50:00,2016,3,27,8,50,7,0.0,530,0.0,62.464766214766215
2016-03-27 09:00:00,2016,3,27,9,0,7,0.0,540,0.0,61.46506084006084
2016-03-27 09:10:00,2016,3,27,9,10,7,0.0,550,0.0,61.06100918600919
2016-03-27 09:20:00,2016,3,27,9,20,7,0.0,560,0.0,61.0790342040342
2016-03-27 09:30:00,2016,3,27,9,30,7,0.0,570,0.0,59.00308275308275
2016-03-27 09:40:00,2016,3,27,9,40,7,0.0,580,0.0,49.48577511077512
2016-03-27 09:50:00,2016,3,27,9,50,7,0.0,590,0.0,53.16528441528442
2016-03-27 10:00:00,2016,3,27,10,0,7,0.0,600,0.0,50.19810707310707
2016-03-27 10:10:00,2016,3,27,10,10,7,0.0,610,0.0,48.99552649552649
2016-03-27 10:20:00,2016,3,27,10,20,7,0.0,620,0.0,40.372608497608496
2016-03-27 10:30:00,2016,3,27,10,30,7,0.0,630,0.0,42.532449407449405
2016-03-27 10:40:00,2016,3,27,10,40,7,0.0,640,0.0,39.58784271284271
2016-03-27 10:50:00,2016,3,27,10,50,7,0.0,650,0.0,21.418945793945795
2016-03-27 11:00:00,2016,3,27,11,0,7,0.0,660,0.0,22.94076169076169
2016-03-27 11:10:00,2016,3,27,11,10,7,0.0,670,0.0,21.362131987131985
2016-03-27 11:20:00,2016,3,27,11,20,7,0.0,680,0.0,22.389181764181767
2016-03-27 11:30:00,2016,3,27,11,30,7,0.0,690,0.0,22.55381630381631
2016-03-27 11:40:00,2016,3,27,11,40,7,0.0,700,0.0,19.731873481873482
2016-03-27 11:50:00,2016,3,27,11,50,7,0.0,710,0.0,21.731191106191105
2016-03-27 12:00:00,2016,3,27,12,0,7,0.0,720,0.0,21.763799888799888
2016-03-27 12:10:00,2016,3,27,12,10,7,0.0,730,0.0,20.37892037892038
2016-03-27 12:20:00,2016,3,27,12,20,7,0.0,740,0.0,22.40649615649616
2016-03-27 12:30:00,2016,3,27,12,30,7,0.0,750,0.0,39.941436816436806
2016-03-27 12:40:00,2016,3,27,12,40,7,0.0,760,0.0,56.5671796921797
2016-03-27 12:50:00,2016,3,27,12,50,7,0.0,770,0.0,54.14363226863226
2016-03-27 13:00:00,2016,3,27,13,0,7,0.0,780,0.0,34.36637561637562
2016-03-27 13:10:00,2016,3,27,13,10,7,0.0,790,0.0,50.65182690182691
2016-03-27 13:20:00,2016,3,27,13,20,7,0.0,800,0.0,27.003584503584513
2016-03-27 13:30:00,2016,3,27,13,30,7,0.0,810,0.0,20.27192027192027
2016-03-27 13:40:00,2016,3,27,13,40,7,0.0,820,0.0,17.903609778609777
2016-03-27 13:50:00,2016,3,27,13,50,7,0.0,830,0.0,25.115281990281993
2016-03-27 14:00:00,2016,3,27,14,0,7,0.0,840,0.0,29.991502491502494
2016-03-27 14:10:00,2016,3,27,14,10,7,0.0,850,0.0,27.241643491643494
2016-03-27 14:20:00,2016,3,27,14,20,7,0.0,860,0.0,30.015840640840644
2016-03-27 14:30:00,2016,3,27,14,30,7,0.0,870,0.0,29.2241785991786
2016-03-27 14:40:00,2016,3,27,14,40,7,0.0,880,0.0,28.153479403479405
2016-03-27 14:50:00,2016,3,27,14,50,7,0.0,890,0.0,28.97723647723647
2016-03-27 15:00:00,2016,3,27,15,0,7,0.0,900,0.0,29.97546372546373
2016-03-27 15:10:00,2016,3,27,15,10,7,0.0,910,0.0,30.7226450976451
2016-03-27 15:20:00,2016,3,27,15,20,7,0.0,920,0.0,29.900486150486152
2016-03-27 15:30:00,2016,3,27,15,30,7,0.0,930,0.0,33.13063813063813
2016-03-27 15:40:00,2016,3,27,15,40,7,0.0,940,0.0,34.414426289426295
2016-03-27 15:50:00,2016,3,27,15,50,7,0.0,950,0.0,32.700654575654575
2016-03-27 16:00:00,2016,3,27,16,0,7,0.0,960,0.0,58.898359523359524
2016-03-27 16:10:00,2016,3,27,16,10,7,0.0,970,0.0,51.34397446897448
2016-03-27 16:20:00,2016,3,27,16,20,7,0.0,980,0.0,53.57402232402233
2016-03-27 16:30:00,2016,3,27,16,30,7,0.0,990,0.0,51.78265740765741
2016-03-27 16:40:00,2016,3,27,16,40,7,0.0,1000,0.0,39.924843674843686
2016-03-27 16:50:00,2016,3,27,16,50,7,0.0,1010,0.0,45.802206427206436
2016-03-27 17:00:00,2016,3,27,17,0,7,0.0,1020,0.0,42.23348598348599
2016-03-27 17:10:00,2016,3,27,17,10,7,0.0,1030,0.0,33.48235098235099
2016-03-27 17:20:00,2016,3,27,17,20,7,0.0,1040,0.0,34.65728965728965
2016-03-27 17:30:00,2016,3,27,17,30,7,0.0,1050,0.0,28.23175010675011
2016-03-27 17:40:00,2016,3,27,17,40,7,0.0,1060,0.0,27.835034710034716
2016-03-27 17:50:00,2016,3,27,17,50,7,0.0,1070,0.0,27.137172762172767
2016-03-27 18:00:00,2016,3,27,18,0,7,0.0,1080,0.0,29.09907597407598
2016-03-27 18:10:00,2016,3,27,18,10,7,0.0,1090,0.0,31.29603817103817
2016-03-27 18:20:00,2016,3,27,18,20,7,0.0,1100,0.0,29.936158686158684
2016-03-27 18:30:00,2016,3,27,18,30,7,0.0,1110,0.0,27.700038950038955
2016-03-27 18:40:00,2016,3,27,18,40,7,0.0,1120,0.0,32.48853811353811
2016-03-27 18:50:00,2016,3,27,18,50,7,0.0,1130,0.0,29.621919621919623
2016-03-27 19:00:00,2016,3,27,19,0,7,0.0,1140,0.0,30.02049877049877
2016-03-27 19:10:00,2016,3,27,19,10,7,0.0,1150,0.0,30.647801897801898
2016-03-27 19:20:00,2016,3,27,19,20,7,0.0,1160,0.0,32.939454189454196
2016-03-27 19:30:00,2016,3,27,19,30,7,0.0,1170,0.0,31.189288064288064
2016-03-27 19:40:00,2016,3,27,19,40,7,0.0,1180,0.0,32.25243537743538
2016-03-27 19:50:00,2016,3,27,19,50,7,0.0,1190,0.0,30.885947760947765
2016-03-27 20:00:00,2016,3,27,20,0,7,0.0,1200,0.0,29.43867881367882
2016-03-27 20:10:00,2016,3,27,20,10,7,0.0,1210,0.0,31.577658452658454
2016-03-27 20:20:00,2016,3,27,20,20,7,0.0,1220,0.0,30.413912913912917
2016-03-27 20:30:00,2016,3,27,20,30,7,0.0,1230,0.0,32.73401460901461
2016-03-27 20:40:00,2016,3,27,20,40,7,0.0,1240,0.0,34.693945318945325
2016-03-27 20:50:00,2016,3,27,20,50,7,0.0,1250,0.0,32.19228781728782
2016-03-27 21:00:00,2016,3,27,21,0,7,0.0,1260,0.0,33.21712884212884
2016-03-27 21:10:00,2016,3,27,21,10,7,0.0,1270,0.0,35.822832697832695
2016-03-27 21:20:00,2016,3,27,21,20,7,0.0,1280,0.0,53.88117575617575
2016-03-27 21:30:00,2016,3,27,21,30,7,0.0,1290,0.0,58.014346139346145
2016-03-27 21:40:00,2016,3,27,21,40,7,0.0,1300,0.0,58.53394478394479
2016-03-27 21:50:00,2016,3,27,21,50,7,0.0,1310,0.0,59.305584305584304
2016-03-27 22:00:00,2016,3,27,22,0,7,0.0,1320,0.0,62.303216678216685
2016-03-27 22:10:00,2016,3,27,22,10,7,0.0,1330,0.0,64.79565979565979
2016-03-27 22:20:00,2016,3,27,22,20,7,0.0,1340,0.0,63.5209553959554
2016-03-27 22:30:00,2016,3,27,22,30,7,0.0,1350,0.0,62.26705664205664
2016-03-27 22:40:00,2016,3,27,22,40,7,0.0,1360,0.0,62.369694244694244
2016-03-27 22:50:00,2016,3,27,22,50,7,0.0,1370,0.0,65.45696045696045
2016-03-27 23:00:00,2016,3,27,23,0,7,0.0,1380,0.0,66.56997156997157
2016-03-27 23:10:00,2016,3,27,23,10,7,0.0,1390,0.0,65.59931622431623
2016-03-27 23:20:00,2016,3,27,23,20,7,0.0,1400,0.0,66.03299540799541
2016-03-27 23:30:00,2016,3,27,23,30,7,0.0,1410,0.0,67.85938785938785
2016-03-27 23:40:00,2016,3,27,23,40,7,0.0,1420,0.0,67.94517357017358
2016-03-27 23:50:00,2016,3,27,23,50,7,0.0,1430,0.0,65.60249872749873
2016-03-28 00:00:00,2016,3,28,0,0,1,0.0,0,0.0,67.19630032130033
2016-03-28 00:10:00,2016,3,28,0,10,1,0.0,10,0.0,69.72096847096847
2016-03-28 00:20:00,2016,3,28,0,20,1,0.0,20,0.0,68.87343887343886
2016-03-28 00:30:00,2016,3,28,0,30,1,0.0,30,0.0,67.00017137517138
2016-03-28 00:40:00,2016,3,28,0,40,1,0.0,40,0.0,68.96382958882958
2016-03-28 00:50:00,2016,3,28,0,50,1,0.0,50,0.0,67.89864039864041
2016-03-28 01:00:00,2016,3,28,1,0,1,0.0,60,0.0,58.507887882887886
2016-03-28 01:10:00,2016,3,28,1,10,1,0.0,70,0.0,59.8618211118211
2016-03-28 01:20:00,2016,3,28,1,20,1,0.0,80,0.0,66.27159127159128
2016-03-28 01:30:00,2016,3,28,1,30,1,0.0,90,0.0,59.51882701882701
2016-03-28 01:40:00,2016,3,28,1,40,1,0.0,100,0.0,65.94042094042095
2016-03-28 01:50:00,2016,3,28,1,50,1,0.0,110,0.0,64.90729928229929
2016-03-28 02:00:00,2016,3,28,2,0,1,0.0,120,0.0,62.701857701857705
2016-03-28 02:10:00,2016,3,28,2,10,1,0.0,130,0.0,61.72547047547047
2016-03-28 02:20:00,2016,3,28,2,20,1,0.0,140,0.0,56.54291716791718
2016-03-28 02:30:00,2016,3,28,2,30,1,0.0,150,0.0,63.28224328224328
2016-03-28 02:40:00,2016,3,28,2,40,1,0.0,160,0.0,62.461943086943094
2016-03-28 02:50:00,2016,3,28,2,50,1,0.0,170,0.0,62.79678342178342
2016-03-28 03:00:00,2016,3,28,3,0,1,0.0,180,0.0,63.18437568437569
2016-03-28 03:10:00,2016,3,28,3,10,1,0.0,190,0.0,60.87255649755649
2016-03-28 03:20:00,2016,3,28,3,20,1,0.0,200,0.0,55.97112659612661
2016-03-28 03:30:00,2016,3,28,3,30,1,0.0,210,0.0,55.61548061548062
2016-03-28 03:40:00,2016,3,28,3,40,1,0.0,220,0.0,65.8275127025127
2016-03-28 03:50:00,2016,3,28,3,50,1,0.0,230,0.0,65.36661161661164
2016-03-28 04:00:00,2016,3,28,4,0,1,0.0,240,0.0,64.93835181335183
2016-03-28 04:10:00,2016,3,28,4,10,1,0.0,250,0.0,65.3768435018435
2016-03-28 04:20:00,2016,3,28,4,20,1,0.0,260,0.0,65.49585924585925
2016-03-28 04:30:00,2016,3,28,4,30,1,0.0,270,0.0,61.25632438132439
2016-03-28 04:40:00,2016,3,28,4,40,1,0.0,280,0.0,61.15532678032679
2016-03-28 04:50:00,2016,3,28,4,50,1,0.0,290,0.0,57.243777243777245
2016-03-28 05:00:00,2016,3,28,5,0,1,0.0,300,0.0,58.871115121115125
2016-03-28 05:10:00,2016,3,28,5,10,1,0.0,310,0.0,57.414386164386165
2016-03-28 05:20:00,2016,3,28,5,20,1,0.0,320,0.0,50.63696376196376
2016-03-28 05:30:00,2016,3,28,5,30,1,0.0,330,0.0,46.367251992251994
2016-03-28 05:40:00,2016,3,28,5,40,1,0.0,340,0.0,42.61392886392886
2016-03-28 05:50:00,2016,3,28,5,50,1,0.0,350,0.0,40.98260785760786
2016-03-28 06:00:00,2016,3,28,6,0,1,0.0,360,0.0,42.7429064929065
2016-03-28 06:10:00,2016,3,28,6,10,1,0.0,370,0.0,35.085590085590084
2016-03-28 06:20:00,2016,3,28,6,20,1,0.0,380,0.0,30.393681643681642
2016-03-28 06:30:00,2016,3,28,6,30,1,0.0,390,0.0,29.912858662858664
2016-03-28 06:40:00,2016,3,28,6,40,1,0.0,400,0.0,28.445715945715946
2016-03-28 06:50:00,2016,3,28,6,50,1,0.0,410,0.0,28.165180040180044
2016-03-28 07:00:00,2016,3,28,7,0,1,0.0,420,0.0,23.36883274383274
2016-03-28 07:10:00,2016,3,28,7,10,1,0.0,430,0.0,24.53307328307329
2016-03-28 07:20:00,2016,3,28,7,20,1,0.0,440,0.0,22.522151272151277
2016-03-28 07:30:00,2016,3,28,7,30,1,0.0,450,0.0,20.548956798956798
2016-03-28 07:40:00,2016,3,28,7,40,1,0.0,460,0.0,25.81495081495082
