stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2015-11-18 23:00:00,2015,11,18,23,0,3,0.0,1380,0.0,60.4214847964848
2015-11-18 23:10:00,2015,11,18,23,10,3,0.0,1390,0.0,62.68348080848081
2015-11-18 23:20:00,2015,11,18,23,20,3,0.0,1400,0.0,61.821450571450576
2015-11-18 23:30:00,2015,11,18,23,30,3,0.0,1410,0.0,60.79897392397393
2015-11-18 23:40:00,2015,11,18,23,40,3,0.0,1420,0.0,53.11020686020686
2015-11-18 23:50:00,2015,11,18,23,50,3,0.0,1430,0.0,56.5089983839984
2015-11-19 00:00:00,2015,11,19,0,0,4,0.0,0,0.0,52.47105684605684
2015-11-19 00:10:00,2015,11,19,0,10,4,0.0,10,0.0,53.51778726778727
2015-11-19 00:20:00,2015,11,19,0,20,4,0.0,20,0.0,59.56983581983582
2015-11-19 00:30:00,2015,11,19,0,30,4,0.0,30,0.0,54.39811189811189
2015-11-19 00:40:00,2015,11,19,0,40,4,0.0,40,0.0,58.143280018280024
2015-11-19 00:50:00,2015,11,19,0,50,4,0.0,50,0.0,56.69581607081608
2015-11-19 01:00:00,2015,11,19,1,0,4,0.0,60,0.0,61.74093299093299
2015-11-19 01:10:00,2015,11,19,1,10,4,0.0,70,0.0,60.42574230074231
2015-11-19 01:20:00,2015,11,19,1,20,4,0.0,80,0.0,54.34317121817123
2015-11-19 01:30:00,2015,11,19,1,30,4,0.0,90,0.0,49.36308186308186
2015-11-19 01:40:00,2015,11,19,1,40,4,0.0,100,0.0,53.65759803259804
2015-11-19 01:50:00,2015,11,19,1,50,4,0.0,110,0.0,57.858090983090975
2015-11-19 02:00:00,2015,11,19,2,0,4,0.0,120,0.0,58.063124938124936
2015-11-19 02:10:00,2015,11,19,2,10,4,0.0,130,0.0,60.72538572538573
2015-11-19 02:20:00,2015,11,19,2,20,4,0.0,140,0.0,53.65420052920052
2015-11-19 02:30:00,2015,11,19,2,30,4,0.0,150,0.0,59.313537438537445
2015-11-19 02:40:00,2015,11,19,2,40,4,0.0,160,0.0,54.0336202836203
2015-11-19 02:50:00,2015,11,19,2,50,4,0.0,170,0.0,53.37352524852525
2015-11-19 03:00:00,2015,11,19,3,0,4,0.0,180,0.0,55.136409511409525
2015-11-19 03:10:00,2015,11,19,3,10,4,0.0,190,0.0,54.61379273879274
2015-11-19 03:20:00,2015,11,19,3,20,4,0.0,200,0.0,59.39448376948378
2015-11-19 03:30:00,2015,11,19,3,30,4,0.0,210,0.0,60.597387472387474
2015-11-19 03:40:00,2015,11,19,3,40,4,0.0,220,0.0,67.16694091694092
2015-11-19 03:50:00,2015,11,19,3,50,4,0.0,230,0.0,56.501732126732136
2015-11-19 04:00:00,2015,11,19,4,0,4,0.0,240,0.0,62.40739303239303
2015-11-19 04:10:00,2015,11,19,4,10,4,0.0,250,0.0,58.438930938930945
2015-11-19 04:20:00,2015,11,19,4,20,4,0.0,260,0.0,60.73649573649574
2015-11-19 04:30:00,2015,11,19,4,30,4,0.0,270,0.0,60.13082763082763
2015-11-19 04:40:00,2015,11,19,4,40,4,0.0,280,0.0,56.73829611329612
2015-11-19 04:50:00,2015,11,19,4,50,4,0.0,290,0.0,60.695810070810076
2015-11-19 05:00:00,2015,11,19,5,0,4,0.0,300,0.0,55.78398203398203
2015-11-19 05:10:00,2015,11,19,5,10,4,0.0,310,0.0,53.75912375912377
2015-11-19 05:20:00,2015,11,19,5,20,4,0.0,320,0.0,51.224104974104975
2015-11-19 05:30:00,2015,11,19,5,30,4,0.0,330,0.0,45.578771828771835
2015-11-19 05:40:00,2015,11,19,5,40,4,0.0,340,0.0,42.96371608871609
2015-11-19 05:50:00,2015,11,19,5,50,4,0.0,350,0.0,38.54428854428855
2015-11-19 06:00:00,2015,11,19,6,0,4,0.0,360,0.0,35.798772673772675
2015-11-19 06:10:00,2015,11,19,6,10,4,0.0,370,0.0,32.284909784909786
2015-11-19 06:20:00,2015,11,19,6,20,4,0.0,380,0.0,33.271882646882645
2015-11-19 06:30:00,2015,11,19,6,30,4,0.0,390,0.0,33.80986443486444
2015-11-19 06:40:00,2015,11,19,6,40,4,0.0,400,0.0,29.275547400547403
2015-11-19 06:50:00,2015,11,19,6,50,4,0.0,410,0.0,26.11722861722862
2015-11-19 07:00:00,2015,11,19,7,0,4,0.0,420,0.0,21.086506711506715
2015-11-19 07:10:00,2015,11,19,7,10,4,0.0,430,0.0,24.58268708268708
2015-11-19 07:20:00,2015,11,19,7,20,4,0.0,440,0.0,21.477228352228348
2015-11-19 07:30:00,2015,11,19,7,30,4,0.0,450,0.0,23.905140155140153
2015-11-19 07:40:00,2015,11,19,7,40,4,0.0,460,0.0,23.80589443089443
2015-11-19 07:50:00,2015,11,19,7,50,4,0.0,470,0.0,21.805978055978052
2015-11-19 08:00:00,2015,11,19,8,0,4,0.0,480,0.0,20.252404002404006
2015-11-19 08:10:00,2015,11,19,8,10,4,0.0,490,0.0,18.049788049788056
2015-11-19 08:20:00,2015,11,19,8,20,4,0.0,500,0.0,19.384799384799386
2015-11-19 08:30:00,2015,11,19,8,30,4,0.0,510,0.0,20.745215745215745
2015-11-19 08:40:00,2015,11,19,8,40,4,0.0,520,0.0,20.83043958043958
2015-11-19 08:50:00,2015,11,19,8,50,4,0.0,530,0.0,23.051851176851176
2015-11-19 09:00:00,2015,11,19,9,0,4,0.0,540,0.0,19.283567408567407
2015-11-19 09:10:00,2015,11,19,9,10,4,0.0,550,0.0,19.280957405957405
2015-11-19 09:20:00,2015,11,19,9,20,4,0.0,560,0.0,18.752358752358752
2015-11-19 09:30:00,2015,11,19,9,30,4,0.0,570,0.0,20.768483268483266
2015-11-19 09:40:00,2015,11,19,9,40,4,0.0,580,0.0,20.82327957327957
2015-11-19 09:50:00,2015,11,19,9,50,4,0.0,590,0.0,21.63299100799101
2015-11-19 10:00:00,2015,11,19,10,0,4,0.0,600,0.0,23.690722440722443
2015-11-19 10:10:00,2015,11,19,10,10,4,0.0,610,0.0,25.117573867573867
2015-11-19 10:20:00,2015,11,19,10,20,4,0.0,620,0.0,26.452123952123955
2015-11-19 10:30:00,2015,11,19,10,30,4,0.0,630,0.0,19.18395605895606
2015-11-19 10:40:00,2015,11,19,10,40,4,0.0,640,0.0,20.065893815893816
2015-11-19 10:50:00,2015,11,19,10,50,4,0.0,650,0.0,22.589609464609467
2015-11-19 11:00:00,2015,11,19,11,0,4,0.0,660,0.0,22.585231335231338
2015-11-19 11:10:00,2015,11,19,11,10,4,0.0,670,0.0,24.50847825847826
2015-11-19 11:20:00,2015,11,19,11,20,4,0.0,680,0.0,32.08124958124958
2015-11-19 11:30:00,2015,11,19,11,30,4,0.0,690,0.0,42.01411513911515
2015-11-19 11:40:00,2015,11,19,11,40,4,0.0,700,0.0,41.19799244799245
2015-11-19 11:50:00,2015,11,19,11,50,4,0.0,710,0.0,42.585261335261336
2015-11-19 12:00:00,2015,11,19,12,0,4,0.0,720,0.0,41.78383115883117
2015-11-19 12:10:00,2015,11,19,12,10,4,0.0,730,0.0,40.72037634537635
2015-11-19 12:20:00,2015,11,19,12,20,4,0.0,740,0.0,39.251126751126755
2015-11-19 12:30:00,2015,11,19,12,30,4,0.0,750,0.0,36.11078923578923
2015-11-19 12:40:00,2015,11,19,12,40,4,0.0,760,0.0,44.11972224472225
2015-11-19 12:50:00,2015,11,19,12,50,4,0.0,770,0.0,44.31550681550682
2015-11-19 13:00:00,2015,11,19,13,0,4,0.0,780,0.0,39.112595987595995
2015-11-19 13:10:00,2015,11,19,13,10,4,0.0,790,0.0,41.845616845616846
2015-11-19 13:20:00,2015,11,19,13,20,4,0.0,800,0.0,54.6156914906915
2015-11-19 13:30:00,2015,11,19,13,30,4,0.0,810,0.0,40.07725257725258
2015-11-19 13:40:00,2015,11,19,13,40,4,0.0,820,0.0,30.852475852475845
2015-11-19 13:50:00,2015,11,19,13,50,4,0.0,830,0.0,33.15419315419315
2015-11-19 14:00:00,2015,11,19,14,0,4,0.0,840,0.0,30.950866575866577
2015-11-19 14:10:00,2015,11,19,14,10,4,0.0,850,0.0,31.210851210851217
2015-11-19 14:20:00,2015,11,19,14,20,4,0.0,860,0.0,29.221161721161728
2015-11-19 14:30:00,2015,11,19,14,30,4,0.0,870,0.0,31.079210454210457
2015-11-19 14:40:00,2015,11,19,14,40,4,0.0,880,0.0,30.404165404165404
2015-11-19 14:50:00,2015,11,19,14,50,4,0.0,890,0.0,33.26650389150389
2015-11-19 15:00:00,2015,11,19,15,0,4,0.0,900,0.0,31.66375853875854
2015-11-19 15:10:00,2015,11,19,15,10,4,0.0,910,0.0,29.156004781004782
2015-11-19 15:20:00,2015,11,19,15,20,4,0.0,920,0.0,24.98863873863874
2015-11-19 15:30:00,2015,11,19,15,30,4,0.0,930,0.0,27.58155383155383
2015-11-19 15:40:00,2015,11,19,15,40,4,0.0,940,0.0,30.665591290591294
2015-11-19 15:50:00,2015,11,19,15,50,4,0.0,950,0.0,24.06066468566469
2015-11-19 16:00:00,2015,11,19,16,0,4,0.0,960,0.0,20.167232042232044
2015-11-19 16:10:00,2015,11,19,16,10,4,0.0,970,0.0,22.04456704456705
2015-11-19 16:20:00,2015,11,19,16,20,4,0.0,980,0.0,22.842104092104094
2015-11-19 16:30:00,2015,11,19,16,30,4,0.0,990,0.0,24.15282977782978
2015-11-19 16:40:00,2015,11,19,16,40,4,0.0,1000,0.0,24.528961403961404
2015-11-19 16:50:00,2015,11,19,16,50,4,0.0,1010,0.0,22.25745725745726
2015-11-19 17:00:00,2015,11,19,17,0,4,0.0,1020,0.0,24.057436557436557
2015-11-19 17:10:00,2015,11,19,17,10,4,0.0,1030,0.0,21.09792547292547
2015-11-19 17:20:00,2015,11,19,17,20,4,0.0,1040,0.0,16.41972954472954
2015-11-19 17:30:00,2015,11,19,17,30,4,0.0,1050,0.0,15.745003245003245
2015-11-19 17:40:00,2015,11,19,17,40,4,0.0,1060,0.0,21.0591123091123
2015-11-19 17:50:00,2015,11,19,17,50,4,0.0,1070,0.0,23.52864352864353
2015-11-19 18:00:00,2015,11,19,18,0,4,0.0,1080,0.0,21.606041606041607
2015-11-19 18:10:00,2015,11,19,18,10,4,0.0,1090,0.0,24.428781303781307
2015-11-19 18:20:00,2015,11,19,18,20,4,0.0,1100,0.0,24.19260169260169
2015-11-19 18:30:00,2015,11,19,18,30,4,0.0,1110,0.0,23.84416071916072
2015-11-19 18:40:00,2015,11,19,18,40,4,0.0,1120,0.0,26.793593668593665
2015-11-19 18:50:00,2015,11,19,18,50,4,0.0,1130,0.0,25.460002335002343
2015-11-19 19:00:00,2015,11,19,19,0,4,0.0,1140,0.0,32.10225897725897
2015-11-19 19:10:00,2015,11,19,19,10,4,0.0,1150,0.0,44.40694503194504
2015-11-19 19:20:00,2015,11,19,19,20,4,0.0,1160,0.0,59.88147988147989
2015-11-19 19:30:00,2015,11,19,19,30,4,0.0,1170,0.0,59.72934472934474
2015-11-19 19:40:00,2015,11,19,19,40,4,0.0,1180,0.0,51.40394827894828
2015-11-19 19:50:00,2015,11,19,19,50,4,0.0,1190,0.0,58.53187540687543
2015-11-19 20:00:00,2015,11,19,20,0,4,0.0,1200,0.0,58.77123314623314
2015-11-19 20:10:00,2015,11,19,20,10,4,0.0,1210,0.0,60.15258890258892
2015-11-19 20:20:00,2015,11,19,20,20,4,0.0,1220,0.0,60.736517611517606
2015-11-19 20:30:00,2015,11,19,20,30,4,0.0,1230,0.0,60.37312287312288
2015-11-19 20:40:00,2015,11,19,20,40,4,0.0,1240,0.0,59.1511379011379
2015-11-19 20:50:00,2015,11,19,20,50,4,0.0,1250,0.0,58.65605490605492
2015-11-19 21:00:00,2015,11,19,21,0,4,0.0,1260,0.0,62.05891393391393
2015-11-19 21:10:00,2015,11,19,21,10,4,0.0,1270,0.0,57.647155147155146
2015-11-19 21:20:00,2015,11,19,21,20,4,0.0,1280,0.0,63.027198027198025
2015-11-19 21:30:00,2015,11,19,21,30,4,0.0,1290,0.0,60.38978851478853
2015-11-19 21:40:00,2015,11,19,21,40,4,0.0,1300,0.0,62.64953827453827
2015-11-19 21:50:00,2015,11,19,21,50,4,0.0,1310,0.0,61.347715097715096
2015-11-19 22:00:00,2015,11,19,22,0,4,0.0,1320,0.0,60.89824589824589
2015-11-19 22:10:00,2015,11,19,22,10,4,0.0,1330,0.0,61.29433504433506
2015-11-19 22:20:00,2015,11,19,22,20,4,0.0,1340,0.0,62.30829168329169
2015-11-19 22:30:00,2015,11,19,22,30,4,0.0,1350,0.0,62.3260292010292
2015-11-19 22:40:00,2015,11,19,22,40,4,0.0,1360,0.0,62.676791426791425
2015-11-19 22:50:00,2015,11,19,22,50,4,0.0,1370,0.0,61.872206872206874
2015-11-19 23:00:00,2015,11,19,23,0,4,0.0,1380,0.0,66.99731199731198
2015-11-19 23:10:00,2015,11,19,23,10,4,0.0,1390,0.0,66.07965545465545
2015-11-19 23:20:00,2015,11,19,23,20,4,0.0,1400,0.0,64.99952812452813
2015-11-19 23:30:00,2015,11,19,23,30,4,0.0,1410,0.0,67.0125313875314
2015-11-19 23:40:00,2015,11,19,23,40,4,0.0,1420,0.0,62.65672328172328
2015-11-19 23:50:00,2015,11,19,23,50,4,0.0,1430,0.0,66.9499656999657
2015-11-20 00:00:00,2015,11,20,0,0,5,0.0,0,0.0,65.67300004800003
2015-11-20 00:10:00,2015,11,20,0,10,5,0.0,10,0.0,68.66557491557491
2015-11-20 00:20:00,2015,11,20,0,20,5,0.0,20,0.0,65.21411958911959
2015-11-20 00:30:00,2015,11,20,0,30,5,0.0,30,0.0,64.83533108533108
2015-11-20 00:40:00,2015,11,20,0,40,5,0.0,40,0.0,60.53209303209303
2015-11-20 00:50:00,2015,11,20,0,50,5,0.0,50,0.0,61.83843121343122
2015-11-20 01:00:00,2015,11,20,1,0,5,0.0,60,0.0,65.01229376229377
2015-11-20 01:10:00,2015,11,20,1,10,5,0.0,70,0.0,62.5307744057744
2015-11-20 01:20:00,2015,11,20,1,20,5,0.0,80,0.0,55.6470768970769
2015-11-20 01:30:00,2015,11,20,1,30,5,0.0,90,0.0,58.40952153452154
2015-11-20 01:40:00,2015,11,20,1,40,5,0.0,100,0.0,52.53446940946941
2015-11-20 01:50:00,2015,11,20,1,50,5,0.0,110,0.0,58.676071176071176
2015-11-20 02:00:00,2015,11,20,2,0,5,0.0,120,0.0,63.72857435357436
2015-11-20 02:10:00,2015,11,20,2,10,5,0.0,130,0.0,63.49465536965536
2015-11-20 02:20:00,2015,11,20,2,20,5,0.0,140,0.0,52.34878047378048
2015-11-20 02:30:00,2015,11,20,2,30,5,0.0,150,0.0,61.7422954922955
2015-11-20 02:40:00,2015,11,20,2,40,5,0.0,160,0.0,62.02048952048952
2015-11-20 02:50:00,2015,11,20,2,50,5,0.0,170,0.0,60.454984204984214
2015-11-20 03:00:00,2015,11,20,3,0,5,0.0,180,0.0,61.0921710921711
2015-11-20 03:10:00,2015,11,20,3,10,5,0.0,190,0.0,61.42276517276519
2015-11-20 03:20:00,2015,11,20,3,20,5,0.0,200,0.0,55.00608188108188
2015-11-20 03:30:00,2015,11,20,3,30,5,0.0,210,0.0,61.08571296071296
2015-11-20 03:40:00,2015,11,20,3,40,5,0.0,220,0.0,61.38887263887264
2015-11-20 03:50:00,2015,11,20,3,50,5,0.0,230,0.0,64.22121672121673
2015-11-20 04:00:00,2015,11,20,4,0,5,0.0,240,0.0,57.38345675845676
2015-11-20 04:10:00,2015,11,20,4,10,5,0.0,250,0.0,59.50919138419139
2015-11-20 04:20:00,2015,11,20,4,20,5,0.0,260,0.0,61.78250865750866
2015-11-20 04:30:00,2015,11,20,4,30,5,0.0,270,0.0,58.08314433314433
2015-11-20 04:40:00,2015,11,20,4,40,5,0.0,280,0.0,60.82179457179457
2015-11-20 04:50:00,2015,11,20,4,50,5,0.0,290,0.0,58.04592304592305
2015-11-20 05:00:00,2015,11,20,5,0,5,0.0,300,0.0,59.321168696168705
2015-11-20 05:10:00,2015,11,20,5,10,5,0.0,310,0.0,55.38440663440663
2015-11-20 05:20:00,2015,11,20,5,20,5,0.0,320,0.0,57.13724401224401
2015-11-20 05:30:00,2015,11,20,5,30,5,0.0,330,0.0,53.23070448070449
2015-11-20 05:40:00,2015,11,20,5,40,5,0.0,340,0.0,45.065923815923824
2015-11-20 05:50:00,2015,11,20,5,50,5,0.0,350,0.0,38.65269802769803
2015-11-20 06:00:00,2015,11,20,6,0,5,0.0,360,0.0,38.73275248275249
2015-11-20 06:10:00,2015,11,20,6,10,5,0.0,370,0.0,35.1457863957864
2015-11-20 06:20:00,2015,11,20,6,20,5,0.0,380,0.0,30.407603532603538
2015-11-20 06:30:00,2015,11,20,6,30,5,0.0,390,0.0,30.08150195650196
2015-11-20 06:40:00,2015,11,20,6,40,5,0.0,400,0.0,32.31637356637357
2015-11-20 06:50:00,2015,11,20,6,50,5,0.0,410,0.0,25.22153147153147
2015-11-20 07:00:00,2015,11,20,7,0,5,0.0,420,0.0,21.3057863057863
2015-11-20 07:10:00,2015,11,20,7,10,5,0.0,430,0.0,19.499915749915758
2015-11-20 07:20:00,2015,11,20,7,20,5,0.0,440,0.0,25.20589458089458
2015-11-20 07:30:00,2015,11,20,7,30,5,0.0,450,0.0,24.096084096084095
2015-11-20 07:40:00,2015,11,20,7,40,5,0.0,460,0.0,24.477168852168855
2015-11-20 07:50:00,2015,11,20,7,50,5,0.0,470,0.0,21.582377832377833
2015-11-20 08:00:00,2015,11,20,8,0,5,0.0,480,0.0,19.265802390802392
2015-11-20 08:10:00,2015,11,20,8,10,5,0.0,490,0.0,20.789082664082663
2015-11-20 08:20:00,2015,11,20,8,20,5,0.0,500,0.0,22.697158322158327
2015-11-20 08:30:00,2015,11,20,8,30,5,0.0,510,0.0,22.227120977120975
2015-11-20 08:40:00,2015,11,20,8,40,5,0.0,520,0.0,20.955488455488457
2015-11-20 08:50:00,2015,11,20,8,50,5,0.0,530,0.0,23.406218406218407
2015-11-20 09:00:00,2015,11,20,9,0,5,0.0,540,0.0,20.960282835282836
2015-11-20 09:10:00,2015,11,20,9,10,5,0.0,550,0.0,22.3268192018192
2015-11-20 09:20:00,2015,11,20,9,20,5,0.0,560,0.0,20.342665967665972
2015-11-20 09:30:00,2015,11,20,9,30,5,0.0,570,0.0,24.522497022497024
2015-11-20 09:40:00,2015,11,20,9,40,5,0.0,580,0.0,20.841054591054593
2015-11-20 09:50:00,2015,11,20,9,50,5,0.0,590,0.0,25.7002057002057
2015-11-20 10:00:00,2015,11,20,10,0,5,0.0,600,0.0,22.441050566050567
2015-11-20 10:10:00,2015,11,20,10,10,5,0.0,610,0.0,26.408545783545787
2015-11-20 10:20:00,2015,11,20,10,20,5,0.0,620,0.0,21.421895171895173
2015-11-20 10:30:00,2015,11,20,10,30,5,0.0,630,0.0,20.325282200282203
2015-11-20 10:40:00,2015,11,20,10,40,5,0.0,640,0.0,23.859106359106363
2015-11-20 10:50:00,2015,11,20,10,50,5,0.0,650,0.0,19.82009857009857
2015-11-20 11:00:00,2015,11,20,11,0,5,0.0,660,0.0,21.544310919310924
2015-11-20 11:10:00,2015,11,20,11,10,5,0.0,670,0.0,24.391503766503767
2015-11-20 11:20:00,2015,11,20,11,20,5,0.0,680,0.0,33.76809751809752
2015-11-20 11:30:00,2015,11,20,11,30,5,0.0,690,0.0,29.588992713992713
2015-11-20 11:40:00,2015,11,20,11,40,5,0.0,700,0.0,26.690879815879814
2015-11-20 11:50:00,2015,11,20,11,50,5,0.0,710,0.0,30.14030951530951
2015-11-20 12:00:00,2015,11,20,12,0,5,0.0,720,0.0,29.533870783870785
2015-11-20 12:10:00,2015,11,20,12,10,5,0.0,730,0.0,27.64479139479139
2015-11-20 12:20:00,2015,11,20,12,20,5,0.0,740,0.0,31.81851056851057
2015-11-20 12:30:00,2015,11,20,12,30,5,0.0,750,0.0,32.21345408845409
2015-11-20 12:40:00,2015,11,20,12,40,5,0.0,760,0.0,32.69405394405395
2015-11-20 12:50:00,2015,11,20,12,50,5,0.0,770,0.0,35.22972522972523
2015-11-20 13:00:00,2015,11,20,13,0,5,0.0,780,0.0,37.27750665250665
2015-11-20 13:10:00,2015,11,20,13,10,5,0.0,790,0.0,45.557983057983066
2015-11-20 13:20:00,2015,11,20,13,20,5,0.0,800,0.0,36.54214654214655
2015-11-20 13:30:00,2015,11,20,13,30,5,0.0,810,0.0,38.44706157206157
2015-11-20 13:40:00,2015,11,20,13,40,5,0.0,820,0.0,41.9802501052501
2015-11-20 13:50:00,2015,11,20,13,50,5,0.0,830,0.0,44.429189429189435
2015-11-20 14:00:00,2015,11,20,14,0,5,0.0,840,0.0,39.410655660655664
2015-11-20 14:10:00,2015,11,20,14,10,5,0.0,850,0.0,31.433337683337687
2015-11-20 14:20:00,2015,11,20,14,20,5,0.0,860,0.0,28.0210173960174
2015-11-20 14:30:00,2015,11,20,14,30,5,0.0,870,0.0,26.748097998097997
2015-11-20 14:40:00,2015,11,20,14,40,5,0.0,880,0.0,24.179629804629805
2015-11-20 14:50:00,2015,11,20,14,50,5,0.0,890,0.0,23.654656779656783
2015-11-20 15:00:00,2015,11,20,15,0,5,0.0,900,0.0,25.795067670067674
2015-11-20 15:10:00,2015,11,20,15,10,5,0.0,910,0.0,24.974279974279973
2015-11-20 15:20:00,2015,11,20,15,20,5,0.0,920,0.0,24.373076873076876
2015-11-20 15:30:00,2015,11,20,15,30,5,0.0,930,0.0,25.62920000420001
2015-11-20 15:40:00,2015,11,20,15,40,5,0.0,940,0.0,22.967540467540466
2015-11-20 15:50:00,2015,11,20,15,50,5,0.0,950,0.0,23.26064888564889
2015-11-20 16:00:00,2015,11,20,16,0,5,0.0,960,0.0,23.725400600400604
2015-11-20 16:10:00,2015,11,20,16,10,5,0.0,970,0.0,21.50676025676026
2015-11-20 16:20:00,2015,11,20,16,20,5,0.0,980,0.0,21.302247552247557
2015-11-20 16:30:00,2015,11,20,16,30,5,0.0,990,0.0,23.936217061217057
2015-11-20 16:40:00,2015,11,20,16,40,5,0.0,1000,0.0,25.185178310178312
2015-11-20 16:50:00,2015,11,20,16,50,5,0.0,1010,0.0,21.802219302219306
2015-11-20 17:00:00,2015,11,20,17,0,5,0.0,1020,0.0,21.46695271695272
2015-11-20 17:10:00,2015,11,20,17,10,5,0.0,1030,0.0,22.647071397071393
2015-11-20 17:20:00,2015,11,20,17,20,5,0.0,1040,0.0,24.361878736878737
2015-11-20 17:30:00,2015,11,20,17,30,5,0.0,1050,0.0,22.52879252879253
2015-11-20 17:40:00,2015,11,20,17,40,5,0.0,1060,0.0,23.93643706143707
2015-11-20 17:50:00,2015,11,20,17,50,5,0.0,1070,0.0,23.74808999808999
2015-11-20 18:00:00,2015,11,20,18,0,5,0.0,1080,0.0,21.635752260752263
2015-11-20 18:10:00,2015,11,20,18,10,5,0.0,1090,0.0,23.552791677791667
2015-11-20 18:20:00,2015,11,20,18,20,5,0.0,1100,0.0,25.388424138424135
2015-11-20 18:30:00,2015,11,20,18,30,5,0.0,1110,0.0,26.014502889502893
2015-11-20 18:40:00,2015,11,20,18,40,5,0.0,1120,0.0,25.148227648227646
2015-11-20 18:50:00,2015,11,20,18,50,5,0.0,1130,0.0,22.17783217783218
2015-11-20 19:00:00,2015,11,20,19,0,5,0.0,1140,0.0,28.41140841140841
2015-11-20 19:10:00,2015,11,20,19,10,5,0.0,1150,0.0,28.565093565093562
2015-11-20 19:20:00,2015,11,20,19,20,5,0.0,1160,0.0,39.943539943539946
2015-11-20 19:30:00,2015,11,20,19,30,5,0.0,1170,0.0,49.84611172111173
2015-11-20 19:40:00,2015,11,20,19,40,5,0.0,1180,0.0,52.250829125829135
2015-11-20 19:50:00,2015,11,20,19,50,5,0.0,1190,0.0,54.622238372238385
2015-11-20 20:00:00,2015,11,20,20,0,5,0.0,1200,0.0,57.11514086514086
2015-11-20 20:10:00,2015,11,20,20,10,5,0.0,1210,0.0,57.62713512713513
2015-11-20 20:20:00,2015,11,20,20,20,5,0.0,1220,0.0,59.40853128353129
2015-11-20 20:30:00,2015,11,20,20,30,5,0.0,1230,0.0,58.833281333281334
2015-11-20 20:40:00,2015,11,20,20,40,5,0.0,1240,0.0,60.622145622145624
2015-11-20 20:50:00,2015,11,20,20,50,5,0.0,1250,0.0,59.67233842233843
2015-11-20 21:00:00,2015,11,20,21,0,5,0.0,1260,0.0,58.778920653920665
2015-11-20 21:10:00,2015,11,20,21,10,5,0.0,1270,0.0,59.253104253104254
2015-11-20 21:20:00,2015,11,20,21,20,5,0.0,1280,0.0,61.23146248146247
2015-11-20 21:30:00,2015,11,20,21,30,5,0.0,1290,0.0,60.16207266207267
2015-11-20 21:40:00,2015,11,20,21,40,5,0.0,1300,0.0,59.193488568488576
2015-11-20 21:50:00,2015,11,20,21,50,5,0.0,1310,0.0,57.56653819153819
2015-11-20 22:00:00,2015,11,20,22,0,5,0.0,1320,0.0,60.82978895478894
2015-11-20 22:10:00,2015,11,20,22,10,5,0.0,1330,0.0,60.62879562879563
2015-11-20 22:20:00,2015,11,20,22,20,5,0.0,1340,0.0,61.700066075066076
2015-11-20 22:30:00,2015,11,20,22,30,5,0.0,1350,0.0,60.4504617004617
2015-11-20 22:40:00,2015,11,20,22,40,5,0.0,1360,0.0,57.118888993888994
2015-11-20 22:50:00,2015,11,20,22,50,5,0.0,1370,0.0,63.322182697182704
2015-11-20 23:00:00,2015,11,20,23,0,5,0.0,1380,0.0,63.169664419664414
2015-11-20 23:10:00,2015,11,20,23,10,5,0.0,1390,0.0,61.242163117163116
2015-11-20 23:20:00,2015,11,20,23,20,5,0.0,1400,0.0,64.31322056322058
2015-11-20 23:30:00,2015,11,20,23,30,5,0.0,1410,0.0,66.46813771813771
2015-11-20 23:40:00,2015,11,20,23,40,5,0.0,1420,0.0,65.4161754161754
2015-11-20 23:50:00,2015,11,20,23,50,5,0.0,1430,0.0,63.748713748713755
2015-11-21 00:00:00,2015,11,21,0,0,6,0.0,0,0.0,67.38916738916738
2015-11-21 00:10:00,2015,11,21,0,10,6,0.0,10,0.0,65.90560340560342
2015-11-21 00:20:00,2015,11,21,0,20,6,0.0,20,0.0,65.77203202203202
2015-11-21 00:30:00,2015,11,21,0,30,6,0.0,30,0.0,64.4762551012551
2015-11-21 00:40:00,2015,11,21,0,40,6,0.0,40,0.0,66.62868662868662
2015-11-21 00:50:00,2015,11,21,0,50,6,0.0,50,0.0,67.7705408955409
2015-11-21 01:00:00,2015,11,21,1,0,6,0.0,60,0.0,65.76351076351077
2015-11-21 01:10:00,2015,11,21,1,10,6,0.0,70,0.0,61.541982166982166
2015-11-21 01:20:00,2015,11,21,1,20,6,0.0,80,0.0,64.15327477827478
2015-11-21 01:30:00,2015,11,21,1,30,6,0.0,90,0.0,65.80594143094143
2015-11-21 01:40:00,2015,11,21,1,40,6,0.0,100,0.0,68.64032926532929
2015-11-21 01:50:00,2015,11,21,1,50,6,0.0,110,0.0,68.05632118132118
2015-11-21 02:00:00,2015,11,21,2,0,6,0.0,120,0.0,66.25740375740375
2015-11-21 02:10:00,2015,11,21,2,10,6,0.0,130,0.0,68.16733066733067
2015-11-21 02:20:00,2015,11,21,2,20,6,0.0,140,0.0,64.94853932353932
2015-11-21 02:30:00,2015,11,21,2,30,6,0.0,150,0.0,64.9130542880543
2015-11-21 02:40:00,2015,11,21,2,40,6,0.0,160,0.0,66.8475605975606
2015-11-21 02:50:00,2015,11,21,2,50,6,0.0,170,0.0,62.748006498006504
2015-11-21 03:00:00,2015,11,21,3,0,6,0.0,180,0.0,62.24592974592975
2015-11-21 03:10:00,2015,11,21,3,10,6,0.0,190,0.0,66.94175631675631
2015-11-21 03:20:00,2015,11,21,3,20,6,0.0,200,0.0,63.246946996947
