Stamp,Speed(m/h)
2016-01-29 21:05:00,62.472339972339974
2016-01-29 21:10:00,61.46834271834271
2016-01-29 21:15:00,61.24506124506125
2016-01-29 21:20:00,57.39026989026989
2016-01-29 21:25:00,60.57248557248558
2016-01-29 21:30:00,59.653240903240906
2016-01-29 21:35:00,61.76934676934678
2016-01-29 21:40:00,61.675492925492925
2016-01-29 21:45:00,60.685733185733184
2016-01-29 21:50:00,56.67317042317043
2016-01-29 21:55:00,61.65972540972541
2016-01-29 22:00:00,59.74142599142599
2016-01-29 22:05:00,59.92650742650743
2016-01-29 22:10:00,61.0400697900698
2016-01-29 22:15:00,58.01745301745302
2016-01-29 22:20:00,61.27681252681253
2016-01-29 22:25:00,61.798069298069294
2016-01-29 22:30:00,58.02606802606803
2016-01-29 22:35:00,63.98650773650774
2016-01-29 22:40:00,61.51530151530152
2016-01-29 22:45:00,60.6568369068369
2016-01-29 22:50:00,62.372786122786124
2016-01-29 22:55:00,62.06822456822457
2016-01-29 23:00:00,60.95010220010221
2016-01-29 23:05:00,64.83902108902109
2016-01-29 23:10:00,66.08167233167232
2016-01-29 23:15:00,65.12321012321013
2016-01-29 23:20:00,67.98416298416299
2016-01-29 23:25:00,67.37569987569988
2016-01-29 23:30:00,64.47474572474572
2016-01-29 23:35:00,66.0448622948623
2016-01-29 23:40:00,64.00847025847025
2016-01-29 23:45:00,68.18774068774069
2016-01-29 23:50:00,66.96195196195197
2016-01-29 23:55:00,66.37745637745637
2016-01-30 00:00:00,68.05249055249055
2016-01-30 00:05:00,68.63437488437489
2016-01-30 00:10:00,65.6431493931494
2016-01-30 00:15:00,60.75399825399825
2016-01-30 00:20:00,68.7851462851463
2016-01-30 00:25:00,70.18354018354019
2016-01-30 00:30:00,67.41685116685116
2016-01-30 00:35:00,61.454137704137686
2016-01-30 00:40:00,65.60772810772811
2016-01-30 00:45:00,66.27443627443627
2016-01-30 00:50:00,66.34429134429135
2016-01-30 00:55:00,68.44195094195095
2016-01-30 01:00:00,66.25863625863626
2016-01-30 01:05:00,64.71843596843597
2016-01-30 01:10:00,65.47302422302423
2016-01-30 01:15:00,64.28117303117304
2016-01-30 01:20:00,62.50602375602376
2016-01-30 01:25:00,68.32234457234458
2016-01-30 01:30:00,64.27832802832803
2016-01-30 01:35:00,64.43633943633944
2016-01-30 01:40:00,65.73830948830948
2016-01-30 01:45:00,65.46786171786172
2016-01-30 01:50:00,62.468193718193724
2016-01-30 01:55:00,64.61941086941087
2016-01-30 02:00:00,67.40933115933117
2016-01-30 02:05:00,65.19183894183894
2016-01-30 02:10:00,63.00968925968925
2016-01-30 02:15:00,69.86631486631487
2016-01-30 02:20:00,66.25467000466999
2016-01-30 02:25:00,62.75155275155275
2016-01-30 02:30:00,64.6366583866584
2016-01-30 02:35:00,63.76440251440253
2016-01-30 02:40:00,66.43726393726394
2016-01-30 02:45:00,65.57972807972808
2016-01-30 02:50:00,67.21763221763221
2016-01-30 02:55:00,65.27165402165403
2016-01-30 03:00:00,59.67421342421344
2016-01-30 03:05:00,67.256636006636
2016-01-30 03:10:00,64.46020071020071
2016-01-30 03:15:00,59.832699832699845
2016-01-30 03:20:00,58.27652702652704
2016-01-30 03:25:00,61.38520763520766
2016-01-30 03:30:00,62.69172269172271
2016-01-30 03:35:00,66.0515173015173
2016-01-30 03:40:00,66.37906637906639
2016-01-30 03:45:00,63.62676862676864
2016-01-30 03:50:00,64.59250084250084
2016-01-30 03:55:00,59.840903590903594
2016-01-30 04:00:00,66.3868738868739
2016-01-30 04:05:00,64.39508064508065
2016-01-30 04:10:00,61.98089448089448
2016-01-30 04:15:00,62.19174344174346
2016-01-30 04:20:00,67.93893668893669
2016-01-30 04:25:00,64.97350372350374
2016-01-30 04:30:00,68.49054724054724
2016-01-30 04:35:00,61.98288073288075
2016-01-30 04:40:00,56.27153002153001
2016-01-30 04:45:00,61.87796812796815
2016-01-30 04:50:00,62.32772857772859
2016-01-30 04:55:00,63.547414797414795
2016-01-30 05:00:00,64.80108730108729
2016-01-30 05:05:00,64.55590955590955
2016-01-30 05:10:00,63.00339800339801
2016-01-30 05:15:00,66.84864309864308
2016-01-30 05:20:00,65.74767574767574
2016-01-30 05:25:00,65.71412696412696
2016-01-30 05:30:00,64.45755695755696
2016-01-30 05:35:00,66.79241554241554
2016-01-30 05:40:00,60.9058934058934
2016-01-30 05:45:00,67.62367887367888
2016-01-30 05:50:00,66.06265981265982
2016-01-30 05:55:00,63.57817482817482
2016-01-30 06:00:00,62.229289729289725
2016-01-30 06:05:00,63.93003768003768
2016-01-30 06:10:00,63.86292511292512
2016-01-30 06:15:00,62.47547872547872
2016-01-30 06:20:00,64.77783727783729
2016-01-30 06:25:00,63.079946829946834
2016-01-30 06:30:00,57.69795394795395
2016-01-30 06:35:00,62.71456771456771
2016-01-30 06:40:00,65.33933783933784
2016-01-30 06:45:00,62.448193698193705
2016-01-30 06:50:00,62.91689791689792
2016-01-30 06:55:00,61.483358983358976
2016-01-30 07:00:00,63.85820135820137
2016-01-30 07:05:00,61.63392538392539
2016-01-30 07:10:00,63.26133826133826
2016-01-30 07:15:00,61.432861432861436
2016-01-30 07:20:00,59.94314619314619
2016-01-30 07:25:00,62.36279236279237
2016-01-30 07:30:00,53.805682555682544
2016-01-30 07:35:00,58.31502581502581
2016-01-30 07:40:00,57.229929729929715
2016-01-30 07:45:00,58.25480075480076
2016-01-30 07:50:00,54.91710991710991
2016-01-30 07:55:00,57.97906172906172
2016-01-30 08:00:00,61.41412891412892
2016-01-30 08:05:00,57.50329125329125
2016-01-30 08:10:00,55.46230421230421
2016-01-30 08:15:00,57.78599278599278
2016-01-30 08:20:00,51.039919789919786
2016-01-30 08:25:00,48.70176120176121
2016-01-30 08:30:00,53.17109817109817
2016-01-30 08:35:00,53.02279177279178
2016-01-30 08:40:00,53.21282571282572
2016-01-30 08:45:00,48.83419508419509
2016-01-30 08:50:00,49.25813425813426
2016-01-30 08:55:00,52.5036225036225
2016-01-30 09:00:00,53.80315505315505
2016-01-30 09:05:00,58.01837551837552
2016-01-30 09:10:00,54.80296855296856
2016-01-30 09:15:00,53.00749425749425
2016-01-30 09:20:00,51.18922243922243
2016-01-30 09:25:00,52.63306513306513
2016-01-30 09:30:00,53.22667822667822
2016-01-30 09:35:00,49.551107051107046
2016-01-30 09:40:00,50.90394715394715
2016-01-30 09:45:00,47.13527963527964
2016-01-30 09:50:00,39.17636792636793
2016-01-30 09:55:00,45.2010902010902
2016-01-30 10:00:00,45.81177456177457
2016-01-30 10:05:00,52.219054719054725
2016-01-30 10:10:00,45.43312043312044
2016-01-30 10:15:00,48.755581255581255
2016-01-30 10:20:00,42.91976666976667
2016-01-30 10:25:00,47.12835337835339
2016-01-30 10:30:00,41.210944960944964
2016-01-30 10:35:00,29.675898425898428
2016-01-30 10:40:00,28.957711457711447
2016-01-30 10:45:00,22.133074633074628
2016-01-30 10:50:00,25.410599160599162
2016-01-30 10:55:00,20.04959504959505
2016-01-30 11:00:00,22.35284360284361
2016-01-30 11:05:00,20.88801088801089
2016-01-30 11:10:00,26.948925698925706
2016-01-30 11:15:00,22.969296719296718
2016-01-30 11:20:00,21.040293540293536
2016-01-30 11:25:00,19.980116230116234
2016-01-30 11:30:00,25.16394766394766
2016-01-30 11:35:00,20.568518068518074
2016-01-30 11:40:00,21.666170416170427
2016-01-30 11:45:00,22.130218380218377
2016-01-30 11:50:00,23.47184972184972
2016-01-30 11:55:00,21.711592961592967
2016-01-30 12:00:00,21.778130528130525
2016-01-30 12:05:00,20.805809555809557
2016-01-30 12:10:00,22.29061479061479
2016-01-30 12:15:00,25.280866530866533
2016-01-30 12:20:00,21.494580244580245
2016-01-30 12:25:00,21.272816272816275
2016-01-30 12:30:00,21.153532403532406
2016-01-30 12:35:00,19.496865746865748
2016-01-30 12:40:00,19.924493674493675
2016-01-30 12:45:00,20.012690012690012
2016-01-30 12:50:00,19.88587238587239
2016-01-30 12:55:00,20.829608329608327
2016-01-30 13:00:00,21.193478693478696
2016-01-30 13:05:00,16.384622634622637
2016-01-30 13:10:00,21.70648795648795
2016-01-30 13:15:00,17.075852075852076
2016-01-30 13:20:00,17.53961128961129
2016-01-30 13:25:00,18.35863585863586
2016-01-30 13:30:00,17.894289144289147
2016-01-30 13:35:00,33.250402000402005
2016-01-30 13:40:00,66.73656173656173
2016-01-30 13:45:00,64.7484834984835
2016-01-30 13:50:00,65.2210777210777
2016-01-30 13:55:00,63.564794814794816
2016-01-30 14:00:00,61.10745610745612
2016-01-30 14:05:00,57.1435508935509
2016-01-30 14:10:00,46.98483698483699
2016-01-30 14:15:00,36.77427927427927
2016-01-30 14:20:00,30.223032723032727
2016-01-30 14:25:00,31.311827561827563
2016-01-30 14:30:00,34.26935301935302
2016-01-30 14:35:00,35.145830145830146
2016-01-30 14:40:00,41.55624780624781
2016-01-30 14:45:00,44.929427429427435
2016-01-30 14:50:00,37.158250908250906
2016-01-30 14:55:00,54.54078454078454
2016-01-30 15:00:00,58.23239323239323
2016-01-30 15:05:00,57.99410424410424
2016-01-30 15:10:00,55.109025109025104
2016-01-30 15:15:00,56.3039538039538
2016-01-30 15:20:00,55.1536214036214
2016-01-30 15:25:00,53.431964681964686
2016-01-30 15:30:00,50.6586219086219
2016-01-30 15:35:00,51.27256002256002
2016-01-30 15:40:00,51.85800685800686
2016-01-30 15:45:00,54.75097475097474
2016-01-30 15:50:00,54.52323077323077
2016-01-30 15:55:00,52.721522721522724
2016-01-30 16:00:00,52.482598732598746
2016-01-30 16:05:00,54.983216233216226
2016-01-30 16:10:00,56.76940176940177
2016-01-30 16:15:00,56.26393626393626
2016-01-30 16:20:00,53.156244406244404
2016-01-30 16:25:00,48.34082334082333
2016-01-30 16:30:00,51.55662655662657
2016-01-30 16:35:00,55.67515942515943
2016-01-30 16:40:00,53.17567192567193
2016-01-30 16:45:00,45.79681704681705
2016-01-30 16:50:00,44.50736075736076
2016-01-30 16:55:00,55.48671298671299
2016-01-30 17:00:00,52.98593798593798
2016-01-30 17:05:00,50.5425592925593
2016-01-30 17:10:00,52.192480942480934
2016-01-30 17:15:00,52.82705157705157
2016-01-30 17:20:00,48.89191514191515
2016-01-30 17:25:00,50.03255378255378
2016-01-30 17:30:00,48.324554574554575
2016-01-30 17:35:00,49.07151657151658
2016-01-30 17:40:00,44.30018180018181
2016-01-30 17:45:00,40.9515897015897
2016-01-30 17:50:00,41.42648142648143
2016-01-30 17:55:00,51.326117576117575
2016-01-30 18:00:00,51.06659106659107
2016-01-30 18:05:00,52.08125333125332
2016-01-30 18:10:00,50.77913702913703
2016-01-30 18:15:00,37.85328285328285
2016-01-30 18:20:00,46.208659958659965
2016-01-30 18:25:00,43.411839661839664
2016-01-30 18:30:00,49.123592873592884
2016-01-30 18:35:00,43.294192044192044
2016-01-30 18:40:00,42.236440986440975
2016-01-30 18:45:00,42.70173895173896
2016-01-30 18:50:00,54.83835983835984
2016-01-30 18:55:00,57.06634081634081
2016-01-30 19:00:00,54.41071316071316
2016-01-30 19:05:00,53.968353968353966
2016-01-30 19:10:00,57.91911416911417
2016-01-30 19:15:00,56.570144070144075
2016-01-30 19:20:00,58.377122127122135
2016-01-30 19:25:00,56.95307945307946
2016-01-30 19:30:00,59.24870924870925
2016-01-30 19:35:00,59.84272109272109
2016-01-30 19:40:00,60.5049905049905
2016-01-30 19:45:00,61.02722477722478
2016-01-30 19:50:00,58.498925998926
2016-01-30 19:55:00,59.35287185287185
2016-01-30 20:00:00,61.42810142810143
2016-01-30 20:05:00,58.85653885653886
2016-01-30 20:10:00,59.70686345686345
2016-01-30 20:15:00,62.141962141962146
2016-01-30 20:20:00,62.848719098719094
2016-01-30 20:25:00,61.316623816623824
2016-01-30 20:30:00,63.18203318203317
2016-01-30 20:35:00,61.758230508230504
2016-01-30 20:40:00,60.68091193091193
2016-01-30 20:45:00,57.14777714777715
2016-01-30 20:50:00,61.6003141003141
2016-01-30 20:55:00,61.537904037904035
2016-01-30 21:00:00,59.10630785630786
2016-01-30 21:05:00,59.61370211370212
2016-01-30 21:10:00,59.232275482275476
2016-01-30 21:15:00,60.4495066995067
2016-01-30 21:20:00,60.65831190831192
2016-01-30 21:25:00,63.63394613394613
2016-01-30 21:30:00,60.00960625960626
2016-01-30 21:35:00,61.25542250542251
2016-01-30 21:40:00,61.944519444519436
2016-01-30 21:45:00,61.003791003791
2016-01-30 21:50:00,62.769025269025256
2016-01-30 21:55:00,61.99133824133824
2016-01-30 22:00:00,61.47303522303522
2016-01-30 22:05:00,64.02851152851153
2016-01-30 22:10:00,61.939939439939444
2016-01-30 22:15:00,63.54541104541104
2016-01-30 22:20:00,61.7543105043105
2016-01-30 22:25:00,62.086903336903326
2016-01-30 22:30:00,60.11298761298762
2016-01-30 22:35:00,60.73262198262198
2016-01-30 22:40:00,63.01922801922802
2016-01-30 22:45:00,62.13321588321588
2016-01-30 22:50:00,64.40668940668941
2016-01-30 22:55:00,65.05555005555006
2016-01-30 23:00:00,66.7992267992268
2016-01-30 23:05:00,64.66298341298341
2016-01-30 23:10:00,63.33947083947084
2016-01-30 23:15:00,65.73565948565947
2016-01-30 23:20:00,63.816343816343824
2016-01-30 23:25:00,65.07851882851882
2016-01-30 23:30:00,64.44588569588569
2016-01-30 23:35:00,63.996115246115245
2016-01-30 23:40:00,67.52175377175377
2016-01-30 23:45:00,67.54482504482505
2016-01-30 23:50:00,65.42159792159791
2016-01-30 23:55:00,65.87946462946462
2016-01-31 00:00:00,67.2915347915348
2016-01-31 00:05:00,65.998550998551
2016-01-31 00:10:00,68.65963865963867
2016-01-31 00:15:00,68.03678178678179
2016-01-31 00:20:00,67.28528603528605
2016-01-31 00:25:00,67.28897478897478
2016-01-31 00:30:00,68.47239722239722
2016-01-31 00:35:00,67.59968134968133
2016-01-31 00:40:00,63.00330675330675
2016-01-31 00:45:00,65.4048679048679
2016-01-31 00:50:00,65.79228954228954
2016-01-31 00:55:00,69.19581544581546
2016-01-31 01:00:00,68.33020708020709
2016-01-31 01:05:00,69.85074735074734
2016-01-31 01:10:00,69.78717728717729
2016-01-31 01:15:00,68.13603063603064
2016-01-31 01:20:00,68.48950223950223
2016-01-31 01:25:00,70.07609132609133
2016-01-31 01:30:00,69.68229218229219
2016-01-31 01:35:00,67.18234218234218
2016-01-31 01:40:00,68.44044469044469
2016-01-31 01:45:00,68.21577571577572
2016-01-31 01:50:00,74.14901164901165
2016-01-31 01:55:00,69.60636085636085
2016-01-31 02:00:00,68.7965637965638
2016-01-31 02:05:00,71.50645775645776
2016-01-31 02:10:00,66.63540913540915
2016-01-31 02:15:00,66.52227402227403
2016-01-31 02:20:00,69.88082488082489
2016-01-31 02:25:00,70.975975975976
2016-01-31 02:30:00,69.51741951741953
2016-01-31 02:35:00,69.92168617168618
2016-01-31 02:40:00,65.69107944107944
2016-01-31 02:45:00,68.02591677591677
2016-01-31 02:50:00,69.37857937857937
2016-01-31 02:55:00,63.842998842998846
2016-01-31 03:00:00,70.5415892915893
2016-01-31 03:05:00,69.39920564920564
2016-01-31 03:10:00,65.11217011217013
2016-01-31 03:15:00,63.47835597835599
2016-01-31 03:20:00,71.02304102304103
2016-01-31 03:25:00,65.81916831916833
2016-01-31 03:30:00,61.48369398369399
2016-01-31 03:35:00,66.02627227627228
2016-01-31 03:40:00,65.34367909367911
2016-01-31 03:45:00,67.71112521112522
2016-01-31 03:50:00,65.12526387526388
2016-01-31 03:55:00,65.84581959581959
2016-01-31 04:00:00,70.12509137509139
2016-01-31 04:05:00,66.46269521269522
2016-01-31 04:10:00,66.43974893974894
2016-01-31 04:15:00,63.08586808586809
2016-01-31 04:20:00,68.78679753679754
2016-01-31 04:25:00,67.68779643779644
2016-01-31 04:30:00,65.16526516526518
2016-01-31 04:35:00,66.87406937406939
2016-01-31 04:40:00,65.46796296796299
2016-01-31 04:45:00,66.66270041270039
2016-01-31 04:50:00,68.4951834951835
2016-01-31 04:55:00,70.16456516456518
2016-01-31 05:00:00,67.30118105118105
2016-01-31 05:05:00,67.38467738467739
2016-01-31 05:10:00,67.79645154645155
2016-01-31 05:15:00,68.85315385315386
2016-01-31 05:20:00,68.63353363353365
2016-01-31 05:25:00,67.77551777551777
2016-01-31 05:30:00,65.9014159014159
2016-01-31 05:35:00,69.21186671186672
2016-01-31 05:40:00,67.76994276994277
2016-01-31 05:45:00,69.3062218062218
2016-01-31 05:50:00,66.37214762214762
2016-01-31 05:55:00,66.75843800843799
2016-01-31 06:00:00,64.00301775301776
2016-01-31 06:05:00,64.50686575686575
2016-01-31 06:10:00,64.92883367883367
2016-01-31 06:15:00,62.66315641315642
2016-01-31 06:20:00,63.70509245509246
2016-01-31 06:25:00,63.23347823347824
2016-01-31 06:30:00,62.61928386928388
2016-01-31 06:35:00,61.701360451360465
2016-01-31 06:40:00,64.82427732427732
2016-01-31 06:45:00,65.3462015962016
2016-01-31 06:50:00,64.62037212037211
2016-01-31 06:55:00,66.30690130690131
2016-01-31 07:00:00,63.956231456231464
2016-01-31 07:05:00,67.51080001080001
2016-01-31 07:10:00,66.5479752979753
2016-01-31 07:15:00,67.07311582311583
2016-01-31 07:20:00,66.02043727043727
2016-01-31 07:25:00,68.41274091274093
2016-01-31 07:30:00,66.20935120935121
2016-01-31 07:35:00,64.4372256872257
2016-01-31 07:40:00,65.79146204146205
2016-01-31 07:45:00,63.33656208656208
2016-01-31 07:50:00,63.36371961371962
2016-01-31 07:55:00,66.16329866329866
2016-01-31 08:00:00,69.54264329264329
2016-01-31 08:05:00,65.67657442657442
2016-01-31 08:10:00,65.03704753704756
2016-01-31 08:15:00,62.61424261424262
2016-01-31 08:20:00,61.48983773983774
2016-01-31 08:25:00,63.45653095653096
2016-01-31 08:30:00,61.51923651923653
2016-01-31 08:35:00,64.05915280915279
2016-01-31 08:40:00,62.60473760473761
2016-01-31 08:45:00,62.94399544399544
2016-01-31 08:50:00,60.917603417603424
2016-01-31 08:55:00,63.038718038718045
2016-01-31 09:00:00,62.71631146631147
2016-01-31 09:05:00,63.28116703116703
2016-01-31 09:10:00,63.408982158982155
2016-01-31 09:15:00,61.62870287870288
2016-01-31 09:20:00,60.96940346940346
2016-01-31 09:25:00,61.411733911733904
2016-01-31 09:30:00,57.179810929810934
2016-01-31 09:35:00,51.724104224104224
2016-01-31 09:40:00,54.730557230557224
2016-01-31 09:45:00,53.1552944052944
2016-01-31 09:50:00,53.24013449013448
2016-01-31 09:55:00,54.60985835985835
2016-01-31 10:00:00,57.63322888322888
2016-01-31 10:05:00,58.159643159643174
2016-01-31 10:10:00,58.96451021451021
2016-01-31 10:15:00,57.979160479160484
2016-01-31 10:20:00,53.99335774335773
2016-01-31 10:25:00,55.56014181014182
2016-01-31 10:30:00,54.41361941361942
2016-01-31 10:35:00,55.68072943072943
2016-01-31 10:40:00,55.41200666200668
2016-01-31 10:45:00,52.24546974546974
2016-01-31 10:50:00,50.088020088020095
2016-01-31 10:55:00,54.29850304850304
2016-01-31 11:00:00,57.97033922033922
2016-01-31 11:05:00,58.38860838860838
2016-01-31 11:10:00,56.47169772169772
2016-01-31 11:15:00,56.00792725792726
2016-01-31 11:20:00,57.07578832578832
2016-01-31 11:25:00,55.37851287851288
2016-01-31 11:30:00,54.11512536512536
2016-01-31 11:35:00,48.55638605638606
2016-01-31 11:40:00,46.482891482891475
2016-01-31 11:45:00,48.65492240492241
2016-01-31 11:50:00,47.303554803554825
2016-01-31 11:55:00,50.65585065585066
2016-01-31 12:00:00,54.420936920936924
2016-01-31 12:05:00,56.138417388417395
2016-01-31 12:10:00,53.8255325755326
2016-01-31 12:15:00,52.31750231750232
2016-01-31 12:20:00,52.14209464209464
2016-01-31 12:25:00,50.26915401915402
2016-01-31 12:30:00,50.97083847083847
2016-01-31 12:35:00,34.46217446217448
2016-01-31 12:40:00,25.188417688417694
2016-01-31 12:45:00,25.226816476816477
2016-01-31 12:50:00,23.005341755341764
2016-01-31 12:55:00,25.251024001024003
2016-01-31 13:00:00,21.47625647625648
2016-01-31 13:05:00,19.676813426813425
2016-01-31 13:10:00,25.269629019629022
2016-01-31 13:15:00,29.829967329967328
2016-01-31 13:20:00,25.17776392776393
2016-01-31 13:25:00,21.847623097623085
2016-01-31 13:30:00,20.901905901905906
2016-01-31 13:35:00,21.566274066274072
2016-01-31 13:40:00,29.01461401461401
2016-01-31 13:45:00,31.516519016519013
2016-01-31 13:50:00,35.91663716663717
2016-01-31 13:55:00,33.20452445452445
2016-01-31 14:00:00,49.096600346600354
2016-01-31 14:05:00,54.06441656441658
2016-01-31 14:10:00,56.191158691158684
2016-01-31 14:15:00,54.87478362478363
2016-01-31 14:20:00,51.3969113969114
2016-01-31 14:25:00,55.19691519691521
2016-01-31 14:30:00,55.83494208494209
2016-01-31 14:35:00,54.02632902632904
2016-01-31 14:40:00,56.0127385127385
2016-01-31 14:45:00,54.58486333486333
2016-01-31 14:50:00,54.623498373498364
2016-01-31 14:55:00,54.38198188198188
2016-01-31 15:00:00,54.44020319020319
2016-01-31 15:05:00,58.80090005090007
2016-01-31 15:10:00,56.480176480176475
2016-01-31 15:15:00,58.286898286898285
2016-01-31 15:20:00,54.13618913618914
2016-01-31 15:25:00,54.13360913360915
2016-01-31 15:30:00,54.72159972159972
2016-01-31 15:35:00,53.08310433310432
