stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2015-07-12 17:30:00,2015,7,12,17,30,7,0.0,1050,0.0,27.160272576939246
2015-07-12 17:45:00,2015,7,12,17,45,7,0.0,1065,0.0,28.857862607862614
2015-07-12 18:00:00,2015,7,12,18,0,7,0.0,1080,0.0,34.759897259897265
2015-07-12 18:15:00,2015,7,12,18,15,7,0.0,1095,0.0,55.15865182531849
2015-07-12 18:30:00,2015,7,12,18,30,7,0.0,1110,0.0,55.40797082463749
2015-07-12 18:45:00,2015,7,12,18,45,7,0.0,1125,0.0,55.05995339328672
2015-07-12 19:00:00,2015,7,12,19,0,7,0.0,1140,0.0,57.37795946129279
2015-07-12 19:15:00,2015,7,12,19,15,7,0.0,1155,0.0,59.441673608340274
2015-07-12 19:30:00,2015,7,12,19,30,7,0.0,1170,0.0,53.84300467633801
2015-07-12 19:45:00,2015,7,12,19,45,7,0.0,1185,0.0,55.61903145236479
2015-07-12 20:00:00,2015,7,12,20,0,7,0.0,1200,0.0,57.97331005664339
2015-07-12 20:15:00,2015,7,12,20,15,7,0.0,1215,0.0,58.63986447319781
2015-07-12 20:30:00,2015,7,12,20,30,7,0.0,1230,0.0,56.776477193143855
2015-07-12 20:45:00,2015,7,12,20,45,7,0.0,1245,0.0,57.84487326153993
2015-07-12 21:00:00,2015,7,12,21,0,7,0.0,1260,0.0,58.827020910354236
2015-07-12 21:15:00,2015,7,12,21,15,7,0.0,1275,0.0,56.53293569960238
2015-07-12 21:30:00,2015,7,12,21,30,7,0.0,1290,0.0,58.075946409279744
2015-07-12 21:45:00,2015,7,12,21,45,7,0.0,1305,0.0,49.14332497665831
2015-07-12 22:00:00,2015,7,12,22,0,7,0.0,1320,0.0,20.127434294100965
2015-07-12 22:15:00,2015,7,12,22,15,7,0.0,1335,0.0,20.04627087960421
2015-07-12 22:30:00,2015,7,12,22,30,7,0.0,1350,0.0,22.04983663316997
2015-07-12 22:45:00,2015,7,12,22,45,7,0.0,1365,0.0,48.46251679585013
2015-07-12 23:00:00,2015,7,12,23,0,7,0.0,1380,0.0,63.316743316743306
2015-07-12 23:15:00,2015,7,12,23,15,7,0.0,1395,0.0,63.9394097727431
2015-07-12 23:30:00,2015,7,12,23,30,7,0.0,1410,0.0,64.04521654521655
2015-07-12 23:45:00,2015,7,12,23,45,7,0.0,1425,0.0,66.42879767879766
2015-07-13 00:00:00,2015,7,13,0,0,1,0.0,0,0.0,63.34292667626002
2015-07-13 00:15:00,2015,7,13,0,15,1,0.0,15,0.0,68.67964409631078
2015-07-13 00:30:00,2015,7,13,0,30,1,0.0,30,0.0,64.85197318530652
2015-07-13 00:45:00,2015,7,13,0,45,1,0.0,45,0.0,67.03314869981537
2015-07-13 01:00:00,2015,7,13,1,0,1,0.0,60,0.0,64.65973840973841
2015-07-13 01:15:00,2015,7,13,1,15,1,0.0,75,0.0,63.21896571896573
2015-07-13 01:30:00,2015,7,13,1,30,1,0.0,90,0.0,66.22352080685414
2015-07-13 01:45:00,2015,7,13,1,45,1,0.0,105,0.0,66.70098586765253
2015-07-13 02:00:00,2015,7,13,2,0,1,0.0,120,0.0,65.59828809828811
2015-07-13 02:15:00,2015,7,13,2,15,1,0.0,135,0.0,65.10022093355427
2015-07-13 02:30:00,2015,7,13,2,30,1,0.0,150,0.0,64.2111071277738
2015-07-13 02:45:00,2015,7,13,2,45,1,0.0,165,0.0,64.71367638034305
2015-07-13 03:00:00,2015,7,13,3,0,1,0.0,180,0.0,62.074622491289155
2015-07-13 03:15:00,2015,7,13,3,15,1,0.0,195,0.0,56.08955525622193
2015-07-13 03:30:00,2015,7,13,3,30,1,0.0,210,0.0,64.53234161567497
2015-07-13 03:45:00,2015,7,13,3,45,1,0.0,225,0.0,61.13675738675739
2015-07-13 04:00:00,2015,7,13,4,0,1,0.0,240,0.0,62.87978121311455
2015-07-13 04:15:00,2015,7,13,4,15,1,0.0,255,0.0,64.22680464347131
2015-07-13 04:30:00,2015,7,13,4,30,1,0.0,270,0.0,59.87009653676321
2015-07-13 04:45:00,2015,7,13,4,45,1,0.0,285,0.0,63.64989531656198
2015-07-13 05:00:00,2015,7,13,5,0,1,0.0,300,0.0,57.64629097962432
2015-07-13 05:15:00,2015,7,13,5,15,1,0.0,315,0.0,57.03650453650454
2015-07-13 05:30:00,2015,7,13,5,30,1,0.0,330,0.0,45.019591269591274
2015-07-13 05:45:00,2015,7,13,5,45,1,0.0,345,0.0,26.35300718634052
2015-07-13 06:00:00,2015,7,13,6,0,1,0.0,360,0.0,27.743802743802746
2015-07-13 06:15:00,2015,7,13,6,15,1,0.0,375,0.0,30.055044221710887
2015-07-13 06:30:00,2015,7,13,6,30,1,0.0,390,0.0,29.334264334264333
2015-07-13 06:45:00,2015,7,13,6,45,1,0.0,405,0.0,29.688258021591356
2015-07-13 07:00:00,2015,7,13,7,0,1,0.0,420,0.0,29.35524477191144
2015-07-13 07:15:00,2015,7,13,7,15,1,0.0,435,0.0,24.71567554900888
2015-07-13 07:30:00,2015,7,13,7,30,1,0.0,450,0.0,20.314445731112396
2015-07-13 07:45:00,2015,7,13,7,45,1,0.0,465,0.0,21.42711809378476
2015-07-13 08:00:00,2015,7,13,8,0,1,0.0,480,0.0,23.17634734301401
2015-07-13 08:15:00,2015,7,13,8,15,1,0.0,495,0.0,22.141316724650054
2015-07-13 08:30:00,2015,7,13,8,30,1,0.0,510,0.0,22.566180066180067
2015-07-13 08:45:00,2015,7,13,8,45,1,0.0,525,0.0,21.048518965185632
2015-07-13 09:00:00,2015,7,13,9,0,1,0.0,540,0.0,19.86997486997487
2015-07-13 09:15:00,2015,7,13,9,15,1,0.0,555,0.0,17.20250261916929
2015-07-13 09:30:00,2015,7,13,9,30,1,0.0,570,0.0,17.97000547000547
2015-07-13 09:45:00,2015,7,13,9,45,1,0.0,585,0.0,20.238258571591903
2015-07-13 10:00:00,2015,7,13,10,0,1,0.0,600,0.0,15.248444415111083
2015-07-13 10:15:00,2015,7,13,10,15,1,0.0,615,0.0,22.723023556356893
2015-07-13 10:30:00,2015,7,13,10,30,1,0.0,630,0.0,22.47445080778414
2015-07-13 10:45:00,2015,7,13,10,45,1,0.0,645,0.0,20.492878826212163
2015-07-13 11:00:00,2015,7,13,11,0,1,0.0,660,0.0,19.02575319241986
2015-07-13 11:15:00,2015,7,13,11,15,1,0.0,675,0.0,30.318970735637407
2015-07-13 11:30:00,2015,7,13,11,30,1,0.0,690,0.0,29.100501183834513
2015-07-13 11:45:00,2015,7,13,11,45,1,0.0,705,0.0,41.81662556662557
2015-07-13 12:00:00,2015,7,13,12,0,1,0.0,720,0.0,44.26044676044676
2015-07-13 12:15:00,2015,7,13,12,15,1,0.0,735,0.0,36.635282051948714
2015-07-13 12:30:00,2015,7,13,12,30,1,0.0,750,0.0,29.399904816571482
2015-07-13 12:45:00,2015,7,13,12,45,1,0.0,765,0.0,30.2641794308461
2015-07-13 13:00:00,2015,7,13,13,0,1,0.0,780,0.0,31.20322536989204
2015-07-13 13:15:00,2015,7,13,13,15,1,0.0,795,0.0,32.10598085598087
2015-07-13 13:30:00,2015,7,13,13,30,1,0.0,810,0.0,27.39415406082073
2015-07-13 13:45:00,2015,7,13,13,45,1,0.0,825,0.0,29.504221587554923
2015-07-13 14:00:00,2015,7,13,14,0,1,0.0,840,0.0,28.613178613178615
2015-07-13 14:15:00,2015,7,13,14,15,1,0.0,855,0.0,27.285754785754786
2015-07-13 14:30:00,2015,7,13,14,30,1,0.0,870,0.0,27.866170782837454
2015-07-13 14:45:00,2015,7,13,14,45,1,0.0,885,0.0,24.73278139944807
2015-07-13 15:00:00,2015,7,13,15,0,1,0.0,900,0.0,23.21505529838863
2015-07-13 15:15:00,2015,7,13,15,15,1,0.0,915,0.0,22.734100650767317
2015-07-13 15:30:00,2015,7,13,15,30,1,0.0,930,0.0,23.71259746259746
2015-07-13 15:45:00,2015,7,13,15,45,1,0.0,945,0.0,24.216288382955053
2015-07-13 16:00:00,2015,7,13,16,0,1,0.0,960,0.0,25.033914617247955
2015-07-13 16:15:00,2015,7,13,16,15,1,0.0,975,0.0,21.717902134568803
2015-07-13 16:30:00,2015,7,13,16,30,1,0.0,990,0.0,25.232825232825235
2015-07-13 16:45:00,2015,7,13,16,45,1,0.0,1005,0.0,22.149974233307564
2015-07-13 17:00:00,2015,7,13,17,0,1,0.0,1020,0.0,23.26113201113202
2015-07-13 17:15:00,2015,7,13,17,15,1,0.0,1035,0.0,24.110929527596195
2015-07-13 17:30:00,2015,7,13,17,30,1,0.0,1050,0.0,22.47555830889164
2015-07-13 17:45:00,2015,7,13,17,45,1,0.0,1065,0.0,23.240162406829075
2015-07-13 18:00:00,2015,7,13,18,0,1,0.0,1080,0.0,32.3729044562378
2015-07-13 18:15:00,2015,7,13,18,15,1,0.0,1095,0.0,57.2986772986773
2015-07-13 18:30:00,2015,7,13,18,30,1,0.0,1110,0.0,56.74214757548092
2015-07-13 18:45:00,2015,7,13,18,45,1,0.0,1125,0.0,56.42019517019518
2015-07-13 19:00:00,2015,7,13,19,0,1,0.0,1140,0.0,59.76329976329976
2015-07-13 19:15:00,2015,7,13,19,15,1,0.0,1155,0.0,60.746803246803246
2015-07-13 19:30:00,2015,7,13,19,30,1,0.0,1170,0.0,58.320517903851254
2015-07-13 19:45:00,2015,7,13,19,45,1,0.0,1185,0.0,58.74525374525374
2015-07-13 20:00:00,2015,7,13,20,0,1,0.0,1200,0.0,59.51846535179869
2015-07-13 20:15:00,2015,7,13,20,15,1,0.0,1215,0.0,60.14903931570598
2015-07-13 20:30:00,2015,7,13,20,30,1,0.0,1230,0.0,61.767174267174276
2015-07-13 20:45:00,2015,7,13,20,45,1,0.0,1245,0.0,61.33860008860009
2015-07-13 21:00:00,2015,7,13,21,0,1,0.0,1260,0.0,62.821456154789495
2015-07-13 21:15:00,2015,7,13,21,15,1,0.0,1275,0.0,59.85840485840487
2015-07-13 21:30:00,2015,7,13,21,30,1,0.0,1290,0.0,60.08773467106801
2015-07-13 21:45:00,2015,7,13,21,45,1,0.0,1305,0.0,61.32451090784425
2015-07-13 22:00:00,2015,7,13,22,0,1,0.0,1320,0.0,63.03157011490345
2015-07-13 22:15:00,2015,7,13,22,15,1,0.0,1335,0.0,62.063666646999984
2015-07-13 22:30:00,2015,7,13,22,30,1,0.0,1350,0.0,64.30443972110639
2015-07-13 22:45:00,2015,7,13,22,45,1,0.0,1365,0.0,64.08036283036284
2015-07-13 23:00:00,2015,7,13,23,0,1,0.0,1380,0.0,66.60406577073245
2015-07-13 23:15:00,2015,7,13,23,15,1,0.0,1395,0.0,62.9513546180213
2015-07-13 23:30:00,2015,7,13,23,30,1,0.0,1410,0.0,65.05971505971506
2015-07-13 23:45:00,2015,7,13,23,45,1,0.0,1425,0.0,64.25334008667342
2015-07-14 00:00:00,2015,7,14,0,0,2,0.0,0,0.0,64.2735359402026
2015-07-14 00:15:00,2015,7,14,0,15,2,0.0,15,0.0,64.75323891990558
2015-07-14 00:30:00,2015,7,14,0,30,2,0.0,30,0.0,62.70024311690978
2015-07-14 00:45:00,2015,7,14,0,45,2,0.0,45,0.0,63.10604685604685
2015-07-14 01:00:00,2015,7,14,1,0,2,0.0,60,0.0,61.7956492956493
2015-07-14 01:15:00,2015,7,14,1,15,2,0.0,75,0.0,62.912696246029576
2015-07-14 01:30:00,2015,7,14,1,30,2,0.0,90,0.0,61.167851167851175
2015-07-14 01:45:00,2015,7,14,1,45,2,0.0,105,0.0,55.77943286276619
2015-07-14 02:00:00,2015,7,14,2,0,2,0.0,120,0.0,57.11629378296046
2015-07-14 02:15:00,2015,7,14,2,15,2,0.0,135,0.0,61.98569365236032
2015-07-14 02:30:00,2015,7,14,2,30,2,0.0,150,0.0,55.63497188497189
2015-07-14 02:45:00,2015,7,14,2,45,2,0.0,165,0.0,59.03445653445653
2015-07-14 03:00:00,2015,7,14,3,0,2,0.0,180,0.0,56.59649951316618
2015-07-14 03:15:00,2015,7,14,3,15,2,0.0,195,0.0,57.287754787754785
2015-07-14 03:30:00,2015,7,14,3,30,2,0.0,210,0.0,61.307215473882145
2015-07-14 03:45:00,2015,7,14,3,45,2,0.0,225,0.0,61.07081357081356
2015-07-14 04:00:00,2015,7,14,4,0,2,0.0,240,0.0,61.265444182110855
2015-07-14 04:15:00,2015,7,14,4,15,2,0.0,255,0.0,61.276715860049194
2015-07-14 04:30:00,2015,7,14,4,30,2,0.0,270,0.0,61.63730163730164
2015-07-14 04:45:00,2015,7,14,4,45,2,0.0,285,0.0,59.98660165326833
2015-07-14 05:00:00,2015,7,14,5,0,2,0.0,300,0.0,59.786393119726455
2015-07-14 05:15:00,2015,7,14,5,15,2,0.0,315,0.0,55.08495258495258
2015-07-14 05:30:00,2015,7,14,5,30,2,0.0,330,0.0,43.302894969561635
2015-07-14 05:45:00,2015,7,14,5,45,2,0.0,345,0.0,37.97317547317547
2015-07-14 06:00:00,2015,7,14,6,0,2,0.0,360,0.0,43.19307027640361
2015-07-14 06:15:00,2015,7,14,6,15,2,0.0,375,0.0,33.992368159034825
2015-07-14 06:30:00,2015,7,14,6,30,2,0.0,390,0.0,32.8024028024028
2015-07-14 06:45:00,2015,7,14,6,45,2,0.0,405,0.0,24.417169000502337
2015-07-14 07:00:00,2015,7,14,7,0,2,0.0,420,0.0,23.72311622311622
2015-07-14 07:15:00,2015,7,14,7,15,2,0.0,435,0.0,23.13526521859855
2015-07-14 07:30:00,2015,7,14,7,30,2,0.0,450,0.0,22.262135595468923
2015-07-14 07:45:00,2015,7,14,7,45,2,0.0,465,0.0,25.96851055184388
2015-07-14 08:00:00,2015,7,14,8,0,2,0.0,480,0.0,22.025778275778276
2015-07-14 08:15:00,2015,7,14,8,15,2,0.0,495,0.0,21.792083042083046
2015-07-14 08:30:00,2015,7,14,8,30,2,0.0,510,0.0,22.059778309778313
2015-07-14 08:45:00,2015,7,14,8,45,2,0.0,525,0.0,25.646915646915648
2015-07-14 09:00:00,2015,7,14,9,0,2,0.0,540,0.0,21.341108841108838
2015-07-14 09:15:00,2015,7,14,9,15,2,0.0,555,0.0,20.34883034883035
2015-07-14 09:30:00,2015,7,14,9,30,2,0.0,570,0.0,21.94490986157653
2015-07-14 09:45:00,2015,7,14,9,45,2,0.0,585,0.0,18.81241589574923
2015-07-14 10:00:00,2015,7,14,10,0,2,0.0,600,0.0,18.896614313280985
2015-07-14 10:15:00,2015,7,14,10,15,2,0.0,615,0.0,16.36200594533928
2015-07-14 10:30:00,2015,7,14,10,30,2,0.0,630,0.0,19.45096278429612
2015-07-14 10:45:00,2015,7,14,10,45,2,0.0,645,0.0,18.04423471090138
2015-07-14 11:00:00,2015,7,14,11,0,2,0.0,660,0.0,20.723704473704476
2015-07-14 11:15:00,2015,7,14,11,15,2,0.0,675,0.0,26.465241465241466
2015-07-14 11:30:00,2015,7,14,11,30,2,0.0,690,0.0,29.49601616268283
2015-07-14 11:45:00,2015,7,14,11,45,2,0.0,705,0.0,32.659185992519326
2015-07-14 12:00:00,2015,7,14,12,0,2,0.0,720,0.0,30.502413835747177
2015-07-14 12:15:00,2015,7,14,12,15,2,0.0,735,0.0,41.287266703933376
2015-07-14 12:30:00,2015,7,14,12,30,2,0.0,750,0.0,35.07003215336549
2015-07-14 12:45:00,2015,7,14,12,45,2,0.0,765,0.0,28.288913288913296
2015-07-14 13:00:00,2015,7,14,13,0,2,0.0,780,0.0,39.68343551676886
2015-07-14 13:15:00,2015,7,14,13,15,2,0.0,795,0.0,39.63866880533547
2015-07-14 13:30:00,2015,7,14,13,30,2,0.0,810,0.0,25.93873260539927
2015-07-14 13:45:00,2015,7,14,13,45,2,0.0,825,0.0,27.140825057491725
2015-07-14 14:00:00,2015,7,14,14,0,2,0.0,840,0.0,27.875633292299966
2015-07-14 14:15:00,2015,7,14,14,15,2,0.0,855,0.0,27.674246007579345
2015-07-14 14:30:00,2015,7,14,14,30,2,0.0,870,0.0,26.29126962460296
2015-07-14 14:45:00,2015,7,14,14,45,2,0.0,885,0.0,24.177802094468763
2015-07-14 15:00:00,2015,7,14,15,0,2,0.0,900,0.0,23.043911793911793
2015-07-14 15:15:00,2015,7,14,15,15,2,0.0,915,0.0,26.629972879972883
2015-07-14 15:30:00,2015,7,14,15,30,2,0.0,930,0.0,25.361243277909946
2015-07-14 15:45:00,2015,7,14,15,45,2,0.0,945,0.0,23.923937673937672
2015-07-14 16:00:00,2015,7,14,16,0,2,0.0,960,0.0,23.147506480839812
2015-07-14 16:15:00,2015,7,14,16,15,2,0.0,975,0.0,19.078807412140744
2015-07-14 16:30:00,2015,7,14,16,30,2,0.0,990,0.0,21.601780768447437
2015-07-14 16:45:00,2015,7,14,16,45,2,0.0,1005,0.0,22.39298905965573
2015-07-14 17:00:00,2015,7,14,17,0,2,0.0,1020,0.0,22.694463527796866
2015-07-14 17:15:00,2015,7,14,17,15,2,0.0,1035,0.0,24.682805932805934
2015-07-14 17:30:00,2015,7,14,17,30,2,0.0,1050,0.0,23.75871834205168
2015-07-14 17:45:00,2015,7,14,17,45,2,0.0,1065,0.0,23.297356630689965
2015-07-14 18:00:00,2015,7,14,18,0,2,0.0,1080,0.0,24.838705255371924
2015-07-14 18:15:00,2015,7,14,18,15,2,0.0,1095,0.0,29.290683457350127
2015-07-14 18:30:00,2015,7,14,18,30,2,0.0,1110,0.0,37.935603768937106
2015-07-14 18:45:00,2015,7,14,18,45,2,0.0,1125,0.0,42.75708400708402
2015-07-14 19:00:00,2015,7,14,19,0,2,0.0,1140,0.0,60.104149687483016
2015-07-14 19:15:00,2015,7,14,19,15,2,0.0,1155,0.0,60.47380380713713
2015-07-14 19:30:00,2015,7,14,19,30,2,0.0,1170,0.0,59.930720764054094
2015-07-14 19:45:00,2015,7,14,19,45,2,0.0,1185,0.0,60.25414775414776
2015-07-14 20:00:00,2015,7,14,20,0,2,0.0,1200,0.0,59.29018595685262
2015-07-14 20:15:00,2015,7,14,20,15,2,0.0,1215,0.0,61.83190474857142
2015-07-14 20:30:00,2015,7,14,20,30,2,0.0,1230,0.0,58.34748834748836
2015-07-14 20:45:00,2015,7,14,20,45,2,0.0,1245,0.0,59.89152655819324
2015-07-14 21:00:00,2015,7,14,21,0,2,0.0,1260,0.0,59.10599077265744
2015-07-14 21:15:00,2015,7,14,21,15,2,0.0,1275,0.0,59.44865236531903
2015-07-14 21:30:00,2015,7,14,21,30,2,0.0,1290,0.0,60.77047202047203
2015-07-14 21:45:00,2015,7,14,21,45,2,0.0,1305,0.0,59.72380055713389
2015-07-14 22:00:00,2015,7,14,22,0,2,0.0,1320,0.0,62.40087531754199
2015-07-14 22:15:00,2015,7,14,22,15,2,0.0,1335,0.0,60.04330504330503
2015-07-14 22:30:00,2015,7,14,22,30,2,0.0,1350,0.0,61.74549341216007
2015-07-14 22:45:00,2015,7,14,22,45,2,0.0,1365,0.0,62.83102824769492
2015-07-14 23:00:00,2015,7,14,23,0,2,0.0,1380,0.0,63.92771851105184
2015-07-14 23:15:00,2015,7,14,23,15,2,0.0,1395,0.0,65.22426147426148
2015-07-14 23:30:00,2015,7,14,23,30,2,0.0,1410,0.0,62.17872051205385
2015-07-14 23:45:00,2015,7,14,23,45,2,0.0,1425,0.0,64.8511886011886
2015-07-15 00:00:00,2015,7,15,0,0,3,0.0,0,0.0,66.71912796912797
2015-07-15 00:15:00,2015,7,15,0,15,3,0.0,15,0.0,66.49537274537275
2015-07-15 00:30:00,2015,7,15,0,30,3,0.0,30,0.0,64.79899021565689
2015-07-15 00:45:00,2015,7,15,0,45,3,0.0,45,0.0,65.2693894360561
2015-07-15 01:00:00,2015,7,15,1,0,3,0.0,60,0.0,63.18980110646777
2015-07-15 01:15:00,2015,7,15,1,15,3,0.0,75,0.0,58.2996907996908
2015-07-15 01:30:00,2015,7,15,1,30,3,0.0,90,0.0,59.78370936704271
2015-07-15 01:45:00,2015,7,15,1,45,3,0.0,105,0.0,64.52038452038452
2015-07-15 02:00:00,2015,7,15,2,0,3,0.0,120,0.0,57.10465585465585
2015-07-15 02:15:00,2015,7,15,2,15,3,0.0,135,0.0,58.62320612320613
2015-07-15 02:30:00,2015,7,15,2,30,3,0.0,150,0.0,61.48280564947231
2015-07-15 02:45:00,2015,7,15,2,45,3,0.0,165,0.0,57.847125763792434
2015-07-15 03:00:00,2015,7,15,3,0,3,0.0,180,0.0,60.975207225207235
2015-07-15 03:15:00,2015,7,15,3,15,3,0.0,195,0.0,59.216017132683795
2015-07-15 03:30:00,2015,7,15,3,30,3,0.0,210,0.0,59.10528827195494
2015-07-15 03:45:00,2015,7,15,3,45,3,0.0,225,0.0,55.71598071598072
2015-07-15 04:00:00,2015,7,15,4,0,3,0.0,240,0.0,62.44123869123869
2015-07-15 04:15:00,2015,7,15,4,15,3,0.0,255,0.0,63.24729241395909
2015-07-15 04:30:00,2015,7,15,4,30,3,0.0,270,0.0,57.62079512079512
2015-07-15 04:45:00,2015,7,15,4,45,3,0.0,285,0.0,59.015810682477344
2015-07-15 05:00:00,2015,7,15,5,0,3,0.0,300,0.0,57.70370103703437
2015-07-15 05:15:00,2015,7,15,5,15,3,0.0,315,0.0,54.033971117304446
2015-07-15 05:30:00,2015,7,15,5,30,3,0.0,330,0.0,51.69371169371169
2015-07-15 05:45:00,2015,7,15,5,45,3,0.0,345,0.0,47.81986073652741
2015-07-15 06:00:00,2015,7,15,6,0,3,0.0,360,0.0,42.11314669648004
2015-07-15 06:15:00,2015,7,15,6,15,3,0.0,375,0.0,36.25737709071043
2015-07-15 06:30:00,2015,7,15,6,30,3,0.0,390,0.0,35.24184107517441
2015-07-15 06:45:00,2015,7,15,6,45,3,0.0,405,0.0,34.550986634319976
2015-07-15 07:00:00,2015,7,15,7,0,3,0.0,420,0.0,29.842636092636095
2015-07-15 07:15:00,2015,7,15,7,15,3,0.0,435,0.0,22.384104884104886
2015-07-15 07:30:00,2015,7,15,7,30,3,0.0,450,0.0,23.124031457364794
2015-07-15 07:45:00,2015,7,15,7,45,3,0.0,465,0.0,22.024623274623277
2015-07-15 08:00:00,2015,7,15,8,0,3,0.0,480,0.0,24.634378384378383
2015-07-15 08:15:00,2015,7,15,8,15,3,0.0,495,0.0,21.801019301019295
2015-07-15 08:30:00,2015,7,15,8,30,3,0.0,510,0.0,19.57732124398791
2015-07-15 08:45:00,2015,7,15,8,45,3,0.0,525,0.0,22.015193265193272
2015-07-15 09:00:00,2015,7,15,9,0,3,0.0,540,0.0,20.281453198119863
2015-07-15 09:15:00,2015,7,15,9,15,3,0.0,555,0.0,19.992816242816243
2015-07-15 09:30:00,2015,7,15,9,30,3,0.0,570,0.0,18.295294545294542
2015-07-15 09:45:00,2015,7,15,9,45,3,0.0,585,0.0,19.32781307781308
2015-07-15 10:00:00,2015,7,15,10,0,3,0.0,600,0.0,21.872453539120205
2015-07-15 10:15:00,2015,7,15,10,15,3,0.0,615,0.0,18.167864001197337
2015-07-15 10:30:00,2015,7,15,10,30,3,0.0,630,0.0,19.973850390517057
2015-07-15 10:45:00,2015,7,15,10,45,3,0.0,645,0.0,19.272478855812196
2015-07-15 11:00:00,2015,7,15,11,0,3,0.0,660,0.0,21.16441824775158
2015-07-15 11:15:00,2015,7,15,11,15,3,0.0,675,0.0,27.897663314329986
2015-07-15 11:30:00,2015,7,15,11,30,3,0.0,690,0.0,29.910224910224912
2015-07-15 11:45:00,2015,7,15,11,45,3,0.0,705,0.0,33.10633393966727
2015-07-15 12:00:00,2015,7,15,12,0,3,0.0,720,0.0,27.080979580979584
2015-07-15 12:15:00,2015,7,15,12,15,3,0.0,735,0.0,17.839760339760335
2015-07-15 12:30:00,2015,7,15,12,30,3,0.0,750,0.0,20.58458141791475
2015-07-15 12:45:00,2015,7,15,12,45,3,0.0,765,0.0,27.471445804779137
2015-07-15 13:00:00,2015,7,15,13,0,3,0.0,780,0.0,30.010068760068773
2015-07-15 13:15:00,2015,7,15,13,15,3,0.0,795,0.0,28.50707559040892
2015-07-15 13:30:00,2015,7,15,13,30,3,0.0,810,0.0,26.710653793987134
2015-07-15 13:45:00,2015,7,15,13,45,3,0.0,825,0.0,25.56224764558098
2015-07-15 14:00:00,2015,7,15,14,0,3,0.0,840,0.0,25.900050066716734
2015-07-15 14:15:00,2015,7,15,14,15,3,0.0,855,0.0,25.502699252699255
2015-07-15 14:30:00,2015,7,15,14,30,3,0.0,870,0.0,43.34970418303752
2015-07-15 14:45:00,2015,7,15,14,45,3,0.0,885,0.0,38.0655897322564
2015-07-15 15:00:00,2015,7,15,15,0,3,0.0,900,0.0,35.81694581694581
2015-07-15 15:15:00,2015,7,15,15,15,3,0.0,915,0.0,22.586306752973417
2015-07-15 15:30:00,2015,7,15,15,30,3,0.0,930,0.0,24.122688289354954
2015-07-15 15:45:00,2015,7,15,15,45,3,0.0,945,0.0,24.889749056415727
2015-07-15 16:00:00,2015,7,15,16,0,3,0.0,960,0.0,20.979298062631397
2015-07-15 16:15:00,2015,7,15,16,15,3,0.0,975,0.0,21.542397792397797
2015-07-15 16:30:00,2015,7,15,16,30,3,0.0,990,0.0,22.204523037856372
2015-07-15 16:45:00,2015,7,15,16,45,3,0.0,1005,0.0,22.51449084782418
2015-07-15 17:00:00,2015,7,15,17,0,3,0.0,1020,0.0,22.57295798962466
2015-07-15 17:15:00,2015,7,15,17,15,3,0.0,1035,0.0,24.636059219392553
2015-07-15 17:30:00,2015,7,15,17,30,3,0.0,1050,0.0,24.799973549973554
2015-07-15 17:45:00,2015,7,15,17,45,3,0.0,1065,0.0,25.089530506197175
2015-07-15 18:00:00,2015,7,15,18,0,3,0.0,1080,0.0,27.518535435202107
2015-07-15 18:15:00,2015,7,15,18,15,3,0.0,1095,0.0,25.960501793835125
2015-07-15 18:30:00,2015,7,15,18,30,3,0.0,1110,0.0,28.56238439571773
2015-07-15 18:45:00,2015,7,15,18,45,3,0.0,1125,0.0,43.46132137798805
2015-07-15 19:00:00,2015,7,15,19,0,3,0.0,1140,0.0,57.44692244692245
2015-07-15 19:15:00,2015,7,15,19,15,3,0.0,1155,0.0,56.04039854039854
2015-07-15 19:30:00,2015,7,15,19,30,3,0.0,1170,0.0,58.67879867879868
2015-07-15 19:45:00,2015,7,15,19,45,3,0.0,1185,0.0,61.196673280006614
2015-07-15 20:00:00,2015,7,15,20,0,3,0.0,1200,0.0,58.9686406353073
2015-07-15 20:15:00,2015,7,15,20,15,3,0.0,1215,0.0,59.05751030751031
2015-07-15 20:30:00,2015,7,15,20,30,3,0.0,1230,0.0,58.30200621867289
2015-07-15 20:45:00,2015,7,15,20,45,3,0.0,1245,0.0,58.61890903557571
2015-07-15 21:00:00,2015,7,15,21,0,3,0.0,1260,0.0,59.635290885290885
2015-07-15 21:15:00,2015,7,15,21,15,3,0.0,1275,0.0,58.280446197112866
2015-07-15 21:30:00,2015,7,15,21,30,3,0.0,1290,0.0,59.694142194142195
2015-07-15 21:45:00,2015,7,15,21,45,3,0.0,1305,0.0,59.11486953153619
2015-07-15 22:00:00,2015,7,15,22,0,3,0.0,1320,0.0,57.99387132720466
2015-07-15 22:15:00,2015,7,15,22,15,3,0.0,1335,0.0,61.26829168495836
2015-07-15 22:30:00,2015,7,15,22,30,3,0.0,1350,0.0,61.320169653502994
2015-07-15 22:45:00,2015,7,15,22,45,3,0.0,1365,0.0,61.81478973145639
2015-07-15 23:00:00,2015,7,15,23,0,3,0.0,1380,0.0,62.17009592009592
2015-07-15 23:15:00,2015,7,15,23,15,3,0.0,1395,0.0,62.455949122615785
2015-07-15 23:30:00,2015,7,15,23,30,3,0.0,1410,0.0,64.61551878218545
2015-07-15 23:45:00,2015,7,15,23,45,3,0.0,1425,0.0,64.23603590270257
