Stamp,Speed(m/h)
2016-03-10 14:55:00,23.428182178182176
2016-03-10 15:00:00,21.444326444326446
2016-03-10 15:05:00,20.921693421693426
2016-03-10 15:10:00,22.543803793803797
2016-03-10 15:15:00,22.83417908417909
2016-03-10 15:20:00,22.872817872817873
2016-03-10 15:25:00,25.653111903111906
2016-03-10 15:30:00,22.958662958662963
2016-03-10 15:35:00,18.37330212330212
2016-03-10 15:40:00,23.015151765151767
2016-03-10 15:45:00,25.542546792546798
2016-03-10 15:50:00,22.138870888870894
2016-03-10 15:55:00,23.037140537140537
2016-03-10 16:00:00,25.113093863093862
2016-03-10 16:05:00,22.04057079057079
2016-03-10 16:10:00,20.359317859317862
2016-03-10 16:15:00,20.64214189214189
2016-03-10 16:20:00,20.97357472357472
2016-03-10 16:25:00,23.368238368238373
2016-03-10 16:30:00,20.439206689206692
2016-03-10 16:35:00,23.225296975296974
2016-03-10 16:40:00,25.384836634836635
2016-03-10 16:45:00,23.59348109348109
2016-03-10 16:50:00,25.12523512523513
2016-03-10 16:55:00,26.23919623919624
2016-03-10 17:00:00,23.755921255921265
2016-03-10 17:05:00,24.16195166195166
2016-03-10 17:10:00,20.433984183984187
2016-03-10 17:15:00,25.125185125185126
2016-03-10 17:20:00,28.09916434916435
2016-03-10 17:25:00,28.25061075061075
2016-03-10 17:30:00,32.257063507063506
2016-03-10 17:35:00,31.77444177444178
2016-03-10 17:40:00,32.053012053012054
2016-03-10 17:45:00,30.333671583671588
2016-03-10 17:50:00,32.544228794228786
2016-03-10 17:55:00,31.62260537260537
2016-03-10 18:00:00,31.20954245954246
2016-03-10 18:05:00,49.1442353942354
2016-03-10 18:10:00,51.90692815692816
2016-03-10 18:15:00,49.84725109725109
2016-03-10 18:20:00,50.80206205206204
2016-03-10 18:25:00,47.81300906300907
2016-03-10 18:30:00,47.40060115060115
2016-03-10 18:35:00,45.98031598031598
2016-03-10 18:40:00,44.030510280510285
2016-03-10 18:45:00,46.66452541452542
2016-03-10 18:50:00,43.881242631242635
2016-03-10 18:55:00,44.08206783206784
2016-03-10 19:00:00,52.906036656036655
2016-03-10 19:05:00,49.304376804376815
2016-03-10 19:10:00,50.00253750253751
2016-03-10 19:15:00,50.97623472623472
2016-03-10 19:20:00,53.334857084857084
2016-03-10 19:25:00,52.44542619542619
2016-03-10 19:30:00,58.77103252103253
2016-03-10 19:35:00,53.003698003698005
2016-03-10 19:40:00,54.83716233716234
2016-03-10 19:45:00,55.00895625895626
2016-03-10 19:50:00,55.240582740582745
2016-03-10 19:55:00,56.528946528946534
2016-03-10 20:00:00,55.9558047058047
2016-03-10 20:05:00,60.785657035657046
2016-03-10 20:10:00,58.036869286869276
2016-03-10 20:15:00,57.734762734762754
2016-03-10 20:20:00,58.37869712869714
2016-03-10 20:25:00,59.358793108793115
2016-03-10 20:30:00,59.939828689828694
2016-03-10 20:35:00,60.988550988551
2016-03-10 20:40:00,59.07285032285034
2016-03-10 20:45:00,57.15558590558591
2016-03-10 20:50:00,57.30204605204605
2016-03-10 20:55:00,58.34031209031209
2016-03-10 21:00:00,61.01508726508728
2016-03-10 21:05:00,59.82370857370857
2016-03-10 21:10:00,54.95532995532995
2016-03-10 21:15:00,57.88975413975415
2016-03-10 21:20:00,60.55236055236055
2016-03-10 21:25:00,59.91891116891118
2016-03-10 21:30:00,50.3394415894416
2016-03-10 21:35:00,35.902995902995904
2016-03-10 21:40:00,60.711181961181964
2016-03-10 21:45:00,60.3438590938591
2016-03-10 21:50:00,59.662517162517155
2016-03-10 21:55:00,63.18345818345818
2016-03-10 22:00:00,61.58745283745285
2016-03-10 22:05:00,64.65995465995465
2016-03-10 22:10:00,59.24532424532424
2016-03-10 22:15:00,61.039021039021044
2016-03-10 22:20:00,59.87268987268989
2016-03-10 22:25:00,59.917304917304925
2016-03-10 22:30:00,61.08917858917859
2016-03-10 22:35:00,56.71444546444547
2016-03-10 22:40:00,58.55265230265229
2016-03-10 22:45:00,58.01076676076676
2016-03-10 22:50:00,64.6442133942134
2016-03-10 22:55:00,66.10584735584736
2016-03-10 23:00:00,64.91134241134242
2016-03-10 23:05:00,64.500177000177
2016-03-10 23:10:00,62.16709716709717
2016-03-10 23:15:00,62.01382201382202
2016-03-10 23:20:00,68.66335116335118
2016-03-10 23:25:00,63.19389694389695
2016-03-10 23:30:00,58.81594631594632
2016-03-10 23:35:00,63.4024959024959
2016-03-10 23:40:00,60.93671468671469
2016-03-10 23:45:00,63.310020810020816
2016-03-10 23:50:00,57.82758282758282
2016-03-10 23:55:00,61.1551924051924
2016-03-11 00:00:00,64.7010872010872
2016-03-11 00:05:00,65.79458579458579
2016-03-11 00:10:00,65.31862531862532
2016-03-11 00:15:00,64.51434076434077
2016-03-11 00:20:00,64.41254316254316
2016-03-11 00:25:00,60.38092913092914
2016-03-11 00:30:00,60.52861677861678
2016-03-11 00:35:00,67.97719547719551
2016-03-11 00:40:00,56.34813134813135
2016-03-11 00:45:00,70.35035785035785
2016-03-11 00:50:00,62.936755436755426
2016-03-11 00:55:00,65.72676322676324
2016-03-11 01:00:00,67.61681886681886
2016-03-11 01:05:00,64.46322321322322
2016-03-11 01:10:00,63.591128591128594
2016-03-11 01:15:00,68.84977009977011
2016-03-11 01:20:00,62.796407796407784
2016-03-11 01:25:00,46.594996594996594
2016-03-11 01:30:00,62.378583628583634
2016-03-11 01:35:00,54.223960473960474
2016-03-11 01:40:00,61.26275626275627
2016-03-11 01:45:00,61.77726677726678
2016-03-11 01:50:00,59.70531720531721
2016-03-11 01:55:00,56.6527079027079
2016-03-11 02:00:00,58.86352011352011
2016-03-11 02:05:00,65.29828529828531
2016-03-11 02:10:00,60.15672265672266
2016-03-11 02:15:00,54.28649553649554
2016-03-11 02:20:00,61.994975744975754
2016-03-11 02:25:00,66.3896613896614
2016-03-11 02:30:00,60.11496386496388
2016-03-11 02:35:00,66.47115147115146
2016-03-11 02:40:00,58.949157699157716
2016-03-11 02:45:00,72.17775967775968
2016-03-11 02:50:00,62.69255519255519
2016-03-11 02:55:00,62.20299220299221
2016-03-11 03:00:00,54.1481928981929
2016-03-11 03:05:00,56.00637475637477
2016-03-11 03:10:00,57.29173604173605
2016-03-11 03:15:00,57.05014455014455
2016-03-11 03:20:00,54.823788573788576
2016-03-11 03:25:00,63.077199327199324
2016-03-11 03:30:00,58.96307021307021
2016-03-11 03:35:00,60.082671332671325
2016-03-11 03:40:00,60.217816467816455
2016-03-11 03:45:00,54.94278119278119
2016-03-11 03:50:00,56.725800475800476
2016-03-11 03:55:00,59.63790713790714
2016-03-11 04:00:00,53.25941950941951
2016-03-11 04:05:00,69.48108698108699
2016-03-11 04:10:00,63.44021844021845
2016-03-11 04:15:00,58.791346291346294
2016-03-11 04:20:00,59.37691687691689
2016-03-11 04:25:00,58.44886469886469
2016-03-11 04:30:00,64.64402464402465
2016-03-11 04:35:00,59.18367168367168
2016-03-11 04:40:00,57.52344752344752
2016-03-11 04:45:00,57.81073656073656
2016-03-11 04:50:00,56.680774180774186
2016-03-11 04:55:00,53.994172744172744
2016-03-11 05:00:00,55.9503847003847
2016-03-11 05:05:00,52.22532597532597
2016-03-11 05:10:00,55.61988811988813
2016-03-11 05:15:00,55.679585679585685
2016-03-11 05:20:00,54.71004971004972
2016-03-11 05:25:00,51.07660982660983
2016-03-11 05:30:00,49.44510944510945
2016-03-11 05:35:00,40.809844559844564
2016-03-11 05:40:00,25.32129032129032
2016-03-11 05:45:00,25.645316895316896
2016-03-11 05:50:00,25.26576526576527
2016-03-11 05:55:00,27.307157307157308
2016-03-11 06:00:00,23.810686310686307
2016-03-11 06:05:00,25.397914147914147
2016-03-11 06:10:00,27.535752535752536
2016-03-11 06:15:00,27.41803616803617
2016-03-11 06:20:00,23.973967723967718
2016-03-11 06:25:00,30.334306584306578
2016-03-11 06:30:00,29.8961123961124
2016-03-11 06:35:00,25.58358308358308
2016-03-11 06:40:00,22.831315331315327
2016-03-11 06:45:00,24.921664921664924
2016-03-11 06:50:00,29.706722206722212
2016-03-11 06:55:00,19.9423361923362
2016-03-11 07:00:00,26.129072379072376
2016-03-11 07:05:00,23.504166004166002
2016-03-11 07:10:00,24.197999197999202
2016-03-11 07:15:00,20.885153385153387
2016-03-11 07:20:00,25.068703818703817
2016-03-11 07:25:00,34.15208165208165
2016-03-11 07:30:00,30.96611721611722
2016-03-11 07:35:00,30.437030437030444
2016-03-11 07:40:00,21.481895231895233
2016-03-11 07:45:00,23.551053551053553
2016-03-11 07:50:00,21.016851016851014
2016-03-11 07:55:00,21.8488380988381
2016-03-11 08:00:00,17.027458277458276
2016-03-11 08:05:00,23.126521876521878
2016-03-11 08:10:00,23.04811054811055
2016-03-11 08:15:00,20.204620204620205
2016-03-11 08:20:00,23.37615837615838
2016-03-11 08:25:00,26.185246185246182
2016-03-11 08:30:00,21.011189761189765
2016-03-11 08:35:00,21.132539882539888
2016-03-11 08:40:00,18.53627728627729
2016-03-11 08:45:00,23.18575693575693
2016-03-11 08:50:00,25.05825255825256
2016-03-11 08:55:00,22.34252234252235
2016-03-11 09:00:00,27.482733732733735
2016-03-11 09:05:00,16.531935281935283
2016-03-11 09:10:00,16.945419445419446
2016-03-11 09:15:00,23.52918977918977
2016-03-11 09:20:00,22.00738325738326
2016-03-11 09:25:00,24.73854348854349
2016-03-11 09:30:00,21.138796138796142
2016-03-11 09:35:00,29.779223529223533
2016-03-11 09:40:00,26.63697038697039
2016-03-11 09:45:00,23.76423376423377
2016-03-11 09:50:00,26.27273127273127
2016-03-11 09:55:00,23.46655221655221
2016-03-11 10:00:00,27.799716549716553
2016-03-11 10:05:00,29.18743793743793
2016-03-11 10:10:00,27.74076274076274
2016-03-11 10:15:00,29.40585940585941
2016-03-11 10:20:00,28.76359376359376
2016-03-11 10:25:00,25.91464341464341
2016-03-11 10:30:00,24.098411598411595
2016-03-11 10:35:00,25.348957848957845
2016-03-11 10:40:00,20.247367747367754
2016-03-11 10:45:00,20.61148061148061
2016-03-11 10:50:00,22.35778235778236
2016-03-11 10:55:00,26.567244067244072
2016-03-11 11:00:00,23.25324325324326
2016-03-11 11:05:00,24.240281740281734
2016-03-11 11:10:00,20.141083891083888
2016-03-11 11:15:00,29.498315748315743
2016-03-11 11:20:00,29.37187562187562
2016-03-11 11:25:00,32.21612471612471
2016-03-11 11:30:00,30.342666592666603
2016-03-11 11:35:00,34.43913693913694
2016-03-11 11:40:00,37.70727395727396
2016-03-11 11:45:00,37.54052504052505
2016-03-11 11:50:00,36.19760869760871
2016-03-11 11:55:00,39.836402336402344
2016-03-11 12:00:00,32.67837642837643
2016-03-11 12:05:00,36.410688910688904
2016-03-11 12:10:00,35.15943390943391
2016-03-11 12:15:00,32.495924995924995
2016-03-11 12:20:00,27.99270424270425
2016-03-11 12:25:00,27.011444511444513
2016-03-11 12:30:00,23.78209753209753
2016-03-11 12:35:00,27.0387732887733
2016-03-11 12:40:00,25.78314453314453
2016-03-11 12:45:00,24.583839583839588
2016-03-11 12:50:00,25.51737676737677
2016-03-11 12:55:00,27.28508103508104
2016-03-11 13:00:00,27.422949922949925
2016-03-11 13:05:00,26.67337042337043
2016-03-11 13:10:00,28.58248983248983
2016-03-11 13:15:00,28.228786978786978
2016-03-11 13:20:00,27.92870542870543
2016-03-11 13:25:00,23.910513910513917
2016-03-11 13:30:00,25.507349257349254
2016-03-11 13:35:00,27.47754122754123
2016-03-11 13:40:00,27.23085473085473
2016-03-11 13:45:00,26.08591608591609
2016-03-11 13:50:00,25.721390721390723
2016-03-11 13:55:00,23.39474089474089
2016-03-11 14:00:00,26.443151443151447
2016-03-11 14:05:00,25.079823829823827
2016-03-11 14:10:00,25.855232105232105
2016-03-11 14:15:00,26.385030135030128
2016-03-11 14:20:00,22.471867471867476
2016-03-11 14:25:00,25.768687018687015
2016-03-11 14:30:00,20.235860235860237
2016-03-11 14:35:00,21.72945422945423
2016-03-11 14:40:00,21.531777781777784
2016-03-11 14:45:00,22.805174055174056
2016-03-11 14:50:00,23.85357260357261
2016-03-11 14:55:00,22.801880301880303
2016-03-11 15:00:00,21.62833162833163
2016-03-11 15:05:00,22.6484463984464
2016-03-11 15:10:00,21.38898388898389
2016-03-11 15:15:00,24.213959213959214
2016-03-11 15:20:00,23.74232999232999
2016-03-11 15:25:00,22.265959765959767
2016-03-11 15:30:00,24.298250548250557
2016-03-11 15:35:00,22.0009845009845
2016-03-11 15:40:00,23.96006146006146
2016-03-11 15:45:00,22.537932537932537
2016-03-11 15:50:00,25.22850647850648
2016-03-11 15:55:00,25.354324104324107
2016-03-11 16:00:00,24.121499121499124
2016-03-11 16:05:00,24.06299906299907
2016-03-11 16:10:00,24.11810036810037
2016-03-11 16:15:00,23.673442423442427
2016-03-11 16:20:00,22.48966623966624
2016-03-11 16:25:00,24.169180419180414
2016-03-11 16:30:00,26.012452262452264
2016-03-11 16:35:00,25.102865102865096
2016-03-11 16:40:00,25.37335537335537
2016-03-11 16:45:00,21.147238647238648
2016-03-11 16:50:00,20.04579004579005
2016-03-11 16:55:00,17.742408992408997
2016-03-11 17:00:00,19.87725487725488
2016-03-11 17:05:00,23.71934246934247
2016-03-11 17:10:00,22.874600374600373
2016-03-11 17:15:00,26.71946546946547
2016-03-11 17:20:00,23.043899293899287
2016-03-11 17:25:00,24.591608341608342
2016-03-11 17:30:00,23.481994731994728
2016-03-11 17:35:00,23.152344402344408
2016-03-11 17:40:00,23.874891374891376
2016-03-11 17:45:00,23.92226017226017
2016-03-11 17:50:00,22.201719701719703
2016-03-11 17:55:00,23.72325122325123
2016-03-11 18:00:00,22.222910972910967
2016-03-11 18:05:00,20.736778236778235
2016-03-11 18:10:00,23.846791346791342
2016-03-11 18:15:00,25.823277073277076
2016-03-11 18:20:00,28.46126471126471
2016-03-11 18:25:00,29.600860850860855
2016-03-11 18:30:00,28.37883587883588
2016-03-11 18:35:00,28.351332101332094
2016-03-11 18:40:00,31.183018683018684
2016-03-11 18:45:00,37.042524542524546
2016-03-11 18:50:00,48.435698435698434
2016-03-11 18:55:00,48.92372767372768
2016-03-11 19:00:00,46.471262721262725
2016-03-11 19:05:00,46.96297696297696
2016-03-11 19:10:00,46.326555076555074
2016-03-11 19:15:00,52.540886290886284
2016-03-11 19:20:00,53.05910555910555
2016-03-11 19:25:00,54.25714675714678
2016-03-11 19:30:00,54.51883951883951
2016-03-11 19:35:00,52.562260062260066
2016-03-11 19:40:00,54.6101221101221
2016-03-11 19:45:00,51.30480505480506
2016-03-11 19:50:00,52.49410374410375
2016-03-11 19:55:00,50.52494177494178
2016-03-11 20:00:00,54.46593196593198
2016-03-11 20:05:00,57.570083820083816
2016-03-11 20:10:00,59.916677416677416
2016-03-11 20:15:00,56.174082424082435
2016-03-11 20:20:00,58.539712289712284
2016-03-11 20:25:00,56.81685431685432
2016-03-11 20:30:00,55.9039209039209
2016-03-11 20:35:00,56.03779353779353
2016-03-11 20:40:00,55.93849218849221
2016-03-11 20:45:00,57.79695029695029
2016-03-11 20:50:00,54.14904414904415
2016-03-11 20:55:00,57.43318743318743
2016-03-11 21:00:00,58.67349117349117
2016-03-11 21:05:00,57.5526788026788
2016-03-11 21:10:00,56.8039893039893
2016-03-11 21:15:00,55.000366250366255
2016-03-11 21:20:00,54.56676581676582
2016-03-11 21:25:00,50.821742071742065
2016-03-11 21:30:00,47.57488382488384
2016-03-11 21:35:00,53.881110131110134
2016-03-11 21:40:00,51.55707030707031
2016-03-11 21:45:00,52.704815204815205
2016-03-11 21:50:00,50.461371711371704
2016-03-11 21:55:00,50.59643434643436
2016-03-11 22:00:00,46.815136815136825
2016-03-11 22:05:00,46.73955923955924
2016-03-11 22:10:00,42.878130378130386
2016-03-11 22:15:00,46.530781530781525
2016-03-11 22:20:00,47.34192234192235
2016-03-11 22:25:00,46.51186776186776
2016-03-11 22:30:00,46.86013686013686
2016-03-11 22:35:00,47.180535930535925
2016-03-11 22:40:00,50.716026966026966
2016-03-11 22:45:00,52.05091705091704
2016-03-11 22:50:00,50.043168793168796
2016-03-11 22:55:00,47.64995389995392
2016-03-11 23:00:00,47.550651300651296
2016-03-11 23:05:00,45.1476188976189
2016-03-11 23:10:00,48.39575714575715
2016-03-11 23:15:00,51.762946762946775
2016-03-11 23:20:00,55.20626020626021
2016-03-11 23:25:00,54.36756561756561
2016-03-11 23:30:00,56.951511951511954
2016-03-11 23:35:00,59.12938537938538
2016-03-11 23:40:00,60.234213984213994
2016-03-11 23:45:00,62.37356487356488
2016-03-11 23:50:00,63.729694979694976
2016-03-11 23:55:00,57.72447772447772
2016-03-12 00:00:00,62.07967457967458
2016-03-12 00:05:00,62.399801149801156
2016-03-12 00:10:00,64.05031155031156
2016-03-12 00:15:00,65.82743832743833
2016-03-12 00:20:00,64.98125623125625
2016-03-12 00:25:00,64.75183725183726
2016-03-12 00:30:00,63.01215301215302
2016-03-12 00:35:00,66.38344138344138
2016-03-12 00:40:00,68.62774487774486
2016-03-12 00:45:00,67.25448600448601
2016-03-12 00:50:00,67.48439123439124
2016-03-12 00:55:00,64.78714603714603
2016-03-12 01:00:00,67.86443036443036
2016-03-12 01:05:00,61.13547113547114
2016-03-12 01:10:00,61.060741060741066
2016-03-12 01:15:00,65.24280024280024
2016-03-12 01:20:00,64.26248051248052
2016-03-12 01:25:00,64.76706226706226
2016-03-12 01:30:00,65.81908706908708
2016-03-12 01:35:00,68.18782068782069
2016-03-12 01:40:00,65.57897682897683
2016-03-12 01:45:00,64.86895486895486
2016-03-12 01:50:00,67.04943704943705
2016-03-12 01:55:00,70.41136916136915
2016-03-12 02:00:00,65.78675078675079
2016-03-12 02:05:00,62.77885277885278
2016-03-12 02:10:00,69.76743351743352
2016-03-12 02:15:00,63.08590933590933
2016-03-12 02:20:00,66.30393005393006
2016-03-12 02:25:00,65.67392817392818
2016-03-12 02:30:00,64.509762009762
2016-03-12 02:35:00,66.73846673846673
2016-03-12 02:40:00,62.2967922967923
2016-03-12 02:45:00,65.81569081569083
2016-03-12 02:50:00,64.29028304028304
2016-03-12 02:55:00,61.8547581047581
2016-03-12 03:00:00,60.14012639012638
2016-03-12 03:05:00,67.9439441939442
2016-03-12 03:10:00,66.0001435001435
2016-03-12 03:15:00,64.37392562392563
2016-03-12 03:20:00,63.34907209907211
2016-03-12 03:25:00,64.6552509052509
2016-03-12 03:30:00,65.06880756880757
2016-03-12 03:35:00,56.7429504929505
2016-03-12 03:40:00,59.15861040861041
2016-03-12 03:45:00,66.56626781626782
2016-03-12 03:50:00,65.6490868990869
2016-03-12 03:55:00,61.442400192400186
2016-03-12 04:00:00,67.69446144446145
2016-03-12 04:05:00,65.68981693981694
2016-03-12 04:10:00,66.92323942323942
2016-03-12 04:15:00,62.98839673839673
2016-03-12 04:20:00,66.91445566445567
2016-03-12 04:25:00,64.89172739172739
2016-03-12 04:30:00,64.04785154785155
2016-03-12 04:35:00,64.36127811127811
2016-03-12 04:40:00,65.17068892068893
2016-03-12 04:45:00,58.84432634432636
2016-03-12 04:50:00,63.04527804527806
2016-03-12 04:55:00,56.427491427491425
2016-03-12 05:00:00,62.30748855748857
2016-03-12 05:05:00,65.7358994858995
2016-03-12 05:10:00,66.11996361996361
2016-03-12 05:15:00,64.53521703521703
2016-03-12 05:20:00,59.704269704269706
2016-03-12 05:25:00,58.07007307007307
2016-03-12 05:30:00,64.2939892939893
2016-03-12 05:35:00,63.098488098488104
2016-03-12 05:40:00,63.026595526595536
2016-03-12 05:45:00,57.57259507259508
2016-03-12 05:50:00,59.42257317257317
2016-03-12 05:55:00,54.70935845935846
2016-03-12 06:00:00,44.61181211181211
2016-03-12 06:05:00,42.695231445231435
2016-03-12 06:10:00,42.42344492344492
2016-03-12 06:15:00,46.02353477353478
2016-03-12 06:20:00,48.33634958634959
2016-03-12 06:25:00,47.54527379527379
2016-03-12 06:30:00,46.95087945087944
2016-03-12 06:35:00,43.70192745192745
2016-03-12 06:40:00,52.060355810355816
2016-03-12 06:45:00,53.07895932895932
2016-03-12 06:50:00,56.77250177250178
2016-03-12 06:55:00,53.26238826238826
2016-03-12 07:00:00,57.0463757963758
2016-03-12 07:05:00,58.57030607030608
2016-03-12 07:10:00,58.74917624917625
2016-03-12 07:15:00,58.27693077693077
2016-03-12 07:20:00,60.311462811462825
2016-03-12 07:25:00,56.113112363112364
2016-03-12 07:30:00,58.59154734154735
2016-03-12 07:35:00,57.02263952263952
2016-03-12 07:40:00,51.46834021834022
2016-03-12 07:45:00,49.31301806301806
2016-03-12 07:50:00,55.12978137978137
2016-03-12 07:55:00,53.155514405514424
2016-03-12 08:00:00,55.43072668072668
2016-03-12 08:05:00,54.08455158455159
2016-03-12 08:10:00,52.48544123544124
2016-03-12 08:15:00,54.29226554226553
2016-03-12 08:20:00,49.27145552145553
2016-03-12 08:25:00,26.293052543052546
2016-03-12 08:30:00,18.276064526064527
2016-03-12 08:35:00,21.35773135773136
2016-03-12 08:40:00,20.610685610685607
2016-03-12 08:45:00,22.124600874600873
2016-03-12 08:50:00,21.72306047306047
2016-03-12 08:55:00,23.91102516102516
2016-03-12 09:00:00,29.254804254804252
2016-03-12 09:05:00,21.28501128501129
2016-03-12 09:10:00,24.58687583687584
2016-03-12 09:15:00,29.123771623771624
