stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-01-28 22:50:00,2016,1,28,22,50,4,0.0,1370,0.0,66.07693982693982
2016-01-28 23:00:00,2016,1,28,23,0,4,0.0,1380,0.0,66.41396703896706
2016-01-28 23:10:00,2016,1,28,23,10,4,0.0,1390,0.0,63.157583782583785
2016-01-28 23:20:00,2016,1,28,23,20,4,0.0,1400,0.0,67.1781478031478
2016-01-28 23:30:00,2016,1,28,23,30,4,0.0,1410,0.0,64.4772326022326
2016-01-28 23:40:00,2016,1,28,23,40,4,0.0,1420,0.0,63.92135892135892
2016-01-28 23:50:00,2016,1,28,23,50,4,0.0,1430,0.0,60.474461099461095
2016-01-29 00:00:00,2016,1,29,0,0,5,0.0,0,0.0,65.85428522928524
2016-01-29 00:10:00,2016,1,29,0,10,5,0.0,10,0.0,66.12209362209362
2016-01-29 00:20:00,2016,1,29,0,20,5,0.0,20,0.0,65.5389049139049
2016-01-29 00:30:00,2016,1,29,0,30,5,0.0,30,0.0,68.59664672164672
2016-01-29 00:40:00,2016,1,29,0,40,5,0.0,40,0.0,65.26996714496714
2016-01-29 00:50:00,2016,1,29,0,50,5,0.0,50,0.0,64.05610780610782
2016-01-29 01:00:00,2016,1,29,1,0,5,0.0,60,0.0,59.39378814378816
2016-01-29 01:10:00,2016,1,29,1,10,5,0.0,70,0.0,65.04453691953694
2016-01-29 01:20:00,2016,1,29,1,20,5,0.0,80,0.0,62.40318490318491
2016-01-29 01:30:00,2016,1,29,1,30,5,0.0,90,0.0,60.81579144079145
2016-01-29 01:40:00,2016,1,29,1,40,5,0.0,100,0.0,57.94306919306919
2016-01-29 01:50:00,2016,1,29,1,50,5,0.0,110,0.0,59.32050432050432
2016-01-29 02:00:00,2016,1,29,2,0,5,0.0,120,0.0,52.69770457270459
2016-01-29 02:10:00,2016,1,29,2,10,5,0.0,130,0.0,57.48559936059935
2016-01-29 02:20:00,2016,1,29,2,20,5,0.0,140,0.0,52.47380997380998
2016-01-29 02:30:00,2016,1,29,2,30,5,0.0,150,0.0,62.262234137234145
2016-01-29 02:40:00,2016,1,29,2,40,5,0.0,160,0.0,60.76923076923077
2016-01-29 02:50:00,2016,1,29,2,50,5,0.0,170,0.0,53.055739305739294
2016-01-29 03:00:00,2016,1,29,3,0,5,0.0,180,0.0,62.57677507677508
2016-01-29 03:10:00,2016,1,29,3,10,5,0.0,190,0.0,54.757041632041634
2016-01-29 03:20:00,2016,1,29,3,20,5,0.0,200,0.0,53.56340043840044
2016-01-29 03:30:00,2016,1,29,3,30,5,0.0,210,0.0,60.962194712194716
2016-01-29 03:40:00,2016,1,29,3,40,5,0.0,220,0.0,56.367882617882614
2016-01-29 03:50:00,2016,1,29,3,50,5,0.0,230,0.0,64.0160208910209
2016-01-29 04:00:00,2016,1,29,4,0,5,0.0,240,0.0,61.86947936947938
2016-01-29 04:10:00,2016,1,29,4,10,5,0.0,250,0.0,57.2102515852516
2016-01-29 04:20:00,2016,1,29,4,20,5,0.0,260,0.0,58.45244282744283
2016-01-29 04:30:00,2016,1,29,4,30,5,0.0,270,0.0,60.90211777711777
2016-01-29 04:40:00,2016,1,29,4,40,5,0.0,280,0.0,54.819861069861076
2016-01-29 04:50:00,2016,1,29,4,50,5,0.0,290,0.0,62.21538471538472
2016-01-29 05:00:00,2016,1,29,5,0,5,0.0,300,0.0,60.07402444902445
2016-01-29 05:10:00,2016,1,29,5,10,5,0.0,310,0.0,55.526105526105525
2016-01-29 05:20:00,2016,1,29,5,20,5,0.0,320,0.0,51.55736343236343
2016-01-29 05:30:00,2016,1,29,5,30,5,0.0,330,0.0,46.912743162743155
2016-01-29 05:40:00,2016,1,29,5,40,5,0.0,340,0.0,42.44119994119994
2016-01-29 05:50:00,2016,1,29,5,50,5,0.0,350,0.0,32.91836666836667
2016-01-29 06:00:00,2016,1,29,6,0,5,0.0,360,0.0,35.61170748670749
2016-01-29 06:10:00,2016,1,29,6,10,5,0.0,370,0.0,36.7263786013786
2016-01-29 06:20:00,2016,1,29,6,20,5,0.0,380,0.0,33.59900922400922
2016-01-29 06:30:00,2016,1,29,6,30,5,0.0,390,0.0,29.615443990444
2016-01-29 06:40:00,2016,1,29,6,40,5,0.0,400,0.0,27.787330912330912
2016-01-29 06:50:00,2016,1,29,6,50,5,0.0,410,0.0,24.035307785307786
2016-01-29 07:00:00,2016,1,29,7,0,5,0.0,420,0.0,21.374283874283876
2016-01-29 07:10:00,2016,1,29,7,10,5,0.0,430,0.0,20.416279166279168
2016-01-29 07:20:00,2016,1,29,7,20,5,0.0,440,0.0,17.70764895764896
2016-01-29 07:30:00,2016,1,29,7,30,5,0.0,450,0.0,24.03434840934841
2016-01-29 07:40:00,2016,1,29,7,40,5,0.0,460,0.0,24.667066542066543
2016-01-29 07:50:00,2016,1,29,7,50,5,0.0,470,0.0,20.296473421473422
2016-01-29 08:00:00,2016,1,29,8,0,5,0.0,480,0.0,20.538757413757416
2016-01-29 08:10:00,2016,1,29,8,10,5,0.0,490,0.0,20.281952781952782
2016-01-29 08:20:00,2016,1,29,8,20,5,0.0,500,0.0,20.140028890028894
2016-01-29 08:30:00,2016,1,29,8,30,5,0.0,510,0.0,21.521437771437775
2016-01-29 08:40:00,2016,1,29,8,40,5,0.0,520,0.0,19.575357700357692
2016-01-29 08:50:00,2016,1,29,8,50,5,0.0,530,0.0,20.907474032474035
2016-01-29 09:00:00,2016,1,29,9,0,5,0.0,540,0.0,19.497208872208873
2016-01-29 09:10:00,2016,1,29,9,10,5,0.0,550,0.0,18.939969564969566
2016-01-29 09:20:00,2016,1,29,9,20,5,0.0,560,0.0,21.94954694954695
2016-01-29 09:30:00,2016,1,29,9,30,5,0.0,570,0.0,22.47707872707873
2016-01-29 09:40:00,2016,1,29,9,40,5,0.0,580,0.0,20.39413976913977
2016-01-29 09:50:00,2016,1,29,9,50,5,0.0,590,0.0,21.62281537281537
2016-01-29 10:00:00,2016,1,29,10,0,5,0.0,600,0.0,21.917343792343793
2016-01-29 10:10:00,2016,1,29,10,10,5,0.0,610,0.0,24.54892204892205
2016-01-29 10:20:00,2016,1,29,10,20,5,0.0,620,0.0,23.50970725970726
2016-01-29 10:30:00,2016,1,29,10,30,5,0.0,630,0.0,26.828851828851825
2016-01-29 10:40:00,2016,1,29,10,40,5,0.0,640,0.0,26.807125557125552
2016-01-29 10:50:00,2016,1,29,10,50,5,0.0,650,0.0,21.95411132911134
2016-01-29 11:00:00,2016,1,29,11,0,5,0.0,660,0.0,24.685959060959064
2016-01-29 11:10:00,2016,1,29,11,10,5,0.0,670,0.0,25.299625299625298
2016-01-29 11:20:00,2016,1,29,11,20,5,0.0,680,0.0,26.19519682019682
2016-01-29 11:30:00,2016,1,29,11,30,5,0.0,690,0.0,31.833401208401206
2016-01-29 11:40:00,2016,1,29,11,40,5,0.0,700,0.0,37.735165235165226
2016-01-29 11:50:00,2016,1,29,11,50,5,0.0,710,0.0,38.79845567345568
2016-01-29 12:00:00,2016,1,29,12,0,5,0.0,720,0.0,40.20749708249707
2016-01-29 12:10:00,2016,1,29,12,10,5,0.0,730,0.0,46.25749313249313
2016-01-29 12:20:00,2016,1,29,12,20,5,0.0,740,0.0,40.18742206242206
2016-01-29 12:30:00,2016,1,29,12,30,5,0.0,750,0.0,36.277302527302524
2016-01-29 12:40:00,2016,1,29,12,40,5,0.0,760,0.0,38.516539141539155
2016-01-29 12:50:00,2016,1,29,12,50,5,0.0,770,0.0,47.37575300075301
2016-01-29 13:00:00,2016,1,29,13,0,5,0.0,780,0.0,48.56549231549232
2016-01-29 13:10:00,2016,1,29,13,10,5,0.0,790,0.0,44.25803488303488
2016-01-29 13:20:00,2016,1,29,13,20,5,0.0,800,0.0,43.39441026941027
2016-01-29 13:30:00,2016,1,29,13,30,5,0.0,810,0.0,41.330614455614466
2016-01-29 13:40:00,2016,1,29,13,40,5,0.0,820,0.0,33.177061302061304
2016-01-29 13:50:00,2016,1,29,13,50,5,0.0,830,0.0,31.651300401300393
2016-01-29 14:00:00,2016,1,29,14,0,5,0.0,840,0.0,30.413720413720412
2016-01-29 14:10:00,2016,1,29,14,10,5,0.0,850,0.0,30.505291755291758
2016-01-29 14:20:00,2016,1,29,14,20,5,0.0,860,0.0,32.435575560575565
2016-01-29 14:30:00,2016,1,29,14,30,5,0.0,870,0.0,30.84866022366023
2016-01-29 14:40:00,2016,1,29,14,40,5,0.0,880,0.0,33.2667288917289
2016-01-29 14:50:00,2016,1,29,14,50,5,0.0,890,0.0,31.068162943162942
2016-01-29 15:00:00,2016,1,29,15,0,5,0.0,900,0.0,29.39424314424315
2016-01-29 15:10:00,2016,1,29,15,10,5,0.0,910,0.0,25.92293654793655
2016-01-29 15:20:00,2016,1,29,15,20,5,0.0,920,0.0,23.243308868308873
2016-01-29 15:30:00,2016,1,29,15,30,5,0.0,930,0.0,18.233321983321986
2016-01-29 15:40:00,2016,1,29,15,40,5,0.0,940,0.0,23.788243163243166
2016-01-29 15:50:00,2016,1,29,15,50,5,0.0,950,0.0,24.67886530386531
2016-01-29 16:00:00,2016,1,29,16,0,5,0.0,960,0.0,22.557611307611314
2016-01-29 16:10:00,2016,1,29,16,10,5,0.0,970,0.0,26.697536072536074
2016-01-29 16:20:00,2016,1,29,16,20,5,0.0,980,0.0,32.48113560613561
2016-01-29 16:30:00,2016,1,29,16,30,5,0.0,990,0.0,30.286590911590913
2016-01-29 16:40:00,2016,1,29,16,40,5,0.0,1000,0.0,24.313682438682445
2016-01-29 16:50:00,2016,1,29,16,50,5,0.0,1010,0.0,24.28892553892554
2016-01-29 17:00:00,2016,1,29,17,0,5,0.0,1020,0.0,24.62167524667525
2016-01-29 17:10:00,2016,1,29,17,10,5,0.0,1030,0.0,24.219142969142965
2016-01-29 17:20:00,2016,1,29,17,20,5,0.0,1040,0.0,25.660636910636907
2016-01-29 17:30:00,2016,1,29,17,30,5,0.0,1050,0.0,24.822589197589203
2016-01-29 17:40:00,2016,1,29,17,40,5,0.0,1060,0.0,25.51732614232614
2016-01-29 17:50:00,2016,1,29,17,50,5,0.0,1070,0.0,24.946936196936193
2016-01-29 18:00:00,2016,1,29,18,0,5,0.0,1080,0.0,27.165119665119665
2016-01-29 18:10:00,2016,1,29,18,10,5,0.0,1090,0.0,25.935073435073434
2016-01-29 18:20:00,2016,1,29,18,20,5,0.0,1100,0.0,31.08891358891359
2016-01-29 18:30:00,2016,1,29,18,30,5,0.0,1110,0.0,34.171512921512914
2016-01-29 18:40:00,2016,1,29,18,40,5,0.0,1120,0.0,42.76293088793089
2016-01-29 18:50:00,2016,1,29,18,50,5,0.0,1130,0.0,51.254491254491256
2016-01-29 19:00:00,2016,1,29,19,0,5,0.0,1140,0.0,55.004406879406886
2016-01-29 19:10:00,2016,1,29,19,10,5,0.0,1150,0.0,53.91195516195516
2016-01-29 19:20:00,2016,1,29,19,20,5,0.0,1160,0.0,54.49812637312637
2016-01-29 19:30:00,2016,1,29,19,30,5,0.0,1170,0.0,55.26166276166276
2016-01-29 19:40:00,2016,1,29,19,40,5,0.0,1180,0.0,58.737692487692485
2016-01-29 19:50:00,2016,1,29,19,50,5,0.0,1190,0.0,56.25861500861501
2016-01-29 20:00:00,2016,1,29,20,0,5,0.0,1200,0.0,59.90581303081302
2016-01-29 20:10:00,2016,1,29,20,10,5,0.0,1210,0.0,58.88998576498577
2016-01-29 20:20:00,2016,1,29,20,20,5,0.0,1220,0.0,60.70408382908383
2016-01-29 20:30:00,2016,1,29,20,30,5,0.0,1230,0.0,60.66943754443754
2016-01-29 20:40:00,2016,1,29,20,40,5,0.0,1240,0.0,59.01338776338777
2016-01-29 20:50:00,2016,1,29,20,50,5,0.0,1250,0.0,58.198876323876334
2016-01-29 21:00:00,2016,1,29,21,0,5,0.0,1260,0.0,61.6990341990342
2016-01-29 21:10:00,2016,1,29,21,10,5,0.0,1270,0.0,61.35670198170198
2016-01-29 21:20:00,2016,1,29,21,20,5,0.0,1280,0.0,58.981377731377734
2016-01-29 21:30:00,2016,1,29,21,30,5,0.0,1290,0.0,60.71129383629384
2016-01-29 21:40:00,2016,1,29,21,40,5,0.0,1300,0.0,61.18061305561305
2016-01-29 21:50:00,2016,1,29,21,50,5,0.0,1310,0.0,59.16644791644792
2016-01-29 22:00:00,2016,1,29,22,0,5,0.0,1320,0.0,59.83396670896671
2016-01-29 22:10:00,2016,1,29,22,10,5,0.0,1330,0.0,59.52876140376141
2016-01-29 22:20:00,2016,1,29,22,20,5,0.0,1340,0.0,61.537440912440914
2016-01-29 22:30:00,2016,1,29,22,30,5,0.0,1350,0.0,61.00628788128789
2016-01-29 22:40:00,2016,1,29,22,40,5,0.0,1360,0.0,61.086069211069216
2016-01-29 22:50:00,2016,1,29,22,50,5,0.0,1370,0.0,62.22050534550535
2016-01-29 23:00:00,2016,1,29,23,0,5,0.0,1380,0.0,62.89456164456165
2016-01-29 23:10:00,2016,1,29,23,10,5,0.0,1390,0.0,65.60244122744123
2016-01-29 23:20:00,2016,1,29,23,20,5,0.0,1400,0.0,67.67993142993143
2016-01-29 23:30:00,2016,1,29,23,30,5,0.0,1410,0.0,65.25980400980401
2016-01-29 23:40:00,2016,1,29,23,40,5,0.0,1420,0.0,66.09810547310548
2016-01-29 23:50:00,2016,1,29,23,50,5,0.0,1430,0.0,66.66970416970418
2016-01-30 00:00:00,2016,1,30,0,0,6,0.0,0,0.0,68.34343271843272
2016-01-30 00:10:00,2016,1,30,0,10,6,0.0,10,0.0,63.198573823573824
2016-01-30 00:20:00,2016,1,30,0,20,6,0.0,20,0.0,69.48434323434324
2016-01-30 00:30:00,2016,1,30,0,30,6,0.0,30,0.0,64.43549443549442
2016-01-30 00:40:00,2016,1,30,0,40,6,0.0,40,0.0,65.94108219108219
2016-01-30 00:50:00,2016,1,30,0,50,6,0.0,50,0.0,67.39312114312115
2016-01-30 01:00:00,2016,1,30,1,0,6,0.0,60,0.0,65.48853611353611
2016-01-30 01:10:00,2016,1,30,1,10,6,0.0,70,0.0,64.87709862709863
2016-01-30 01:20:00,2016,1,30,1,20,6,0.0,80,0.0,65.41418416418416
2016-01-30 01:30:00,2016,1,30,1,30,6,0.0,90,0.0,64.35733373233373
2016-01-30 01:40:00,2016,1,30,1,40,6,0.0,100,0.0,65.6030856030856
2016-01-30 01:50:00,2016,1,30,1,50,6,0.0,110,0.0,63.5438022938023
2016-01-30 02:00:00,2016,1,30,2,0,6,0.0,120,0.0,66.30058505058506
2016-01-30 02:10:00,2016,1,30,2,10,6,0.0,130,0.0,66.43800206300206
2016-01-30 02:20:00,2016,1,30,2,20,6,0.0,140,0.0,64.50311137811137
2016-01-30 02:30:00,2016,1,30,2,30,6,0.0,150,0.0,64.20053045053047
2016-01-30 02:40:00,2016,1,30,2,40,6,0.0,160,0.0,66.00849600849601
2016-01-30 02:50:00,2016,1,30,2,50,6,0.0,170,0.0,66.24464311964311
2016-01-30 03:00:00,2016,1,30,3,0,6,0.0,180,0.0,63.46542471542472
2016-01-30 03:10:00,2016,1,30,3,10,6,0.0,190,0.0,62.14645027145028
2016-01-30 03:20:00,2016,1,30,3,20,6,0.0,200,0.0,59.83086733086735
2016-01-30 03:30:00,2016,1,30,3,30,6,0.0,210,0.0,64.37161999662
2016-01-30 03:40:00,2016,1,30,3,40,6,0.0,220,0.0,65.00291750291751
2016-01-30 03:50:00,2016,1,30,3,50,6,0.0,230,0.0,62.21670221670222
2016-01-30 04:00:00,2016,1,30,4,0,6,0.0,240,0.0,65.39097726597728
2016-01-30 04:10:00,2016,1,30,4,10,6,0.0,250,0.0,62.086318961318966
2016-01-30 04:20:00,2016,1,30,4,20,6,0.0,260,0.0,66.45622020622022
2016-01-30 04:30:00,2016,1,30,4,30,6,0.0,270,0.0,65.236713986714
2016-01-30 04:40:00,2016,1,30,4,40,6,0.0,280,0.0,59.07474907474908
2016-01-30 04:50:00,2016,1,30,4,50,6,0.0,290,0.0,62.93757168757169
2016-01-30 05:00:00,2016,1,30,5,0,6,0.0,300,0.0,64.67849842849841
2016-01-30 05:10:00,2016,1,30,5,10,6,0.0,310,0.0,64.92602055102054
2016-01-30 05:20:00,2016,1,30,5,20,6,0.0,320,0.0,65.73090135590135
2016-01-30 05:30:00,2016,1,30,5,30,6,0.0,330,0.0,65.62498624998625
2016-01-30 05:40:00,2016,1,30,5,40,6,0.0,340,0.0,64.26478613978614
2016-01-30 05:50:00,2016,1,30,5,50,6,0.0,350,0.0,64.82041732041732
2016-01-30 06:00:00,2016,1,30,6,0,6,0.0,360,0.0,63.0796637046637
2016-01-30 06:10:00,2016,1,30,6,10,6,0.0,370,0.0,63.16920191920192
2016-01-30 06:20:00,2016,1,30,6,20,6,0.0,380,0.0,63.92889205389206
2016-01-30 06:30:00,2016,1,30,6,30,6,0.0,390,0.0,60.20626083126083
2016-01-30 06:40:00,2016,1,30,6,40,6,0.0,400,0.0,63.893765768765775
2016-01-30 06:50:00,2016,1,30,6,50,6,0.0,410,0.0,62.200128450128446
2016-01-30 07:00:00,2016,1,30,7,0,6,0.0,420,0.0,62.74606337106338
2016-01-30 07:10:00,2016,1,30,7,10,6,0.0,430,0.0,62.34709984709985
2016-01-30 07:20:00,2016,1,30,7,20,6,0.0,440,0.0,61.15296927796928
2016-01-30 07:30:00,2016,1,30,7,30,6,0.0,450,0.0,56.06035418535417
2016-01-30 07:40:00,2016,1,30,7,40,6,0.0,460,0.0,57.74236524236524
2016-01-30 07:50:00,2016,1,30,7,50,6,0.0,470,0.0,56.44808582308582
2016-01-30 08:00:00,2016,1,30,8,0,6,0.0,480,0.0,59.45871008371009
2016-01-30 08:10:00,2016,1,30,8,10,6,0.0,490,0.0,56.6241484991485
2016-01-30 08:20:00,2016,1,30,8,20,6,0.0,500,0.0,49.8708404958405
2016-01-30 08:30:00,2016,1,30,8,30,6,0.0,510,0.0,53.09694497194498
2016-01-30 08:40:00,2016,1,30,8,40,6,0.0,520,0.0,51.0235103985104
2016-01-30 08:50:00,2016,1,30,8,50,6,0.0,530,0.0,50.880878380878386
2016-01-30 09:00:00,2016,1,30,9,0,6,0.0,540,0.0,55.91076528576529
2016-01-30 09:10:00,2016,1,30,9,10,6,0.0,550,0.0,53.905231405231405
2016-01-30 09:20:00,2016,1,30,9,20,6,0.0,560,0.0,51.91114378614378
2016-01-30 09:30:00,2016,1,30,9,30,6,0.0,570,0.0,51.38889263889263
2016-01-30 09:40:00,2016,1,30,9,40,6,0.0,580,0.0,49.019613394613394
2016-01-30 09:50:00,2016,1,30,9,50,6,0.0,590,0.0,42.18872906372907
2016-01-30 10:00:00,2016,1,30,10,0,6,0.0,600,0.0,49.01541464041465
2016-01-30 10:10:00,2016,1,30,10,10,6,0.0,610,0.0,47.09435084435085
2016-01-30 10:20:00,2016,1,30,10,20,6,0.0,620,0.0,45.024060024060034
2016-01-30 10:30:00,2016,1,30,10,30,6,0.0,630,0.0,35.4434216934217
2016-01-30 10:40:00,2016,1,30,10,40,6,0.0,640,0.0,25.545393045393038
2016-01-30 10:50:00,2016,1,30,10,50,6,0.0,650,0.0,22.73009710509711
2016-01-30 11:00:00,2016,1,30,11,0,6,0.0,660,0.0,21.62042724542725
2016-01-30 11:10:00,2016,1,30,11,10,6,0.0,670,0.0,24.959111209111214
2016-01-30 11:20:00,2016,1,30,11,20,6,0.0,680,0.0,20.510204885204885
2016-01-30 11:30:00,2016,1,30,11,30,6,0.0,690,0.0,22.866232866232867
2016-01-30 11:40:00,2016,1,30,11,40,6,0.0,700,0.0,21.898194398194402
2016-01-30 11:50:00,2016,1,30,11,50,6,0.0,710,0.0,22.591721341721346
2016-01-30 12:00:00,2016,1,30,12,0,6,0.0,720,0.0,21.29197004197004
2016-01-30 12:10:00,2016,1,30,12,10,6,0.0,730,0.0,23.78574066074066
2016-01-30 12:20:00,2016,1,30,12,20,6,0.0,740,0.0,21.38369825869826
2016-01-30 12:30:00,2016,1,30,12,30,6,0.0,750,0.0,20.325199075199077
2016-01-30 12:40:00,2016,1,30,12,40,6,0.0,760,0.0,19.96859184359184
2016-01-30 12:50:00,2016,1,30,12,50,6,0.0,770,0.0,20.357740357740358
2016-01-30 13:00:00,2016,1,30,13,0,6,0.0,780,0.0,18.789050664050666
2016-01-30 13:10:00,2016,1,30,13,10,6,0.0,790,0.0,19.391170016170015
2016-01-30 13:20:00,2016,1,30,13,20,6,0.0,800,0.0,17.949123574123576
2016-01-30 13:30:00,2016,1,30,13,30,6,0.0,810,0.0,25.572345572345576
2016-01-30 13:40:00,2016,1,30,13,40,6,0.0,820,0.0,65.74252261752261
2016-01-30 13:50:00,2016,1,30,13,50,6,0.0,830,0.0,64.39293626793626
2016-01-30 14:00:00,2016,1,30,14,0,6,0.0,840,0.0,59.12550350050351
2016-01-30 14:10:00,2016,1,30,14,10,6,0.0,850,0.0,41.879558129558134
2016-01-30 14:20:00,2016,1,30,14,20,6,0.0,860,0.0,30.767430142430147
2016-01-30 14:30:00,2016,1,30,14,30,6,0.0,870,0.0,34.70759158259158
2016-01-30 14:40:00,2016,1,30,14,40,6,0.0,880,0.0,43.24283761783762
2016-01-30 14:50:00,2016,1,30,14,50,6,0.0,890,0.0,45.849517724517725
2016-01-30 15:00:00,2016,1,30,15,0,6,0.0,900,0.0,58.113248738248735
2016-01-30 15:10:00,2016,1,30,15,10,6,0.0,910,0.0,55.70648945648945
2016-01-30 15:20:00,2016,1,30,15,20,6,0.0,920,0.0,54.29279304279304
2016-01-30 15:30:00,2016,1,30,15,30,6,0.0,930,0.0,50.96559096559096
2016-01-30 15:40:00,2016,1,30,15,40,6,0.0,940,0.0,53.3044908044908
2016-01-30 15:50:00,2016,1,30,15,50,6,0.0,950,0.0,53.62237674737675
2016-01-30 16:00:00,2016,1,30,16,0,6,0.0,960,0.0,53.732907482907486
2016-01-30 16:10:00,2016,1,30,16,10,6,0.0,970,0.0,56.51666901666901
2016-01-30 16:20:00,2016,1,30,16,20,6,0.0,980,0.0,50.748533873533866
2016-01-30 16:30:00,2016,1,30,16,30,6,0.0,990,0.0,53.615892990893
2016-01-30 16:40:00,2016,1,30,16,40,6,0.0,1000,0.0,49.48624448624449
2016-01-30 16:50:00,2016,1,30,16,50,6,0.0,1010,0.0,49.99703687203687
2016-01-30 17:00:00,2016,1,30,17,0,6,0.0,1020,0.0,51.764248639248635
2016-01-30 17:10:00,2016,1,30,17,10,6,0.0,1030,0.0,52.50976625976625
2016-01-30 17:20:00,2016,1,30,17,20,6,0.0,1040,0.0,49.46223446223446
2016-01-30 17:30:00,2016,1,30,17,30,6,0.0,1050,0.0,48.69803557303558
2016-01-30 17:40:00,2016,1,30,17,40,6,0.0,1060,0.0,42.62588575088576
2016-01-30 17:50:00,2016,1,30,17,50,6,0.0,1070,0.0,46.376299501299506
2016-01-30 18:00:00,2016,1,30,18,0,6,0.0,1080,0.0,51.5739221989222
2016-01-30 18:10:00,2016,1,30,18,10,6,0.0,1090,0.0,44.31620994120994
2016-01-30 18:20:00,2016,1,30,18,20,6,0.0,1100,0.0,44.810249810249815
2016-01-30 18:30:00,2016,1,30,18,30,6,0.0,1110,0.0,46.208892458892464
2016-01-30 18:40:00,2016,1,30,18,40,6,0.0,1120,0.0,42.469089969089964
2016-01-30 18:50:00,2016,1,30,18,50,6,0.0,1130,0.0,55.95235032735033
2016-01-30 19:00:00,2016,1,30,19,0,6,0.0,1140,0.0,54.18953356453356
2016-01-30 19:10:00,2016,1,30,19,10,6,0.0,1150,0.0,57.244629119629124
2016-01-30 19:20:00,2016,1,30,19,20,6,0.0,1160,0.0,57.6651007901008
2016-01-30 19:30:00,2016,1,30,19,30,6,0.0,1170,0.0,59.54571517071517
2016-01-30 19:40:00,2016,1,30,19,40,6,0.0,1180,0.0,60.76610764110764
2016-01-30 19:50:00,2016,1,30,19,50,6,0.0,1190,0.0,58.92589892589892
2016-01-30 20:00:00,2016,1,30,20,0,6,0.0,1200,0.0,60.142320142320145
2016-01-30 20:10:00,2016,1,30,20,10,6,0.0,1210,0.0,60.9244127994128
2016-01-30 20:20:00,2016,1,30,20,20,6,0.0,1220,0.0,62.08267145767146
2016-01-30 20:30:00,2016,1,30,20,30,6,0.0,1230,0.0,62.47013184513183
2016-01-30 20:40:00,2016,1,30,20,40,6,0.0,1240,0.0,58.91434453934454
2016-01-30 20:50:00,2016,1,30,20,50,6,0.0,1250,0.0,61.569109069109075
2016-01-30 21:00:00,2016,1,30,21,0,6,0.0,1260,0.0,59.36000498500499
2016-01-30 21:10:00,2016,1,30,21,10,6,0.0,1270,0.0,59.84089109089109
2016-01-30 21:20:00,2016,1,30,21,20,6,0.0,1280,0.0,62.14612902112903
2016-01-30 21:30:00,2016,1,30,21,30,6,0.0,1290,0.0,60.63251438251439
2016-01-30 21:40:00,2016,1,30,21,40,6,0.0,1300,0.0,61.47415522415522
2016-01-30 21:50:00,2016,1,30,21,50,6,0.0,1310,0.0,62.38018175518175
2016-01-30 22:00:00,2016,1,30,22,0,6,0.0,1320,0.0,62.75077337577338
2016-01-30 22:10:00,2016,1,30,22,10,6,0.0,1330,0.0,62.74267524267525
2016-01-30 22:20:00,2016,1,30,22,20,6,0.0,1340,0.0,61.920606920606915
2016-01-30 22:30:00,2016,1,30,22,30,6,0.0,1350,0.0,60.4228047978048
2016-01-30 22:40:00,2016,1,30,22,40,6,0.0,1360,0.0,62.57622195122195
2016-01-30 22:50:00,2016,1,30,22,50,6,0.0,1370,0.0,64.73111973111973
2016-01-30 23:00:00,2016,1,30,23,0,6,0.0,1380,0.0,65.7311051061051
2016-01-30 23:10:00,2016,1,30,23,10,6,0.0,1390,0.0,64.53756516256516
2016-01-30 23:20:00,2016,1,30,23,20,6,0.0,1400,0.0,64.44743132243133
2016-01-30 23:30:00,2016,1,30,23,30,6,0.0,1410,0.0,64.22100047100047
2016-01-30 23:40:00,2016,1,30,23,40,6,0.0,1420,0.0,67.5332894082894
2016-01-30 23:50:00,2016,1,30,23,50,6,0.0,1430,0.0,65.65053127553126
2016-01-31 00:00:00,2016,1,31,0,0,7,0.0,0,0.0,66.6450428950429
2016-01-31 00:10:00,2016,1,31,0,10,7,0.0,10,0.0,68.34821022321023
2016-01-31 00:20:00,2016,1,31,0,20,7,0.0,20,0.0,67.28713041213041
2016-01-31 00:30:00,2016,1,31,0,30,7,0.0,30,0.0,68.03603928603928
2016-01-31 00:40:00,2016,1,31,0,40,7,0.0,40,0.0,64.20408732908733
2016-01-31 00:50:00,2016,1,31,0,50,7,0.0,50,0.0,67.4940524940525
2016-01-31 01:00:00,2016,1,31,1,0,7,0.0,60,0.0,69.09047721547722
2016-01-31 01:10:00,2016,1,31,1,10,7,0.0,70,0.0,68.96160396160397
2016-01-31 01:20:00,2016,1,31,1,20,7,0.0,80,0.0,69.28279678279678
2016-01-31 01:30:00,2016,1,31,1,30,7,0.0,90,0.0,68.43231718231718
2016-01-31 01:40:00,2016,1,31,1,40,7,0.0,100,0.0,68.32811020311021
2016-01-31 01:50:00,2016,1,31,1,50,7,0.0,110,0.0,71.87768625268626
2016-01-31 02:00:00,2016,1,31,2,0,7,0.0,120,0.0,70.15151077651078
2016-01-31 02:10:00,2016,1,31,2,10,7,0.0,130,0.0,66.57884157884159
2016-01-31 02:20:00,2016,1,31,2,20,7,0.0,140,0.0,70.42840042840044
2016-01-31 02:30:00,2016,1,31,2,30,7,0.0,150,0.0,69.71955284455285
2016-01-31 02:40:00,2016,1,31,2,40,7,0.0,160,0.0,66.85849810849811
2016-01-31 02:50:00,2016,1,31,2,50,7,0.0,170,0.0,66.61078911078911
2016-01-31 03:00:00,2016,1,31,3,0,7,0.0,180,0.0,69.97039747039747
2016-01-31 03:10:00,2016,1,31,3,10,7,0.0,190,0.0,64.29526304526306
