stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-02-05 18:00:00,2016,2,5,18,0,5,0.0,1080,0.0,23.94401811068478
2016-02-05 18:15:00,2016,2,5,18,15,5,0.0,1095,0.0,33.625405708739045
2016-02-05 18:30:00,2016,2,5,18,30,5,0.0,1110,0.0,47.21613804947139
2016-02-05 18:45:00,2016,2,5,18,45,5,0.0,1125,0.0,32.31232106232106
2016-02-05 19:00:00,2016,2,5,19,0,5,0.0,1140,0.0,24.10360410360411
2016-02-05 19:15:00,2016,2,5,19,15,5,0.0,1155,0.0,31.109250275916946
2016-02-05 19:30:00,2016,2,5,19,30,5,0.0,1170,0.0,51.133875300541966
2016-02-05 19:45:00,2016,2,5,19,45,5,0.0,1185,0.0,55.688811938811945
2016-02-05 20:00:00,2016,2,5,20,0,5,0.0,1200,0.0,57.284141034141044
2016-02-05 20:15:00,2016,2,5,20,15,5,0.0,1215,0.0,58.286062869396204
2016-02-05 20:30:00,2016,2,5,20,30,5,0.0,1230,0.0,58.50029016695683
2016-02-05 20:45:00,2016,2,5,20,45,5,0.0,1245,0.0,58.433819683819685
2016-02-05 21:00:00,2016,2,5,21,0,5,0.0,1260,0.0,58.566088566088574
2016-02-05 21:15:00,2016,2,5,21,15,5,0.0,1275,0.0,60.51501051501052
2016-02-05 21:30:00,2016,2,5,21,30,5,0.0,1290,0.0,60.239216072549404
2016-02-05 21:45:00,2016,2,5,21,45,5,0.0,1305,0.0,62.12724587724588
2016-02-05 22:00:00,2016,2,5,22,0,5,0.0,1320,0.0,61.71254421254421
2016-02-05 22:15:00,2016,2,5,22,15,5,0.0,1335,0.0,60.30965530965531
2016-02-05 22:30:00,2016,2,5,22,30,5,0.0,1350,0.0,61.45161478494813
2016-02-05 22:45:00,2016,2,5,22,45,5,0.0,1365,0.0,64.27698427698428
2016-02-05 23:00:00,2016,2,5,23,0,5,0.0,1380,0.0,64.40931857598524
2016-02-05 23:15:00,2016,2,5,23,15,5,0.0,1395,0.0,64.98864915531583
2016-02-05 23:30:00,2016,2,5,23,30,5,0.0,1410,0.0,65.19891353224686
2016-02-05 23:45:00,2016,2,5,23,45,5,0.0,1425,0.0,65.99798058131393
2016-02-06 00:00:00,2016,2,6,0,0,6,0.0,0,0.0,66.66328999662333
2016-02-06 00:15:00,2016,2,6,0,15,6,0.0,15,0.0,68.02003927003926
2016-02-06 00:30:00,2016,2,6,0,30,6,0.0,30,0.0,65.47374297374297
2016-02-06 00:45:00,2016,2,6,0,45,6,0.0,45,0.0,67.29452521119188
2016-02-06 01:00:00,2016,2,6,1,0,6,0.0,60,0.0,68.50878642545308
2016-02-06 01:15:00,2016,2,6,1,15,6,0.0,75,0.0,63.97785897785898
2016-02-06 01:30:00,2016,2,6,1,30,6,0.0,90,0.0,68.64763781430449
2016-02-06 01:45:00,2016,2,6,1,45,6,0.0,105,0.0,65.01954751954753
2016-02-06 02:00:00,2016,2,6,2,0,6,0.0,120,0.0,67.02540827540828
2016-02-06 02:15:00,2016,2,6,2,15,6,0.0,135,0.0,63.6397044730378
2016-02-06 02:30:00,2016,2,6,2,30,6,0.0,150,0.0,67.55708339041672
2016-02-06 02:45:00,2016,2,6,2,45,6,0.0,165,0.0,67.01230951230951
2016-02-06 03:00:00,2016,2,6,3,0,6,0.0,180,0.0,62.09521626188294
2016-02-06 03:15:00,2016,2,6,3,15,6,0.0,195,0.0,66.99528199528199
2016-02-06 03:30:00,2016,2,6,3,30,6,0.0,210,0.0,61.311957145290485
2016-02-06 03:45:00,2016,2,6,3,45,6,0.0,225,0.0,66.42636600969935
2016-02-06 04:00:00,2016,2,6,4,0,6,0.0,240,0.0,60.54584596251264
2016-02-06 04:15:00,2016,2,6,4,15,6,0.0,255,0.0,63.52200602200603
2016-02-06 04:30:00,2016,2,6,4,30,6,0.0,270,0.0,67.11814170147504
2016-02-06 04:45:00,2016,2,6,4,45,6,0.0,285,0.0,65.88088421421756
2016-02-06 05:00:00,2016,2,6,5,0,6,0.0,300,0.0,67.1409408909409
2016-02-06 05:15:00,2016,2,6,5,15,6,0.0,315,0.0,63.55991897658564
2016-02-06 05:30:00,2016,2,6,5,30,6,0.0,330,0.0,64.64187714187715
2016-02-06 05:45:00,2016,2,6,5,45,6,0.0,345,0.0,64.06634239967573
2016-02-06 06:00:00,2016,2,6,6,0,6,0.0,360,0.0,67.04140995807661
2016-02-06 06:15:00,2016,2,6,6,15,6,0.0,375,0.0,64.70878429211763
2016-02-06 06:30:00,2016,2,6,6,30,6,0.0,390,0.0,61.54486237819572
2016-02-06 06:45:00,2016,2,6,6,45,6,0.0,405,0.0,62.20539470539472
2016-02-06 07:00:00,2016,2,6,7,0,6,0.0,420,0.0,61.40436515436516
2016-02-06 07:15:00,2016,2,6,7,15,6,0.0,435,0.0,60.830688747355424
2016-02-06 07:30:00,2016,2,6,7,30,6,0.0,450,0.0,60.69577777911112
2016-02-06 07:45:00,2016,2,6,7,45,6,0.0,465,0.0,58.470900554233886
2016-02-06 08:00:00,2016,2,6,8,0,6,0.0,480,0.0,60.37254870588203
2016-02-06 08:15:00,2016,2,6,8,15,6,0.0,495,0.0,54.53756287089621
2016-02-06 08:30:00,2016,2,6,8,30,6,0.0,510,0.0,51.87737771071104
2016-02-06 08:45:00,2016,2,6,8,45,6,0.0,525,0.0,54.85765402432069
2016-02-06 09:00:00,2016,2,6,9,0,6,0.0,540,0.0,53.39979673313007
2016-02-06 09:15:00,2016,2,6,9,15,6,0.0,555,0.0,38.94235144235144
2016-02-06 09:30:00,2016,2,6,9,30,6,0.0,570,0.0,23.099301432634764
2016-02-06 09:45:00,2016,2,6,9,45,6,0.0,585,0.0,20.93136801470135
2016-02-06 10:00:00,2016,2,6,10,0,6,0.0,600,0.0,24.964338714338712
2016-02-06 10:15:00,2016,2,6,10,15,6,0.0,615,0.0,33.87496762496763
2016-02-06 10:30:00,2016,2,6,10,30,6,0.0,630,0.0,28.259787426454096
2016-02-06 10:45:00,2016,2,6,10,45,6,0.0,645,0.0,26.146656146656145
2016-02-06 11:00:00,2016,2,6,11,0,6,0.0,660,0.0,21.046972713639384
2016-02-06 11:15:00,2016,2,6,11,15,6,0.0,675,0.0,21.928619845286516
2016-02-06 11:30:00,2016,2,6,11,30,6,0.0,690,0.0,17.697136447136447
2016-02-06 11:45:00,2016,2,6,11,45,6,0.0,705,0.0,20.515872599205935
2016-02-06 12:00:00,2016,2,6,12,0,6,0.0,720,0.0,22.290528123861453
2016-02-06 12:15:00,2016,2,6,12,15,6,0.0,735,0.0,22.870425787092458
2016-02-06 12:30:00,2016,2,6,12,30,6,0.0,750,0.0,22.266127266127267
2016-02-06 12:45:00,2016,2,6,12,45,6,0.0,765,0.0,21.30857505857506
2016-02-06 13:00:00,2016,2,6,13,0,6,0.0,780,0.0,22.20163428496762
2016-02-06 13:15:00,2016,2,6,13,15,6,0.0,795,0.0,23.998715248715246
2016-02-06 13:30:00,2016,2,6,13,30,6,0.0,810,0.0,18.82221965555299
2016-02-06 13:45:00,2016,2,6,13,45,6,0.0,825,0.0,27.468473718473717
2016-02-06 14:00:00,2016,2,6,14,0,6,0.0,840,0.0,42.305578555578556
2016-02-06 14:15:00,2016,2,6,14,15,6,0.0,855,0.0,53.182066098732776
2016-02-06 14:30:00,2016,2,6,14,30,6,0.0,870,0.0,52.42490867490867
2016-02-06 14:45:00,2016,2,6,14,45,6,0.0,885,0.0,52.73295064961732
2016-02-06 15:00:00,2016,2,6,15,0,6,0.0,900,0.0,55.17748267748268
2016-02-06 15:15:00,2016,2,6,15,15,6,0.0,915,0.0,55.90079131745799
2016-02-06 15:30:00,2016,2,6,15,30,6,0.0,930,0.0,51.7840863674197
2016-02-06 15:45:00,2016,2,6,15,45,6,0.0,945,0.0,35.262981512981504
2016-02-06 16:00:00,2016,2,6,16,0,6,0.0,960,0.0,52.44264119264119
2016-02-06 16:15:00,2016,2,6,16,15,6,0.0,975,0.0,52.928443345110004
2016-02-06 16:30:00,2016,2,6,16,30,6,0.0,990,0.0,52.34247984247984
2016-02-06 16:45:00,2016,2,6,16,45,6,0.0,1005,0.0,41.10610985610986
2016-02-06 17:00:00,2016,2,6,17,0,6,0.0,1020,0.0,51.238454988455
2016-02-06 17:15:00,2016,2,6,17,15,6,0.0,1035,0.0,52.37951362951364
2016-02-06 17:30:00,2016,2,6,17,30,6,0.0,1050,0.0,47.19350511017177
2016-02-06 17:45:00,2016,2,6,17,45,6,0.0,1065,0.0,48.54221437554771
2016-02-06 18:00:00,2016,2,6,18,0,6,0.0,1080,0.0,44.0176344343011
2016-02-06 18:15:00,2016,2,6,18,15,6,0.0,1095,0.0,45.99526057859392
2016-02-06 18:30:00,2016,2,6,18,30,6,0.0,1110,0.0,44.23671840338506
2016-02-06 18:45:00,2016,2,6,18,45,6,0.0,1125,0.0,51.67080292080292
2016-02-06 19:00:00,2016,2,6,19,0,6,0.0,1140,0.0,57.30482605482606
2016-02-06 19:15:00,2016,2,6,19,15,6,0.0,1155,0.0,56.97744864411532
2016-02-06 19:30:00,2016,2,6,19,30,6,0.0,1170,0.0,62.460404543737866
2016-02-06 19:45:00,2016,2,6,19,45,6,0.0,1185,0.0,59.71378929712264
2016-02-06 20:00:00,2016,2,6,20,0,6,0.0,1200,0.0,58.75747000747001
2016-02-06 20:15:00,2016,2,6,20,15,6,0.0,1215,0.0,61.60279285279285
2016-02-06 20:30:00,2016,2,6,20,30,6,0.0,1230,0.0,63.06949181949182
2016-02-06 20:45:00,2016,2,6,20,45,6,0.0,1245,0.0,60.74595907929241
2016-02-06 21:00:00,2016,2,6,21,0,6,0.0,1260,0.0,62.805451138784484
2016-02-06 21:15:00,2016,2,6,21,15,6,0.0,1275,0.0,63.848928848928836
2016-02-06 21:30:00,2016,2,6,21,30,6,0.0,1290,0.0,59.51841910175244
2016-02-06 21:45:00,2016,2,6,21,45,6,0.0,1305,0.0,56.951923201923215
2016-02-06 22:00:00,2016,2,6,22,0,6,0.0,1320,0.0,61.46599688266355
2016-02-06 22:15:00,2016,2,6,22,15,6,0.0,1335,0.0,62.822741989408655
2016-02-06 22:30:00,2016,2,6,22,30,6,0.0,1350,0.0,62.66153016153017
2016-02-06 22:45:00,2016,2,6,22,45,6,0.0,1365,0.0,62.80899405899407
2016-02-06 23:00:00,2016,2,6,23,0,6,0.0,1380,0.0,63.37515837515838
2016-02-06 23:15:00,2016,2,6,23,15,6,0.0,1395,0.0,64.75313808647142
2016-02-06 23:30:00,2016,2,6,23,30,6,0.0,1410,0.0,64.05874447541115
2016-02-06 23:45:00,2016,2,6,23,45,6,0.0,1425,0.0,67.23870557203891
2016-02-07 00:00:00,2016,2,7,0,0,7,0.0,0,0.0,65.9849155682489
2016-02-07 00:15:00,2016,2,7,0,15,7,0.0,15,0.0,66.52889069555737
2016-02-07 00:30:00,2016,2,7,0,30,7,0.0,30,0.0,67.90793915793915
2016-02-07 00:45:00,2016,2,7,0,45,7,0.0,45,0.0,69.16604333271002
2016-02-07 01:00:00,2016,2,7,1,0,7,0.0,60,0.0,68.84368884368885
2016-02-07 01:15:00,2016,2,7,1,15,7,0.0,75,0.0,64.6986576153243
2016-02-07 01:30:00,2016,2,7,1,30,7,0.0,90,0.0,67.82791699458367
2016-02-07 01:45:00,2016,2,7,1,45,7,0.0,105,0.0,68.46210762877429
2016-02-07 02:00:00,2016,2,7,2,0,7,0.0,120,0.0,65.50609633942967
2016-02-07 02:15:00,2016,2,7,2,15,7,0.0,135,0.0,69.64655964655964
2016-02-07 02:30:00,2016,2,7,2,30,7,0.0,150,0.0,67.69445811112479
2016-02-07 02:45:00,2016,2,7,2,45,7,0.0,165,0.0,65.01044792711458
2016-02-07 03:00:00,2016,2,7,3,0,7,0.0,180,0.0,69.07644490977825
2016-02-07 03:15:00,2016,2,7,3,15,7,0.0,195,0.0,66.97739697739699
2016-02-07 03:30:00,2016,2,7,3,30,7,0.0,210,0.0,65.1805897639231
2016-02-07 03:45:00,2016,2,7,3,45,7,0.0,225,0.0,66.60792785792785
2016-02-07 04:00:00,2016,2,7,4,0,7,0.0,240,0.0,65.34057075723742
2016-02-07 04:15:00,2016,2,7,4,15,7,0.0,255,0.0,65.41226791226792
2016-02-07 04:30:00,2016,2,7,4,30,7,0.0,270,0.0,65.77679577679578
2016-02-07 04:45:00,2016,2,7,4,45,7,0.0,285,0.0,67.83845950512618
2016-02-07 05:00:00,2016,2,7,5,0,7,0.0,300,0.0,67.93468251801586
2016-02-07 05:15:00,2016,2,7,5,15,7,0.0,315,0.0,66.78054469721137
2016-02-07 05:30:00,2016,2,7,5,30,7,0.0,330,0.0,67.01763451763452
2016-02-07 05:45:00,2016,2,7,5,45,7,0.0,345,0.0,69.34431851098519
2016-02-07 06:00:00,2016,2,7,6,0,7,0.0,360,0.0,67.10828377495045
2016-02-07 06:15:00,2016,2,7,6,15,7,0.0,375,0.0,65.61086894420227
2016-02-07 06:30:00,2016,2,7,6,30,7,0.0,390,0.0,66.02280643947311
2016-02-07 06:45:00,2016,2,7,6,45,7,0.0,405,0.0,66.38302888302889
2016-02-07 07:00:00,2016,2,7,7,0,7,0.0,420,0.0,67.38753447086782
2016-02-07 07:15:00,2016,2,7,7,15,7,0.0,435,0.0,66.70239503572836
2016-02-07 07:30:00,2016,2,7,7,30,7,0.0,450,0.0,65.31989948656614
2016-02-07 07:45:00,2016,2,7,7,45,7,0.0,465,0.0,65.72659072659071
2016-02-07 08:00:00,2016,2,7,8,0,7,0.0,480,0.0,65.22683106016439
2016-02-07 08:15:00,2016,2,7,8,15,7,0.0,495,0.0,65.8329420829421
2016-02-07 08:30:00,2016,2,7,8,30,7,0.0,510,0.0,62.539727539727544
2016-02-07 08:45:00,2016,2,7,8,45,7,0.0,525,0.0,62.15110756777423
2016-02-07 09:00:00,2016,2,7,9,0,7,0.0,540,0.0,63.27976327976328
2016-02-07 09:15:00,2016,2,7,9,15,7,0.0,555,0.0,61.33316424983091
2016-02-07 09:30:00,2016,2,7,9,30,7,0.0,570,0.0,58.882365549032215
2016-02-07 09:45:00,2016,2,7,9,45,7,0.0,585,0.0,58.51660976660977
2016-02-07 10:00:00,2016,2,7,10,0,7,0.0,600,0.0,58.973791890458564
2016-02-07 10:15:00,2016,2,7,10,15,7,0.0,615,0.0,59.51425618092285
2016-02-07 10:30:00,2016,2,7,10,30,7,0.0,630,0.0,58.389755473088805
2016-02-07 10:45:00,2016,2,7,10,45,7,0.0,645,0.0,58.24564366231033
2016-02-07 11:00:00,2016,2,7,11,0,7,0.0,660,0.0,60.68074943074944
2016-02-07 11:15:00,2016,2,7,11,15,7,0.0,675,0.0,60.08606425273092
2016-02-07 11:30:00,2016,2,7,11,30,7,0.0,690,0.0,57.71584896584898
2016-02-07 11:45:00,2016,2,7,11,45,7,0.0,705,0.0,55.58680350347017
2016-02-07 12:00:00,2016,2,7,12,0,7,0.0,720,0.0,58.993571910238586
2016-02-07 12:15:00,2016,2,7,12,15,7,0.0,735,0.0,57.80606947273614
2016-02-07 12:30:00,2016,2,7,12,30,7,0.0,750,0.0,59.5100849267516
2016-02-07 12:45:00,2016,2,7,12,45,7,0.0,765,0.0,58.164265247598586
2016-02-07 13:00:00,2016,2,7,13,0,7,0.0,780,0.0,56.815458065458074
2016-02-07 13:15:00,2016,2,7,13,15,7,0.0,795,0.0,51.093406093406095
2016-02-07 13:30:00,2016,2,7,13,30,7,0.0,810,0.0,34.60265751932418
2016-02-07 13:45:00,2016,2,7,13,45,7,0.0,825,0.0,28.846396346396343
2016-02-07 14:00:00,2016,2,7,14,0,7,0.0,840,0.0,56.20465078798412
2016-02-07 14:15:00,2016,2,7,14,15,7,0.0,855,0.0,56.828177661511006
2016-02-07 14:30:00,2016,2,7,14,30,7,0.0,870,0.0,54.13594830261497
2016-02-07 14:45:00,2016,2,7,14,45,7,0.0,885,0.0,55.72658739325406
2016-02-07 15:00:00,2016,2,7,15,0,7,0.0,900,0.0,56.75507967174634
2016-02-07 15:15:00,2016,2,7,15,15,7,0.0,915,0.0,58.02042843709511
2016-02-07 15:30:00,2016,2,7,15,30,7,0.0,930,0.0,60.45681379014712
2016-02-07 15:45:00,2016,2,7,15,45,7,0.0,945,0.0,62.97111630444963
2016-02-07 16:00:00,2016,2,7,16,0,7,0.0,960,0.0,62.74010315676983
2016-02-07 16:15:00,2016,2,7,16,15,7,0.0,975,0.0,63.62413070746404
2016-02-07 16:30:00,2016,2,7,16,30,7,0.0,990,0.0,64.20140628473962
2016-02-07 16:45:00,2016,2,7,16,45,7,0.0,1005,0.0,63.441291357958015
2016-02-07 17:00:00,2016,2,7,17,0,7,0.0,1020,0.0,63.54838229838231
2016-02-07 17:15:00,2016,2,7,17,15,7,0.0,1035,0.0,61.751720501720506
2016-02-07 17:30:00,2016,2,7,17,30,7,0.0,1050,0.0,61.882990216323556
2016-02-07 17:45:00,2016,2,7,17,45,7,0.0,1065,0.0,63.75139416806085
2016-02-07 18:00:00,2016,2,7,18,0,7,0.0,1080,0.0,60.993880993881
2016-02-07 18:15:00,2016,2,7,18,15,7,0.0,1095,0.0,60.15390557057224
2016-02-07 18:30:00,2016,2,7,18,30,7,0.0,1110,0.0,61.765334682001345
2016-02-07 18:45:00,2016,2,7,18,45,7,0.0,1125,0.0,61.95813904147238
2016-02-07 19:00:00,2016,2,7,19,0,7,0.0,1140,0.0,63.45966554299887
2016-02-07 19:15:00,2016,2,7,19,15,7,0.0,1155,0.0,63.27351035684368
2016-02-07 19:30:00,2016,2,7,19,30,7,0.0,1170,0.0,58.46228429561763
2016-02-07 19:45:00,2016,2,7,19,45,7,0.0,1185,0.0,55.70200903534237
2016-02-07 20:00:00,2016,2,7,20,0,7,0.0,1200,0.0,50.11748178414846
2016-02-07 20:15:00,2016,2,7,20,15,7,0.0,1215,0.0,34.36393061393061
2016-02-07 20:30:00,2016,2,7,20,30,7,0.0,1230,0.0,31.931232764566094
2016-02-07 20:45:00,2016,2,7,20,45,7,0.0,1245,0.0,38.28021411354745
2016-02-07 21:00:00,2016,2,7,21,0,7,0.0,1260,0.0,58.64305364305364
2016-02-07 21:15:00,2016,2,7,21,15,7,0.0,1275,0.0,62.38712863712863
2016-02-07 21:30:00,2016,2,7,21,30,7,0.0,1290,0.0,60.6724152557486
2016-02-07 21:45:00,2016,2,7,21,45,7,0.0,1305,0.0,62.56675048341716
2016-02-07 22:00:00,2016,2,7,22,0,7,0.0,1320,0.0,64.01768026768026
2016-02-07 22:15:00,2016,2,7,22,15,7,0.0,1335,0.0,64.41837108503775
2016-02-07 22:30:00,2016,2,7,22,30,7,0.0,1350,0.0,65.56867181867182
2016-02-07 22:45:00,2016,2,7,22,45,7,0.0,1365,0.0,66.93648443648443
2016-02-07 23:00:00,2016,2,7,23,0,7,0.0,1380,0.0,68.23771532104865
2016-02-07 23:15:00,2016,2,7,23,15,7,0.0,1395,0.0,67.08917125583794
2016-02-07 23:30:00,2016,2,7,23,30,7,0.0,1410,0.0,68.11587686587687
2016-02-07 23:45:00,2016,2,7,23,45,7,0.0,1425,0.0,68.60232360232361
2016-02-08 00:00:00,2016,2,8,0,0,1,0.0,0,0.0,68.18488985155652
2016-02-08 00:15:00,2016,2,8,0,15,1,0.0,15,0.0,68.48022139688806
2016-02-08 00:30:00,2016,2,8,0,30,1,0.0,30,0.0,69.13392746726079
2016-02-08 00:45:00,2016,2,8,0,45,1,0.0,45,0.0,64.6445333945334
2016-02-08 01:00:00,2016,2,8,1,0,1,0.0,60,0.0,65.00572958906292
2016-02-08 01:15:00,2016,2,8,1,15,1,0.0,75,0.0,65.19958228291561
2016-02-08 01:30:00,2016,2,8,1,30,1,0.0,90,0.0,62.99196340863006
2016-02-08 01:45:00,2016,2,8,1,45,1,0.0,105,0.0,63.32615582615583
2016-02-08 02:00:00,2016,2,8,2,0,1,0.0,120,0.0,62.273123939790615
2016-02-08 02:15:00,2016,2,8,2,15,1,0.0,135,0.0,62.13313129979796
2016-02-08 02:30:00,2016,2,8,2,30,1,0.0,150,0.0,60.34903868237202
2016-02-08 02:45:00,2016,2,8,2,45,1,0.0,165,0.0,60.80604205604205
2016-02-08 03:00:00,2016,2,8,3,0,1,0.0,180,0.0,62.921931671931674
2016-02-08 03:15:00,2016,2,8,3,15,1,0.0,195,0.0,54.756785173451846
2016-02-08 03:30:00,2016,2,8,3,30,1,0.0,210,0.0,66.62541204207871
2016-02-08 03:45:00,2016,2,8,3,45,1,0.0,225,0.0,62.426206592873264
2016-02-08 04:00:00,2016,2,8,4,0,1,0.0,240,0.0,63.59852151518819
2016-02-08 04:15:00,2016,2,8,4,15,1,0.0,255,0.0,62.00672117338784
2016-02-08 04:30:00,2016,2,8,4,30,1,0.0,270,0.0,59.191176691176686
2016-02-08 04:45:00,2016,2,8,4,45,1,0.0,285,0.0,63.26337326337327
2016-02-08 05:00:00,2016,2,8,5,0,1,0.0,300,0.0,57.04908038241373
2016-02-08 05:15:00,2016,2,8,5,15,1,0.0,315,0.0,54.93874327207661
2016-02-08 05:30:00,2016,2,8,5,30,1,0.0,330,0.0,50.59184642517976
2016-02-08 05:45:00,2016,2,8,5,45,1,0.0,345,0.0,36.262636262636256
2016-02-08 06:00:00,2016,2,8,6,0,1,0.0,360,0.0,32.49823791490459
2016-02-08 06:15:00,2016,2,8,6,15,1,0.0,375,0.0,31.437016020349358
2016-02-08 06:30:00,2016,2,8,6,30,1,0.0,390,0.0,31.892252308918973
2016-02-08 06:45:00,2016,2,8,6,45,1,0.0,405,0.0,25.412360412360414
2016-02-08 07:00:00,2016,2,8,7,0,1,0.0,420,0.0,21.967292800626137
2016-02-08 07:15:00,2016,2,8,7,15,1,0.0,435,0.0,22.364112780779454
2016-02-08 07:30:00,2016,2,8,7,30,1,0.0,450,0.0,19.897743647743646
2016-02-08 07:45:00,2016,2,8,7,45,1,0.0,465,0.0,20.94066677400011
2016-02-08 08:00:00,2016,2,8,8,0,1,0.0,480,0.0,21.7592909259576
2016-02-08 08:15:00,2016,2,8,8,15,1,0.0,495,0.0,17.96708296708297
2016-02-08 08:30:00,2016,2,8,8,30,1,0.0,510,0.0,18.118336868336872
2016-02-08 08:45:00,2016,2,8,8,45,1,0.0,525,0.0,21.934296934296935
2016-02-08 09:00:00,2016,2,8,9,0,1,0.0,540,0.0,20.09294717628051
2016-02-08 09:15:00,2016,2,8,9,15,1,0.0,555,0.0,21.501829835163168
2016-02-08 09:30:00,2016,2,8,9,30,1,0.0,570,0.0,24.781488114821453
2016-02-08 09:45:00,2016,2,8,9,45,1,0.0,585,0.0,22.86812328478995
2016-02-08 10:00:00,2016,2,8,10,0,1,0.0,600,0.0,39.191189191189196
2016-02-08 10:15:00,2016,2,8,10,15,1,0.0,615,0.0,31.439921023254357
2016-02-08 10:30:00,2016,2,8,10,30,1,0.0,630,0.0,26.479416479416486
2016-02-08 10:45:00,2016,2,8,10,45,1,0.0,645,0.0,20.785822452489118
2016-02-08 11:00:00,2016,2,8,11,0,1,0.0,660,0.0,21.85616352283019
2016-02-08 11:15:00,2016,2,8,11,15,1,0.0,675,0.0,38.098136848136846
2016-02-08 11:30:00,2016,2,8,11,30,1,0.0,690,0.0,44.483158233158235
2016-02-08 11:45:00,2016,2,8,11,45,1,0.0,705,0.0,52.892556225889564
2016-02-08 12:00:00,2016,2,8,12,0,1,0.0,720,0.0,42.522755439422106
2016-02-08 12:15:00,2016,2,8,12,15,1,0.0,735,0.0,41.274522524522524
2016-02-08 12:30:00,2016,2,8,12,30,1,0.0,750,0.0,46.69247960914627
2016-02-08 12:45:00,2016,2,8,12,45,1,0.0,765,0.0,51.2828883662217
2016-02-08 13:00:00,2016,2,8,13,0,1,0.0,780,0.0,48.96893105226439
2016-02-08 13:15:00,2016,2,8,13,15,1,0.0,795,0.0,49.823710240376904
2016-02-08 13:30:00,2016,2,8,13,30,1,0.0,810,0.0,49.272878856212195
2016-02-08 13:45:00,2016,2,8,13,45,1,0.0,825,0.0,42.05477205477206
2016-02-08 14:00:00,2016,2,8,14,0,1,0.0,840,0.0,36.496707330040664
2016-02-08 14:15:00,2016,2,8,14,15,1,0.0,855,0.0,41.6129670296337
2016-02-08 14:30:00,2016,2,8,14,30,1,0.0,870,0.0,30.313527813527816
2016-02-08 14:45:00,2016,2,8,14,45,1,0.0,885,0.0,25.134391384391378
2016-02-08 15:00:00,2016,2,8,15,0,1,0.0,900,0.0,27.29649979649979
2016-02-08 15:15:00,2016,2,8,15,15,1,0.0,915,0.0,27.78661945328612
2016-02-08 15:30:00,2016,2,8,15,30,1,0.0,930,0.0,26.092426925760265
2016-02-08 15:45:00,2016,2,8,15,45,1,0.0,945,0.0,25.594762678096014
2016-02-08 16:00:00,2016,2,8,16,0,1,0.0,960,0.0,24.255431755431754
2016-02-08 16:15:00,2016,2,8,16,15,1,0.0,975,0.0,24.15730874064208
2016-02-08 16:30:00,2016,2,8,16,30,1,0.0,990,0.0,25.617039367039368
2016-02-08 16:45:00,2016,2,8,16,45,1,0.0,1005,0.0,24.959962876629543
2016-02-08 17:00:00,2016,2,8,17,0,1,0.0,1020,0.0,23.248763665430328
2016-02-08 17:15:00,2016,2,8,17,15,1,0.0,1035,0.0,27.24430807764141
2016-02-08 17:30:00,2016,2,8,17,30,1,0.0,1050,0.0,25.65176523509857
2016-02-08 17:45:00,2016,2,8,17,45,1,0.0,1065,0.0,23.89434222767557
2016-02-08 18:00:00,2016,2,8,18,0,1,0.0,1080,0.0,24.931080347747013
2016-02-08 18:15:00,2016,2,8,18,15,1,0.0,1095,0.0,28.53407561740895
2016-02-08 18:30:00,2016,2,8,18,30,1,0.0,1110,0.0,40.45611753945087
2016-02-08 18:45:00,2016,2,8,18,45,1,0.0,1125,0.0,56.082156082156075
2016-02-08 19:00:00,2016,2,8,19,0,1,0.0,1140,0.0,59.6980196980197
2016-02-08 19:15:00,2016,2,8,19,15,1,0.0,1155,0.0,59.462231962231975
2016-02-08 19:30:00,2016,2,8,19,30,1,0.0,1170,0.0,59.332222665556
2016-02-08 19:45:00,2016,2,8,19,45,1,0.0,1185,0.0,61.049082715749385
2016-02-08 20:00:00,2016,2,8,20,0,1,0.0,1200,0.0,64.34133225799893
2016-02-08 20:15:00,2016,2,8,20,15,1,0.0,1215,0.0,62.3137781471115
2016-02-08 20:30:00,2016,2,8,20,30,1,0.0,1230,0.0,62.50080958414292
2016-02-08 20:45:00,2016,2,8,20,45,1,0.0,1245,0.0,64.06361823028489
2016-02-08 21:00:00,2016,2,8,21,0,1,0.0,1260,0.0,64.95158620158621
2016-02-08 21:15:00,2016,2,8,21,15,1,0.0,1275,0.0,62.7616519283186
2016-02-08 21:30:00,2016,2,8,21,30,1,0.0,1290,0.0,65.41739416739418
2016-02-08 21:45:00,2016,2,8,21,45,1,0.0,1305,0.0,64.04737113070446
2016-02-08 22:00:00,2016,2,8,22,0,1,0.0,1320,0.0,65.79442787776121
2016-02-08 22:15:00,2016,2,8,22,15,1,0.0,1335,0.0,66.31820131820132
2016-02-08 22:30:00,2016,2,8,22,30,1,0.0,1350,0.0,65.49654924654925
2016-02-08 22:45:00,2016,2,8,22,45,1,0.0,1365,0.0,65.29611654611655
2016-02-08 23:00:00,2016,2,8,23,0,1,0.0,1380,0.0,65.02168877168877
2016-02-08 23:15:00,2016,2,8,23,15,1,0.0,1395,0.0,65.39631164631164
2016-02-08 23:30:00,2016,2,8,23,30,1,0.0,1410,0.0,67.03870412203746
2016-02-08 23:45:00,2016,2,8,23,45,1,0.0,1425,0.0,64.69078385745053
2016-02-09 00:00:00,2016,2,9,0,0,2,0.0,0,0.0,67.6441209774543
2016-02-09 00:15:00,2016,2,9,0,15,2,0.0,15,0.0,64.30759055759056
