stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-02-05 20:20:00,2016,2,5,20,20,5,0.0,1220,0.0,58.74117936617937
2016-02-05 20:40:00,2016,2,5,20,40,5,0.0,1240,0.0,58.55977918477919
2016-02-05 21:00:00,2016,2,5,21,0,5,0.0,1260,0.0,58.39599933349934
2016-02-05 21:20:00,2016,2,5,21,20,5,0.0,1280,0.0,60.616946241946245
2016-02-05 21:40:00,2016,2,5,21,40,5,0.0,1300,0.0,62.0727251977252
2016-02-05 22:00:00,2016,2,5,22,0,5,0.0,1320,0.0,61.420479857979856
2016-02-05 22:20:00,2016,2,5,22,20,5,0.0,1340,0.0,61.09600265850266
2016-02-05 22:40:00,2016,2,5,22,40,5,0.0,1360,0.0,63.29661642161642
2016-02-05 23:00:00,2016,2,5,23,0,5,0.0,1380,0.0,64.95014307514307
2016-02-05 23:20:00,2016,2,5,23,20,5,0.0,1400,0.0,65.18994706494706
2016-02-05 23:40:00,2016,2,5,23,40,5,0.0,1420,0.0,65.30605624355624
2016-02-06 00:00:00,2016,2,6,0,0,6,0.0,0,0.0,67.0314089064089
2016-02-06 00:20:00,2016,2,6,0,20,6,0.0,20,0.0,66.50230712730713
2016-02-06 00:40:00,2016,2,6,0,40,6,0.0,40,0.0,67.05498205498206
2016-02-06 01:00:00,2016,2,6,1,0,6,0.0,60,0.0,67.26191132441132
2016-02-06 01:20:00,2016,2,6,1,20,6,0.0,80,0.0,66.09281453031454
2016-02-06 01:40:00,2016,2,6,1,40,6,0.0,100,0.0,66.2606471981472
2016-02-06 02:00:00,2016,2,6,2,0,6,0.0,120,0.0,66.65991165991166
2016-02-06 02:20:00,2016,2,6,2,20,6,0.0,140,0.0,65.0382066007066
2016-02-06 02:40:00,2016,2,6,2,40,6,0.0,160,0.0,67.22776097776098
2016-02-06 03:00:00,2016,2,6,3,0,6,0.0,180,0.0,63.572929197929206
2016-02-06 03:20:00,2016,2,6,3,20,6,0.0,200,0.0,63.08558527308527
2016-02-06 03:40:00,2016,2,6,3,40,6,0.0,220,0.0,65.96310158810158
2016-02-06 04:00:00,2016,2,6,4,0,6,0.0,240,0.0,61.87344124844126
2016-02-06 04:20:00,2016,2,6,4,20,6,0.0,260,0.0,65.21398083898085
2016-02-06 04:40:00,2016,2,6,4,40,6,0.0,280,0.0,65.71273633773635
2016-02-06 05:00:00,2016,2,6,5,0,6,0.0,300,0.0,67.90402134152134
2016-02-06 05:20:00,2016,2,6,5,20,6,0.0,320,0.0,61.83934808934809
2016-02-06 05:40:00,2016,2,6,5,40,6,0.0,340,0.0,64.81344012594012
2016-02-06 06:00:00,2016,2,6,6,0,6,0.0,360,0.0,66.46152958652958
2016-02-06 06:20:00,2016,2,6,6,20,6,0.0,380,0.0,63.67410586160587
2016-02-06 06:40:00,2016,2,6,6,40,6,0.0,400,0.0,61.489703052203055
2016-02-06 07:00:00,2016,2,6,7,0,6,0.0,420,0.0,60.90335965335966
2016-02-06 07:20:00,2016,2,6,7,20,6,0.0,440,0.0,61.0185903935904
2016-02-06 07:40:00,2016,2,6,7,40,6,0.0,460,0.0,59.12934912934914
2016-02-06 08:00:00,2016,2,6,8,0,6,0.0,480,0.0,58.729002479002475
2016-02-06 08:20:00,2016,2,6,8,20,6,0.0,500,0.0,53.11493780243781
2016-02-06 08:40:00,2016,2,6,8,40,6,0.0,520,0.0,54.38991720241721
2016-02-06 09:00:00,2016,2,6,9,0,6,0.0,540,0.0,52.77827371577371
2016-02-06 09:20:00,2016,2,6,9,20,6,0.0,560,0.0,27.712982087982088
2016-02-06 09:40:00,2016,2,6,9,40,6,0.0,580,0.0,21.788357413357414
2016-02-06 10:00:00,2016,2,6,10,0,6,0.0,600,0.0,27.28621666121666
2016-02-06 10:20:00,2016,2,6,10,20,6,0.0,620,0.0,31.853110290610296
2016-02-06 10:40:00,2016,2,6,10,40,6,0.0,640,0.0,25.79498548248548
2016-02-06 11:00:00,2016,2,6,11,0,6,0.0,660,0.0,20.991186928686933
2016-02-06 11:20:00,2016,2,6,11,20,6,0.0,680,0.0,20.91581966581967
2016-02-06 11:40:00,2016,2,6,11,40,6,0.0,700,0.0,18.98444460944461
2016-02-06 12:00:00,2016,2,6,12,0,6,0.0,720,0.0,22.68694081194081
2016-02-06 12:20:00,2016,2,6,12,20,6,0.0,740,0.0,22.109543047043047
2016-02-06 12:40:00,2016,2,6,12,40,6,0.0,760,0.0,21.75525831775832
2016-02-06 13:00:00,2016,2,6,13,0,6,0.0,780,0.0,23.570678883178886
2016-02-06 13:20:00,2016,2,6,13,20,6,0.0,800,0.0,20.31945250695251
2016-02-06 13:40:00,2016,2,6,13,40,6,0.0,820,0.0,25.478150790650794
2016-02-06 14:00:00,2016,2,6,14,0,6,0.0,840,0.0,44.54663860913861
2016-02-06 14:20:00,2016,2,6,14,20,6,0.0,860,0.0,52.807031557031564
2016-02-06 14:40:00,2016,2,6,14,40,6,0.0,880,0.0,53.13045781795782
2016-02-06 15:00:00,2016,2,6,15,0,6,0.0,900,0.0,55.67299973549973
2016-02-06 15:20:00,2016,2,6,15,20,6,0.0,920,0.0,53.16082097332098
2016-02-06 15:40:00,2016,2,6,15,40,6,0.0,940,0.0,39.7601856976857
2016-02-06 16:00:00,2016,2,6,16,0,6,0.0,960,0.0,51.639788827288825
2016-02-06 16:20:00,2016,2,6,16,20,6,0.0,980,0.0,54.72813254063254
2016-02-06 16:40:00,2016,2,6,16,40,6,0.0,1000,0.0,42.74683430933431
2016-02-06 17:00:00,2016,2,6,17,0,6,0.0,1020,0.0,51.15023427523428
2016-02-06 17:20:00,2016,2,6,17,20,6,0.0,1040,0.0,50.55342617842618
2016-02-06 17:40:00,2016,2,6,17,40,6,0.0,1060,0.0,47.81160562410563
2016-02-06 18:00:00,2016,2,6,18,0,6,0.0,1080,0.0,44.74530193280194
2016-02-06 18:20:00,2016,2,6,18,20,6,0.0,1100,0.0,43.509086634086636
2016-02-06 18:40:00,2016,2,6,18,40,6,0.0,1120,0.0,51.18592368592368
2016-02-06 19:00:00,2016,2,6,19,0,6,0.0,1140,0.0,56.24392530642531
2016-02-06 19:20:00,2016,2,6,19,20,6,0.0,1160,0.0,61.06454356454357
2016-02-06 19:40:00,2016,2,6,19,40,6,0.0,1180,0.0,60.03388253388253
2016-02-06 20:00:00,2016,2,6,20,0,6,0.0,1200,0.0,59.559679559679566
2016-02-06 20:20:00,2016,2,6,20,20,6,0.0,1220,0.0,62.30312761562762
2016-02-06 20:40:00,2016,2,6,20,40,6,0.0,1240,0.0,61.26897814397815
2016-02-06 21:00:00,2016,2,6,21,0,6,0.0,1260,0.0,63.18339787089788
2016-02-06 21:20:00,2016,2,6,21,20,6,0.0,1280,0.0,61.72555735055735
2016-02-06 21:40:00,2016,2,6,21,40,6,0.0,1300,0.0,57.43458649708651
2016-02-06 22:00:00,2016,2,6,22,0,6,0.0,1320,0.0,61.36601324101325
2016-02-06 22:20:00,2016,2,6,22,20,6,0.0,1340,0.0,63.258322945822954
2016-02-06 22:40:00,2016,2,6,22,40,6,0.0,1360,0.0,62.69511113261114
2016-02-06 23:00:00,2016,2,6,23,0,6,0.0,1380,0.0,63.808756308756315
2016-02-06 23:20:00,2016,2,6,23,20,6,0.0,1400,0.0,63.71415590165591
2016-02-06 23:40:00,2016,2,6,23,40,6,0.0,1420,0.0,67.04639767139767
2016-02-07 00:00:00,2016,2,7,0,0,7,0.0,0,0.0,65.9712019087019
2016-02-07 00:20:00,2016,2,7,0,20,7,0.0,20,0.0,67.38671082421084
2016-02-07 00:40:00,2016,2,7,0,40,7,0.0,40,0.0,68.83292883292884
2016-02-07 01:00:00,2016,2,7,1,0,7,0.0,60,0.0,66.7665673915674
2016-02-07 01:20:00,2016,2,7,1,20,7,0.0,80,0.0,67.66327922577923
2016-02-07 01:40:00,2016,2,7,1,40,7,0.0,100,0.0,67.9444316944317
2016-02-07 02:00:00,2016,2,7,2,0,7,0.0,120,0.0,66.13713644963646
2016-02-07 02:20:00,2016,2,7,2,20,7,0.0,140,0.0,68.4112930987931
2016-02-07 02:40:00,2016,2,7,2,40,7,0.0,160,0.0,66.34474196974197
2016-02-07 03:00:00,2016,2,7,3,0,7,0.0,180,0.0,68.90168608918609
2016-02-07 03:20:00,2016,2,7,3,20,7,0.0,200,0.0,66.64319195569196
2016-02-07 03:40:00,2016,2,7,3,40,7,0.0,220,0.0,65.33689158689158
2016-02-07 04:00:00,2016,2,7,4,0,7,0.0,240,0.0,65.87046837046837
2016-02-07 04:20:00,2016,2,7,4,20,7,0.0,260,0.0,64.02755371505371
2016-02-07 04:40:00,2016,2,7,4,40,7,0.0,280,0.0,68.37804837804839
2016-02-07 05:00:00,2016,2,7,5,0,7,0.0,300,0.0,67.75691525691526
2016-02-07 05:20:00,2016,2,7,5,20,7,0.0,320,0.0,66.62374943624944
2016-02-07 05:40:00,2016,2,7,5,40,7,0.0,340,0.0,68.9272204897205
2016-02-07 06:00:00,2016,2,7,6,0,7,0.0,360,0.0,66.8325458950459
2016-02-07 06:20:00,2016,2,7,6,20,7,0.0,380,0.0,66.08142826892828
2016-02-07 06:40:00,2016,2,7,6,40,7,0.0,400,0.0,65.92976686726688
2016-02-07 07:00:00,2016,2,7,7,0,7,0.0,420,0.0,67.17217967217968
2016-02-07 07:20:00,2016,2,7,7,20,7,0.0,440,0.0,66.1823868073868
2016-02-07 07:40:00,2016,2,7,7,40,7,0.0,460,0.0,65.4977483102483
2016-02-07 08:00:00,2016,2,7,8,0,7,0.0,480,0.0,65.5969905969906
2016-02-07 08:20:00,2016,2,7,8,20,7,0.0,500,0.0,64.35218403968405
2016-02-07 08:40:00,2016,2,7,8,40,7,0.0,520,0.0,61.86378155128155
2016-02-07 09:00:00,2016,2,7,9,0,7,0.0,540,0.0,63.12424031174031
2016-02-07 09:20:00,2016,2,7,9,20,7,0.0,560,0.0,59.724441599441604
2016-02-07 09:40:00,2016,2,7,9,40,7,0.0,580,0.0,58.660245222745225
2016-02-07 10:00:00,2016,2,7,10,0,7,0.0,600,0.0,59.01028838528839
2016-02-07 10:20:00,2016,2,7,10,20,7,0.0,620,0.0,59.89309583059584
2016-02-07 10:40:00,2016,2,7,10,40,7,0.0,640,0.0,57.43920118920119
2016-02-07 11:00:00,2016,2,7,11,0,7,0.0,660,0.0,60.61249842499843
2016-02-07 11:20:00,2016,2,7,11,20,7,0.0,680,0.0,59.33074464324464
2016-02-07 11:40:00,2016,2,7,11,40,7,0.0,700,0.0,55.60885654635655
2016-02-07 12:00:00,2016,2,7,12,0,7,0.0,720,0.0,59.23751642501643
2016-02-07 12:20:00,2016,2,7,12,20,7,0.0,740,0.0,57.97732610232611
2016-02-07 12:40:00,2016,2,7,12,40,7,0.0,760,0.0,58.640651140651144
2016-02-07 13:00:00,2016,2,7,13,0,7,0.0,780,0.0,56.632363507363515
2016-02-07 13:20:00,2016,2,7,13,20,7,0.0,800,0.0,36.42661142661142
2016-02-07 13:40:00,2016,2,7,13,40,7,0.0,820,0.0,35.45946358446358
2016-02-07 14:00:00,2016,2,7,14,0,7,0.0,840,0.0,56.50117556367557
2016-02-07 14:20:00,2016,2,7,14,20,7,0.0,860,0.0,55.86296555046556
2016-02-07 14:40:00,2016,2,7,14,40,7,0.0,880,0.0,54.807381994881986
2016-02-07 15:00:00,2016,2,7,15,0,7,0.0,900,0.0,56.57332157332158
2016-02-07 15:20:00,2016,2,7,15,20,7,0.0,920,0.0,59.90712115712115
2016-02-07 15:40:00,2016,2,7,15,40,7,0.0,940,0.0,62.17213592213592
2016-02-07 16:00:00,2016,2,7,16,0,7,0.0,960,0.0,62.7873580998581
2016-02-07 16:20:00,2016,2,7,16,20,7,0.0,980,0.0,64.3716324966325
2016-02-07 16:40:00,2016,2,7,16,40,7,0.0,1000,0.0,63.34620803370804
2016-02-07 17:00:00,2016,2,7,17,0,7,0.0,1020,0.0,63.286309223809226
2016-02-07 17:20:00,2016,2,7,17,20,7,0.0,1040,0.0,61.51662307912309
2016-02-07 17:40:00,2016,2,7,17,40,7,0.0,1060,0.0,63.397933085433095
2016-02-07 18:00:00,2016,2,7,18,0,7,0.0,1080,0.0,60.46164421164421
2016-02-07 18:20:00,2016,2,7,18,20,7,0.0,1100,0.0,60.961131273631274
2016-02-07 18:40:00,2016,2,7,18,40,7,0.0,1120,0.0,62.23066973066973
2016-02-07 19:00:00,2016,2,7,19,0,7,0.0,1140,0.0,63.81912569412569
2016-02-07 19:20:00,2016,2,7,19,20,7,0.0,1160,0.0,61.59293315543315
2016-02-07 19:40:00,2016,2,7,19,40,7,0.0,1180,0.0,55.26104307354308
2016-02-07 20:00:00,2016,2,7,20,0,7,0.0,1200,0.0,47.644946707446714
2016-02-07 20:20:00,2016,2,7,20,20,7,0.0,1220,0.0,31.643239455739455
2016-02-07 20:40:00,2016,2,7,20,40,7,0.0,1240,0.0,36.7314582939583
2016-02-07 21:00:00,2016,2,7,21,0,7,0.0,1260,0.0,59.62646025146025
2016-02-07 21:20:00,2016,2,7,21,20,7,0.0,1280,0.0,61.669898544898544
2016-02-07 21:40:00,2016,2,7,21,40,7,0.0,1300,0.0,61.90565221815223
2016-02-07 22:00:00,2016,2,7,22,0,7,0.0,1320,0.0,63.890304827804826
2016-02-07 22:20:00,2016,2,7,22,20,7,0.0,1340,0.0,64.3770971895972
2016-02-07 22:40:00,2016,2,7,22,40,7,0.0,1360,0.0,67.43850368850369
2016-02-07 23:00:00,2016,2,7,23,0,7,0.0,1380,0.0,68.14801627301628
2016-02-07 23:20:00,2016,2,7,23,20,7,0.0,1400,0.0,68.01714364214364
2016-02-07 23:40:00,2016,2,7,23,40,7,0.0,1420,0.0,67.86865536865537
2016-02-08 00:00:00,2016,2,8,0,0,1,0.0,0,0.0,68.83652571152572
2016-02-08 00:20:00,2016,2,8,0,20,1,0.0,20,0.0,68.48114473114472
2016-02-08 00:40:00,2016,2,8,0,40,1,0.0,40,0.0,65.51500864000865
2016-02-08 01:00:00,2016,2,8,1,0,1,0.0,60,0.0,65.58846777596779
2016-02-08 01:20:00,2016,2,8,1,20,1,0.0,80,0.0,64.10796379546379
2016-02-08 01:40:00,2016,2,8,1,40,1,0.0,100,0.0,62.69614175864176
2016-02-08 02:00:00,2016,2,8,2,0,1,0.0,120,0.0,62.521748459248464
2016-02-08 02:20:00,2016,2,8,2,20,1,0.0,140,0.0,60.81147737397738
2016-02-08 02:40:00,2016,2,8,2,40,1,0.0,160,0.0,60.837776150276156
2016-02-08 03:00:00,2016,2,8,3,0,1,0.0,180,0.0,60.850109600109604
2016-02-08 03:20:00,2016,2,8,3,20,1,0.0,200,0.0,60.65198908948909
2016-02-08 03:40:00,2016,2,8,3,40,1,0.0,220,0.0,63.54565292065293
2016-02-08 04:00:00,2016,2,8,4,0,1,0.0,240,0.0,62.83508721008721
2016-02-08 04:20:00,2016,2,8,4,20,1,0.0,260,0.0,60.313206875706875
2016-02-08 04:40:00,2016,2,8,4,40,1,0.0,280,0.0,62.896550396550396
2016-02-08 05:00:00,2016,2,8,5,0,1,0.0,300,0.0,56.80149336399337
2016-02-08 05:20:00,2016,2,8,5,20,1,0.0,320,0.0,52.52205658455658
2016-02-08 05:40:00,2016,2,8,5,40,1,0.0,340,0.0,39.8081798081798
2016-02-08 06:00:00,2016,2,8,6,0,1,0.0,360,0.0,32.30631574381575
2016-02-08 06:20:00,2016,2,8,6,20,1,0.0,380,0.0,31.8971918971919
2016-02-08 06:40:00,2016,2,8,6,40,1,0.0,400,0.0,26.726392351392356
2016-02-08 07:00:00,2016,2,8,7,0,1,0.0,420,0.0,22.086301461301463
2016-02-08 07:20:00,2016,2,8,7,20,1,0.0,440,0.0,20.723647598647602
2016-02-08 07:40:00,2016,2,8,7,40,1,0.0,460,0.0,21.067412942412943
2016-02-08 08:00:00,2016,2,8,8,0,1,0.0,480,0.0,20.98874536374537
2016-02-08 08:20:00,2016,2,8,8,20,1,0.0,500,0.0,17.98686923686924
2016-02-08 08:40:00,2016,2,8,8,40,1,0.0,520,0.0,20.858641171141173
2016-02-08 09:00:00,2016,2,8,9,0,1,0.0,540,0.0,20.21358208858209
2016-02-08 09:20:00,2016,2,8,9,20,1,0.0,560,0.0,23.70378839128839
2016-02-08 09:40:00,2016,2,8,9,40,1,0.0,580,0.0,23.01592082842083
2016-02-08 10:00:00,2016,2,8,10,0,1,0.0,600,0.0,38.92854799104799
2016-02-08 10:20:00,2016,2,8,10,20,1,0.0,620,0.0,27.852682540182542
2016-02-08 10:40:00,2016,2,8,10,40,1,0.0,640,0.0,21.64103132853133
2016-02-08 11:00:00,2016,2,8,11,0,1,0.0,660,0.0,21.719955157455157
2016-02-08 11:20:00,2016,2,8,11,20,1,0.0,680,0.0,44.79089635339635
2016-02-08 11:40:00,2016,2,8,11,40,1,0.0,700,0.0,51.48665961165962
2016-02-08 12:00:00,2016,2,8,12,0,1,0.0,720,0.0,40.590888403388405
2016-02-08 12:20:00,2016,2,8,12,20,1,0.0,740,0.0,46.010253822753825
2016-02-08 12:40:00,2016,2,8,12,40,1,0.0,760,0.0,49.72834222834223
2016-02-08 13:00:00,2016,2,8,13,0,1,0.0,780,0.0,49.83510608510609
2016-02-08 13:20:00,2016,2,8,13,20,1,0.0,800,0.0,48.95001988751989
2016-02-08 13:40:00,2016,2,8,13,40,1,0.0,820,0.0,43.80509318009319
2016-02-08 14:00:00,2016,2,8,14,0,1,0.0,840,0.0,37.957109832109836
2016-02-08 14:20:00,2016,2,8,14,20,1,0.0,860,0.0,36.79576585826586
2016-02-08 14:40:00,2016,2,8,14,40,1,0.0,880,0.0,25.415319477819477
2016-02-08 15:00:00,2016,2,8,15,0,1,0.0,900,0.0,27.029876717376716
2016-02-08 15:20:00,2016,2,8,15,20,1,0.0,920,0.0,27.646829521829524
2016-02-08 15:40:00,2016,2,8,15,40,1,0.0,940,0.0,25.401025401025404
2016-02-08 16:00:00,2016,2,8,16,0,1,0.0,960,0.0,23.917512667512668
2016-02-08 16:20:00,2016,2,8,16,20,1,0.0,980,0.0,25.354575354575356
2016-02-08 16:40:00,2016,2,8,16,40,1,0.0,1000,0.0,24.970219032719037
2016-02-08 17:00:00,2016,2,8,17,0,1,0.0,1020,0.0,25.073101323101316
2016-02-08 17:20:00,2016,2,8,17,20,1,0.0,1040,0.0,26.269644082144083
2016-02-08 17:40:00,2016,2,8,17,40,1,0.0,1060,0.0,23.686638999139007
2016-02-08 18:00:00,2016,2,8,18,0,1,0.0,1080,0.0,25.333377208377208
2016-02-08 18:20:00,2016,2,8,18,20,1,0.0,1100,0.0,33.512146637146635
2016-02-08 18:40:00,2016,2,8,18,40,1,0.0,1120,0.0,53.657048344548336
2016-02-08 19:00:00,2016,2,8,19,0,1,0.0,1140,0.0,58.77906534156534
2016-02-08 19:20:00,2016,2,8,19,20,1,0.0,1160,0.0,60.53699366199368
2016-02-08 19:40:00,2016,2,8,19,40,1,0.0,1180,0.0,60.340108777608776
2016-02-08 20:00:00,2016,2,8,20,0,1,0.0,1200,0.0,64.10242066492067
2016-02-08 20:20:00,2016,2,8,20,20,1,0.0,1220,0.0,61.53346184596185
2016-02-08 20:40:00,2016,2,8,20,40,1,0.0,1240,0.0,64.27877115377116
2016-02-08 21:00:00,2016,2,8,21,0,1,0.0,1260,0.0,64.15066383816384
2016-02-08 21:20:00,2016,2,8,21,20,1,0.0,1280,0.0,64.09367534367534
2016-02-08 21:40:00,2016,2,8,21,40,1,0.0,1300,0.0,64.6391633891634
2016-02-08 22:00:00,2016,2,8,22,0,1,0.0,1320,0.0,66.01983758233757
2016-02-08 22:20:00,2016,2,8,22,20,1,0.0,1340,0.0,65.55453961703962
2016-02-08 22:40:00,2016,2,8,22,40,1,0.0,1360,0.0,65.60459404209405
2016-02-08 23:00:00,2016,2,8,23,0,1,0.0,1380,0.0,65.00938594688596
2016-02-08 23:20:00,2016,2,8,23,20,1,0.0,1400,0.0,65.65716471966473
2016-02-08 23:40:00,2016,2,8,23,40,1,0.0,1420,0.0,65.94406563156562
2016-02-09 00:00:00,2016,2,9,0,0,2,0.0,0,0.0,66.6332606957607
2016-02-09 00:20:00,2016,2,9,0,20,2,0.0,20,0.0,64.74639755889756
2016-02-09 00:40:00,2016,2,9,0,40,2,0.0,40,0.0,60.41901885651885
2016-02-09 01:00:00,2016,2,9,1,0,2,0.0,60,0.0,61.352052914552914
2016-02-09 01:20:00,2016,2,9,1,20,2,0.0,80,0.0,61.2612793862794
2016-02-09 01:40:00,2016,2,9,1,40,2,0.0,100,0.0,56.32858476608477
2016-02-09 02:00:00,2016,2,9,2,0,2,0.0,120,0.0,58.336508024008026
2016-02-09 02:20:00,2016,2,9,2,20,2,0.0,140,0.0,60.45412639162639
2016-02-09 02:40:00,2016,2,9,2,40,2,0.0,160,0.0,58.08943277693278
2016-02-09 03:00:00,2016,2,9,3,0,2,0.0,180,0.0,57.32769732769733
2016-02-09 03:20:00,2016,2,9,3,20,2,0.0,200,0.0,59.476996976996986
2016-02-09 03:40:00,2016,2,9,3,40,2,0.0,220,0.0,60.82418394918394
2016-02-09 04:00:00,2016,2,9,4,0,2,0.0,240,0.0,60.79191016691017
2016-02-09 04:20:00,2016,2,9,4,20,2,0.0,260,0.0,58.85322854072854
2016-02-09 04:40:00,2016,2,9,4,40,2,0.0,280,0.0,55.59166340416341
2016-02-09 05:00:00,2016,2,9,5,0,2,0.0,300,0.0,58.60358422858423
2016-02-09 05:20:00,2016,2,9,5,20,2,0.0,320,0.0,52.07545426295427
2016-02-09 05:40:00,2016,2,9,5,40,2,0.0,340,0.0,37.108219295719294
2016-02-09 06:00:00,2016,2,9,6,0,2,0.0,360,0.0,33.316203003703
2016-02-09 06:20:00,2016,2,9,6,20,2,0.0,380,0.0,31.270319082819086
2016-02-09 06:40:00,2016,2,9,6,40,2,0.0,400,0.0,25.389946327446328
2016-02-09 07:00:00,2016,2,9,7,0,2,0.0,420,0.0,23.174442236942237
2016-02-09 07:20:00,2016,2,9,7,20,2,0.0,440,0.0,23.367113367113365
2016-02-09 07:40:00,2016,2,9,7,40,2,0.0,460,0.0,23.216640404140406
2016-02-09 08:00:00,2016,2,9,8,0,2,0.0,480,0.0,21.505374630374636
2016-02-09 08:20:00,2016,2,9,8,20,2,0.0,500,0.0,20.85557523057523
2016-02-09 08:40:00,2016,2,9,8,40,2,0.0,520,0.0,19.691065316065313
2016-02-09 09:00:00,2016,2,9,9,0,2,0.0,540,0.0,22.018595143595146
2016-02-09 09:20:00,2016,2,9,9,20,2,0.0,560,0.0,22.490326552826556
2016-02-09 09:40:00,2016,2,9,9,40,2,0.0,580,0.0,24.992594367594364
2016-02-09 10:00:00,2016,2,9,10,0,2,0.0,600,0.0,28.75709688209688
2016-02-09 10:20:00,2016,2,9,10,20,2,0.0,620,0.0,41.754128004128
2016-02-09 10:40:00,2016,2,9,10,40,2,0.0,640,0.0,40.888816513816515
2016-02-09 11:00:00,2016,2,9,11,0,2,0.0,660,0.0,45.73252573252573
2016-02-09 11:20:00,2016,2,9,11,20,2,0.0,680,0.0,45.4233572983573
2016-02-09 11:40:00,2016,2,9,11,40,2,0.0,700,0.0,48.56304293804294
2016-02-09 12:00:00,2016,2,9,12,0,2,0.0,720,0.0,47.51912626912627
2016-02-09 12:20:00,2016,2,9,12,20,2,0.0,740,0.0,47.82919001669001
2016-02-09 12:40:00,2016,2,9,12,40,2,0.0,760,0.0,45.278438090938096
2016-02-09 13:00:00,2016,2,9,13,0,2,0.0,780,0.0,48.94280988030987
2016-02-09 13:20:00,2016,2,9,13,20,2,0.0,800,0.0,50.02435877435879
2016-02-09 13:40:00,2016,2,9,13,40,2,0.0,820,0.0,47.84924003674004
2016-02-09 14:00:00,2016,2,9,14,0,2,0.0,840,0.0,44.633977446477445
2016-02-09 14:20:00,2016,2,9,14,20,2,0.0,860,0.0,35.87859181609181
2016-02-09 14:40:00,2016,2,9,14,40,2,0.0,880,0.0,35.67728161478162
2016-02-09 15:00:00,2016,2,9,15,0,2,0.0,900,0.0,28.90035358785359
2016-02-09 15:20:00,2016,2,9,15,20,2,0.0,920,0.0,29.251465501465503
2016-02-09 15:40:00,2016,2,9,15,40,2,0.0,940,0.0,27.95155795155795
2016-02-09 16:00:00,2016,2,9,16,0,2,0.0,960,0.0,29.849879224879224
2016-02-09 16:20:00,2016,2,9,16,20,2,0.0,980,0.0,28.542559167559173
2016-02-09 16:40:00,2016,2,9,16,40,2,0.0,1000,0.0,30.400034150034152
2016-02-09 17:00:00,2016,2,9,17,0,2,0.0,1020,0.0,29.546579859079863
2016-02-09 17:20:00,2016,2,9,17,20,2,0.0,1040,0.0,30.94138875388876
2016-02-09 17:40:00,2016,2,9,17,40,2,0.0,1060,0.0,43.3228001978002
2016-02-09 18:00:00,2016,2,9,18,0,2,0.0,1080,0.0,47.284240409240404
2016-02-09 18:20:00,2016,2,9,18,20,2,0.0,1100,0.0,45.493967993968006
2016-02-09 18:40:00,2016,2,9,18,40,2,0.0,1120,0.0,50.24234774234774
2016-02-09 19:00:00,2016,2,9,19,0,2,0.0,1140,0.0,58.695395570395576
2016-02-09 19:20:00,2016,2,9,19,20,2,0.0,1160,0.0,58.25071731321732
2016-02-09 19:40:00,2016,2,9,19,40,2,0.0,1180,0.0,59.760404447904456
2016-02-09 20:00:00,2016,2,9,20,0,2,0.0,1200,0.0,62.51288813788814
2016-02-09 20:20:00,2016,2,9,20,20,2,0.0,1220,0.0,62.688789251289265
2016-02-09 20:40:00,2016,2,9,20,40,2,0.0,1240,0.0,63.68624774874775
2016-02-09 21:00:00,2016,2,9,21,0,2,0.0,1260,0.0,63.04774742274742
2016-02-09 21:20:00,2016,2,9,21,20,2,0.0,1280,0.0,63.603342040842044
2016-02-09 21:40:00,2016,2,9,21,40,2,0.0,1300,0.0,64.80336324086325
2016-02-09 22:00:00,2016,2,9,22,0,2,0.0,1320,0.0,62.03588484838485
2016-02-09 22:20:00,2016,2,9,22,20,2,0.0,1340,0.0,64.11225723725724
2016-02-09 22:40:00,2016,2,9,22,40,2,0.0,1360,0.0,66.08882327632327
2016-02-09 23:00:00,2016,2,9,23,0,2,0.0,1380,0.0,66.20247276497277
2016-02-09 23:20:00,2016,2,9,23,20,2,0.0,1400,0.0,66.0648716898717
2016-02-09 23:40:00,2016,2,9,23,40,2,0.0,1420,0.0,64.87706675206675
2016-02-10 00:00:00,2016,2,10,0,0,3,0.0,0,0.0,64.52465796215796
2016-02-10 00:20:00,2016,2,10,0,20,3,0.0,20,0.0,66.98650167400167
2016-02-10 00:40:00,2016,2,10,0,40,3,0.0,40,0.0,68.14912314912316
2016-02-10 01:00:00,2016,2,10,1,0,3,0.0,60,0.0,62.509248446748444
2016-02-10 01:20:00,2016,2,10,1,20,3,0.0,80,0.0,58.02128802128803
2016-02-10 01:40:00,2016,2,10,1,40,3,0.0,100,0.0,60.157484532484546
2016-02-10 02:00:00,2016,2,10,2,0,3,0.0,120,0.0,59.15813040813042
2016-02-10 02:20:00,2016,2,10,2,20,3,0.0,140,0.0,59.12685537685538
2016-02-10 02:40:00,2016,2,10,2,40,3,0.0,160,0.0,58.57089232089232
2016-02-10 03:00:00,2016,2,10,3,0,3,0.0,180,0.0,56.5626775001775
2016-02-10 03:20:00,2016,2,10,3,20,3,0.0,200,0.0,62.34898547398548
2016-02-10 03:40:00,2016,2,10,3,40,3,0.0,220,0.0,63.493402243402244
2016-02-10 04:00:00,2016,2,10,4,0,3,0.0,240,0.0,54.06179374929375
2016-02-10 04:20:00,2016,2,10,4,20,3,0.0,260,0.0,59.957200269700266
2016-02-10 04:40:00,2016,2,10,4,40,3,0.0,280,0.0,60.77888515388515
2016-02-10 05:00:00,2016,2,10,5,0,3,0.0,300,0.0,57.47154497154497
